jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,20.25,+/-1.61,88.83,+/-4.49,1.6,+/-0.33,20.25,+/-1.61,0.0,0.0,17.2,69.0,0.0,13.8,1.61,4.49,0.33,1.61,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,19.7,+/-1.58,91.67,+/-5.5,1.28,+/-0.31,19.7,+/-1.58,0.0,0.0,13.5,43.2,28.8,14.4,1.58,5.5,0.31,1.58,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,79.8,Sedang,19.12,+/-0.99,92.98,+/-5.28,5.38,+/-5.01,19.12,+/-0.99,0.0,0.0,0.0,27.9,28.8,43.2,0.99,5.28,5.01,0.99,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.0,Tinggi,18.85,+/-1.1,93.76,+/-3.86,3.1,+/-1.53,18.85,+/-1.1,0.0,0.0,0.0,31.0,41.4,27.6,1.1,3.86,1.53,1.1,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,18.31,+/-1.31,94.86,+/-2.6,2.35,+/-0.44,18.31,+/-1.31,0.0,0.0,0.0,42.3,28.8,28.8,1.31,2.6,0.44,1.31,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,17.23,+/-0.56,95.56,+/-1.59,1.33,+/-0.89,17.23,+/-0.56,0.0,0.0,0.0,71.2,14.4,14.4,0.56,1.59,0.89,0.56,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.2,Tinggi,17.24,+/-1.35,96.31,+/-0.88,0.6,+/-0.39,17.24,+/-1.35,0.0,0.0,0.0,86.2,13.8,0.0,1.35,0.88,0.39,1.35,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,16.67,+/-1.54,96.86,+/-0.99,0.4,+/-0.44,16.67,+/-1.54,0.0,0.0,28.8,56.8,14.4,0.0,1.54,0.99,0.44,1.54,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,16.22,+/-1.5,97.42,+/-1.6,0.38,+/-0.6,16.22,+/-1.5,0.0,27.9,43.2,28.8,0.0,0.0,1.5,1.6,0.6,1.5,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,16.05,+/-1.6,97.45,+/-1.38,0.13,+/-0.22,16.05,+/-1.6,0.0,31.0,41.4,27.6,0.0,0.0,1.6,1.38,0.22,1.6,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,16.01,+/-1.46,96.7,+/-1.83,0.05,+/-0.11,16.01,+/-1.46,0.0,27.9,57.7,14.4,0.0,0.0,1.46,1.83,0.11,1.46,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,15.73,+/-1.51,96.65,+/-2.08,0.0,+/-0.0,15.73,+/-1.51,0.0,25.2,74.8,0.0,0.0,0.0,1.51,2.08,0.0,1.51,7,1.0,17.14,120.0
