jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,21.09,+/-1.01,73.62,+/-7.89,0.02,+/-0.04,21.09,+/-1.01,0.0,42.3,43.2,14.4,0.0,0.0,1.01,7.89,0.04,1.01,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,21.78,+/-1.21,71.33,+/-5.91,0.03,+/-0.04,21.78,+/-1.21,0.0,13.5,43.2,43.2,0.0,0.0,1.21,5.91,0.04,1.21,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,22.38,+/-1.87,70.21,+/-10.83,0.42,+/-0.31,22.38,+/-1.87,0.0,17.2,27.6,55.2,0.0,0.0,1.87,10.83,0.31,1.87,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,21.89,+/-2.08,71.54,+/-10.51,0.52,+/-0.37,21.89,+/-2.08,0.0,13.5,14.4,57.7,0.0,14.4,2.08,10.51,0.37,2.08,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,20.93,+/-1.7,80.83,+/-10.85,1.04,+/-0.66,20.93,+/-1.7,13.5,0.0,14.4,57.7,0.0,14.4,1.7,10.85,0.66,1.7,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,20.61,+/-1.28,82.9,+/-9.66,1.3,+/-0.45,20.61,+/-1.28,17.2,0.0,0.0,41.4,13.8,27.6,1.28,9.66,0.45,1.28,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,19.85,+/-1.34,86.89,+/-9.07,1.66,+/-0.72,19.85,+/-1.34,13.5,0.0,0.0,57.7,14.4,14.4,1.34,9.07,0.72,1.34,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,18.42,+/-0.54,91.58,+/-3.3,1.87,+/-0.85,18.42,+/-0.54,0.0,13.5,0.0,57.7,14.4,14.4,0.54,3.3,0.85,0.54,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,18.17,+/-1.22,93.48,+/-2.14,2.13,+/-1.14,18.17,+/-1.22,0.0,17.2,0.0,41.4,27.6,13.8,1.22,2.14,1.14,1.22,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,17.41,+/-1.38,95.04,+/-2.37,1.43,+/-0.98,17.41,+/-1.38,0.0,13.5,0.0,72.1,14.4,0.0,1.38,2.37,0.98,1.38,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.71,+/-1.33,96.71,+/-1.58,0.3,+/-0.63,16.71,+/-1.33,0.0,13.5,57.7,28.8,0.0,0.0,1.33,1.58,0.63,1.33,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,16.5,+/-1.23,96.45,+/-1.73,0.13,+/-0.3,16.5,+/-1.23,0.0,17.2,69.0,13.8,0.0,0.0,1.23,1.73,0.3,1.23,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,16.34,+/-1.06,96.28,+/-1.99,0.0,+/-0.0,16.34,+/-1.06,0.0,13.5,86.5,0.0,0.0,0.0,1.06,1.99,0.0,1.06,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,15.92,+/-1.17,97.0,+/-1.88,0.0,+/-0.0,15.92,+/-1.17,0.0,10.3,89.7,0.0,0.0,0.0,1.17,1.88,0.0,1.17,7,1.0,17.14,120.0
