jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,21.45,+/-1.09,57.67,+/-8.01,0.0,+/-0.0,21.45,+/-1.09,0.0,50.0,50.0,0.0,0.0,0.0,1.09,8.01,0.0,1.09,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,22.88,+/-1.07,53.0,+/-7.59,0.0,+/-0.0,22.88,+/-1.07,0.0,33.3,66.7,0.0,0.0,0.0,1.07,7.59,0.0,1.07,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,23.68,+/-1.01,51.5,+/-6.6,0.0,+/-0.0,23.68,+/-1.01,0.0,50.0,50.0,0.0,0.0,0.0,1.01,6.6,0.0,1.01,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,23.14,+/-0.82,54.67,+/-4.89,0.08,+/-0.12,23.14,+/-0.82,0.0,16.7,50.0,33.3,0.0,0.0,0.82,4.89,0.12,0.82,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,23.2,+/-0.95,58.83,+/-3.62,0.2,+/-0.2,23.2,+/-0.95,0.0,0.0,33.3,66.7,0.0,0.0,0.95,3.62,0.2,0.95,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.6,Tinggi,21.83,+/-1.56,69.17,+/-9.03,0.27,+/-0.21,21.83,+/-1.56,0.0,16.7,0.0,83.3,0.0,0.0,1.56,9.03,0.21,1.56,7,0.8571,0.0,0.0
16:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,20.42,+/-1.86,79.73,+/-11.01,0.43,+/-0.3,20.42,+/-1.86,0.0,0.0,25.2,74.8,0.0,0.0,1.86,11.01,0.3,1.86,7,1.0,25.71,180.0
17:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,19.23,+/-1.59,92.63,+/-3.5,0.77,+/-0.63,19.23,+/-1.59,0.0,0.0,25.2,74.8,0.0,0.0,1.59,3.5,0.63,1.59,7,1.0,17.14,120.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,18.26,+/-1.37,91.45,+/-4.94,0.72,+/-0.6,18.26,+/-1.37,0.0,0.0,27.9,72.1,0.0,0.0,1.37,4.94,0.6,1.37,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,17.38,+/-1.42,93.83,+/-2.68,0.47,+/-0.39,17.38,+/-1.42,0.0,0.0,31.0,69.0,0.0,0.0,1.42,2.68,0.39,1.42,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,16.82,+/-1.46,97.33,+/-1.25,0.03,+/-0.05,16.82,+/-1.46,0.0,14.4,56.8,28.8,0.0,0.0,1.46,1.25,0.05,1.46,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,16.41,+/-1.33,97.05,+/-2.59,0.02,+/-0.04,16.41,+/-1.33,0.0,27.9,57.7,14.4,0.0,0.0,1.33,2.59,0.04,1.33,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,16.19,+/-1.37,96.69,+/-3.03,0.0,+/-0.0,16.19,+/-1.37,0.0,31.0,69.0,0.0,0.0,0.0,1.37,3.03,0.0,1.37,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,15.92,+/-1.46,96.18,+/-2.68,0.0,+/-0.0,15.92,+/-1.46,0.0,27.9,72.1,0.0,0.0,0.0,1.46,2.68,0.0,1.46,7,1.0,8.57,60.0
