jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,20.84,+/-1.06,76.8,+/-2.18,0.1,+/-0.22,20.84,+/-1.06,14.4,27.9,43.2,14.4,0.0,0.0,1.06,2.18,0.22,1.06,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,21.96,+/-1.25,72.39,+/-3.52,0.13,+/-0.2,21.96,+/-1.25,14.4,13.5,43.2,28.8,0.0,0.0,1.25,3.52,0.2,1.25,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,21.99,+/-1.57,71.14,+/-9.61,0.14,+/-0.14,21.99,+/-1.57,0.0,31.0,13.8,55.2,0.0,0.0,1.57,9.61,0.14,1.57,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,21.73,+/-1.37,75.22,+/-11.69,0.78,+/-0.87,21.73,+/-1.37,0.0,27.9,14.4,43.2,14.4,0.0,1.37,11.69,0.87,1.37,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,20.39,+/-0.95,83.96,+/-9.57,2.63,+/-1.49,20.39,+/-0.95,0.0,0.0,13.5,43.2,28.8,14.4,0.95,9.57,1.49,0.95,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,19.77,+/-0.68,88.83,+/-6.34,3.6,+/-3.06,19.77,+/-0.68,0.0,0.0,17.2,41.4,27.6,13.8,0.68,6.34,3.06,0.68,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.6,Tinggi,18.88,+/-0.93,92.18,+/-4.77,2.88,+/-1.26,18.88,+/-0.93,0.0,0.0,13.5,14.4,28.8,43.2,0.93,4.77,1.26,0.93,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.2,Sedang,18.03,+/-0.97,95.14,+/-3.2,2.74,+/-1.19,18.03,+/-0.97,0.0,13.5,0.0,28.8,28.8,28.8,0.97,3.2,1.19,0.97,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,17.2,+/-0.46,96.55,+/-2.34,2.76,+/-1.57,17.2,+/-0.46,0.0,17.2,0.0,41.4,27.6,13.8,0.46,2.34,1.57,0.46,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,80.5,Tinggi,17.05,+/-1.26,97.01,+/-1.7,4.35,+/-4.2,17.05,+/-1.26,0.0,13.5,14.4,14.4,43.2,14.4,1.26,1.7,4.2,1.26,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.2,Tinggi,16.12,+/-0.72,97.86,+/-1.73,2.72,+/-2.23,16.12,+/-0.72,0.0,27.9,14.4,14.4,43.2,0.0,0.72,1.73,2.23,0.72,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.5,Tinggi,16.49,+/-1.26,97.14,+/-1.43,1.93,+/-1.52,16.49,+/-1.26,0.0,31.0,13.8,27.6,27.6,0.0,1.26,1.43,1.52,1.26,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,16.39,+/-1.26,96.42,+/-1.05,1.5,+/-1.3,16.39,+/-1.26,0.0,27.9,14.4,43.2,14.4,0.0,1.26,1.05,1.3,1.26,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,16.12,+/-1.32,96.1,+/-1.26,0.8,+/-0.61,16.12,+/-1.32,0.0,40.2,0.0,59.8,0.0,0.0,1.32,1.26,0.61,1.32,7,1.0,17.14,120.0
