jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,20.84,+/-1.15,72.67,+/-2.57,0.0,+/-0.0,20.84,+/-1.15,27.9,43.2,28.8,0.0,0.0,0.0,1.15,2.57,0.0,1.15,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,22.27,+/-1.3,64.77,+/-4.11,0.15,+/-0.26,22.27,+/-1.3,13.5,14.4,43.2,28.8,0.0,0.0,1.3,4.11,0.26,1.3,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,22.19,+/-1.09,65.9,+/-4.86,0.14,+/-0.2,22.19,+/-1.09,17.2,0.0,41.4,41.4,0.0,0.0,1.09,4.86,0.2,1.09,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,21.75,+/-1.75,72.98,+/-9.82,0.45,+/-0.26,21.75,+/-1.75,13.5,0.0,14.4,72.1,0.0,0.0,1.75,9.82,0.26,1.75,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,20.49,+/-1.32,83.11,+/-8.2,2.1,+/-1.36,20.49,+/-1.32,0.0,0.0,0.0,71.2,28.8,0.0,1.32,8.2,1.36,1.32,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,20.16,+/-0.83,86.17,+/-5.21,2.6,+/-1.44,20.16,+/-0.83,0.0,0.0,0.0,44.8,27.6,27.6,0.83,5.21,1.44,0.83,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,19.25,+/-1.24,86.59,+/-1.03,3.13,+/-1.95,19.25,+/-1.24,0.0,0.0,0.0,42.3,28.8,28.8,1.24,1.03,1.95,1.24,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,18.22,+/-0.33,93.83,+/-2.8,1.74,+/-1.28,18.22,+/-0.33,0.0,0.0,0.0,71.2,14.4,14.4,0.33,2.8,1.28,0.33,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.0,Tinggi,17.34,+/-0.51,96.03,+/-1.5,2.35,+/-1.27,17.34,+/-0.51,0.0,0.0,0.0,58.6,27.6,13.8,0.51,1.5,1.27,0.51,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.6,Tinggi,17.22,+/-1.44,97.0,+/-1.52,1.7,+/-0.76,17.22,+/-1.44,0.0,0.0,0.0,85.6,14.4,0.0,1.44,1.52,0.76,1.44,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,16.28,+/-0.61,96.73,+/-1.75,0.62,+/-0.62,16.28,+/-0.61,13.5,0.0,28.8,57.7,0.0,0.0,0.61,1.75,0.62,0.61,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.0,Tinggi,16.14,+/-0.66,96.66,+/-1.4,0.08,+/-0.07,16.14,+/-0.66,17.2,0.0,27.6,55.2,0.0,0.0,0.66,1.4,0.07,0.66,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,16.11,+/-1.32,96.3,+/-2.06,0.04,+/-0.05,16.11,+/-1.32,13.5,14.4,28.8,43.2,0.0,0.0,1.32,2.06,0.05,1.32,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.5,Tinggi,15.77,+/-1.31,96.2,+/-2.85,0.37,+/-0.82,15.77,+/-1.31,10.3,29.9,44.9,15.0,0.0,0.0,1.31,2.85,0.82,1.31,7,1.0,17.14,120.0
