period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-11 15:00:00+07:00,2026-08-11 18:00:00+07:00,7.047448787332505,2.780171707314433,0.75,17.61217465468308,21.299999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-11 18:00:00+07:00,2026-08-11 21:00:00+07:00,2.0316023900898634,1.2543790624173627,0.19999999999999998,4.640428107852227,6.980856215704453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-11 21:00:00+07:00,2026-08-12 00:00:00+07:00,0.11260844843897133,0.0,0.0,0.337825345316914,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-12 00:00:00+07:00,2026-08-12 03:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-12 03:00:00+07:00,2026-08-12 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-12 06:00:00+07:00,2026-08-12 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-12 09:00:00+07:00,2026-08-12 12:00:00+07:00,0.5044920119835806,0.39999999999999997,0.0,1.1134760359507418,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-12 12:00:00+07:00,2026-08-12 15:00:00+07:00,4.5134495678816124,4.516078798486054,2.6047491861439442,6.419520719014841,5.8905016277121085,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-12 15:00:00+07:00,2026-08-12 18:00:00+07:00,11.692204407734275,6.525188467359647,2.951424755843183,25.599999999999998,39.599999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-12 18:00:00+07:00,2026-08-12 21:00:00+07:00,11.970669678425201,3.2094062727402908,0.6026027625353122,32.099999999999994,58.099999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-12 21:00:00+07:00,2026-08-13 00:00:00+07:00,1.900158306204798,0.050474918614394494,0.0,5.6499999999999995,10.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-13 00:00:00+07:00,2026-08-13 03:00:00+07:00,0.5017413682527797,0.44999999999999996,0.0,1.0552241047583393,1.5104482095166787,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-13 03:00:00+07:00,2026-08-13 06:00:00+07:00,0.13317502712853516,0.0495250813856055,0.0,0.35,0.49999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-13 06:00:00+07:00,2026-08-13 09:00:00+07:00,0.08428317056212231,0.052849511686366965,0.0,0.19999999999999998,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-13 09:00:00+07:00,2026-08-13 12:00:00+07:00,0.1328584147189388,0.0,0.0,0.39857524415681644,0.5971504883136329,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,periode_tidak_lengkap,0.0
