period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-05 03:00:00+07:00,2026-09-05 06:00:00+07:00,0.6517351750235415,0.0,0.0,1.9552055250706244,3.910411050141249,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-05 06:00:00+07:00,2026-09-05 09:00:00+07:00,0.11666666666666664,0.0,0.0,0.3499999999999999,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-05 09:00:00+07:00,2026-09-05 12:00:00+07:00,0.8540582182276956,0.21217465468308594,0.0,2.3500000000000005,4.200000000000001,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-05 12:00:00+07:00,2026-09-05 15:00:00+07:00,5.429494213167448,2.79563363292285,1.5928490065794936,11.899999999999999,18.926952071901486,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 15:00:00+07:00,2026-09-05 18:00:00+07:00,9.962846324309274,7.235097052399035,5.186523964049256,17.466917956479527,21.12695207190148,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 18:00:00+07:00,2026-09-05 21:00:00+07:00,4.7580410149730445,3.824349309366171,2.4417294891198824,8.00804424643308,6.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 21:00:00+07:00,2026-09-06 00:00:00+07:00,1.1302120973262046,0.39999999999999997,0.0,2.990636291978614,3.8812725839572284,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-06 00:00:00+07:00,2026-09-06 03:00:00+07:00,1.5414606722335664,0.0,0.0,4.6243820167007,8.5487640334014,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-06 03:00:00+07:00,2026-09-06 06:00:00+07:00,0.09101453882814677,0.0,0.0,0.2730436164844403,0.34608723296888066,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-06 06:00:00+07:00,2026-09-06 09:00:00+07:00,0.004120086106772389,0.0,0.0,0.012360258320317166,0.02472051664063433,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
