jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,22.97,+/-1.94,66.84,+/-11.1,0.08,+/-0.1,22.97,+/-1.94,0.0,0.0,56.8,43.2,0.0,0.0,1.94,11.1,0.1,1.94,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,23.11,+/-2.0,67.9,+/-13.34,0.22,+/-0.24,23.11,+/-2.0,0.0,0.0,44.8,41.4,0.0,13.8,2.0,13.34,0.24,2.0,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,22.48,+/-1.97,72.89,+/-13.66,0.77,+/-0.78,22.48,+/-1.97,0.0,0.0,42.3,43.2,0.0,14.4,1.97,13.66,0.78,1.97,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.7,Tinggi,21.45,+/-1.86,79.9,+/-11.72,1.15,+/-1.15,21.45,+/-1.86,0.0,0.0,27.9,43.2,14.4,14.4,1.86,11.72,1.15,1.86,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,21.06,+/-1.88,81.35,+/-11.03,0.88,+/-0.69,21.06,+/-1.88,0.0,0.0,31.0,69.0,0.0,0.0,1.88,11.03,0.69,1.88,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,20.46,+/-1.74,84.08,+/-6.69,0.43,+/-0.41,20.46,+/-1.74,0.0,0.0,27.9,72.1,0.0,0.0,1.74,6.69,0.41,1.74,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.17,+/-1.62,89.81,+/-4.38,0.14,+/-0.19,19.17,+/-1.62,13.5,0.0,28.8,57.7,0.0,0.0,1.62,4.38,0.19,1.62,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,18.01,+/-1.48,93.34,+/-2.17,0.27,+/-0.29,18.01,+/-1.48,17.2,0.0,27.6,55.2,0.0,0.0,1.48,2.17,0.29,1.48,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,17.44,+/-1.58,95.34,+/-1.38,0.02,+/-0.04,17.44,+/-1.58,13.5,0.0,72.1,14.4,0.0,0.0,1.58,1.38,0.04,1.58,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.75,+/-1.43,95.47,+/-1.7,0.0,+/-0.0,16.75,+/-1.43,0.0,14.4,85.6,0.0,0.0,0.0,1.43,1.7,0.0,1.43,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.7,Tinggi,15.78,+/-0.84,96.24,+/-1.77,0.03,+/-0.07,15.78,+/-0.84,0.0,27.6,58.6,13.8,0.0,0.0,0.84,1.77,0.07,0.84,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,15.8,+/-0.47,96.82,+/-1.78,0.0,+/-0.0,15.8,+/-0.47,0.0,14.4,85.6,0.0,0.0,0.0,0.47,1.78,0.0,0.47,7,1.0,8.57,60.0
