jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.9,Sedang,22.62,+/-0.89,51.83,+/-7.22,0.0,+/-0.0,22.62,+/-0.89,50.0,0.0,50.0,0.0,0.0,0.0,0.89,7.22,0.0,0.89,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,23.41,+/-0.64,48.87,+/-8.02,0.0,+/-0.0,23.41,+/-0.64,29.9,29.9,40.2,0.0,0.0,0.0,0.64,8.02,0.0,0.64,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,24.9,+/-1.33,50.08,+/-6.08,0.0,+/-0.0,25.0,+/-1.47,29.9,29.9,40.2,0.0,0.0,0.0,1.33,6.08,0.0,1.47,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,25.12,+/-1.38,48.51,+/-6.68,0.0,+/-0.0,25.23,+/-1.55,14.4,43.2,42.3,0.0,0.0,0.0,1.38,6.68,0.0,1.55,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,24.28,+/-0.95,53.24,+/-2.25,0.17,+/-0.26,24.28,+/-0.95,0.0,13.8,58.6,27.6,0.0,0.0,0.95,2.25,0.26,0.95,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,23.45,+/-0.46,56.18,+/-1.78,0.22,+/-0.25,23.45,+/-0.46,0.0,0.0,56.8,43.2,0.0,0.0,0.46,1.78,0.25,0.46,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,21.96,+/-2.06,66.25,+/-4.45,0.32,+/-0.29,21.96,+/-2.06,0.0,13.5,28.8,57.7,0.0,0.0,2.06,4.45,0.29,2.06,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,20.72,+/-1.74,75.92,+/-5.7,0.43,+/-0.45,20.72,+/-1.74,0.0,31.0,27.6,41.4,0.0,0.0,1.74,5.7,0.45,1.74,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,19.67,+/-1.53,84.52,+/-7.27,0.28,+/-0.32,19.67,+/-1.53,0.0,27.9,28.8,43.2,0.0,0.0,1.53,7.27,0.32,1.53,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,18.21,+/-1.48,89.23,+/-6.02,0.03,+/-0.04,18.21,+/-1.48,0.0,14.4,42.3,43.2,0.0,0.0,1.48,6.02,0.04,1.48,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,16.87,+/-0.6,90.76,+/-6.65,0.0,+/-0.0,16.87,+/-0.6,0.0,41.4,58.6,0.0,0.0,0.0,0.6,6.65,0.0,0.6,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,17.13,+/-1.34,90.52,+/-6.86,0.0,+/-0.0,17.13,+/-1.34,0.0,57.7,42.3,0.0,0.0,0.0,1.34,6.86,0.0,1.34,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.27,+/-0.75,89.4,+/-7.67,0.0,+/-0.0,16.27,+/-0.75,14.4,28.8,56.8,0.0,0.0,0.0,0.75,7.67,0.0,0.75,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.7,Tinggi,15.73,+/-0.85,88.31,+/-8.16,0.0,+/-0.0,15.73,+/-0.85,0.0,27.6,72.4,0.0,0.0,0.0,0.85,8.16,0.0,0.85,7,1.0,0.0,0.0
