jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,22.95,+/-1.27,72.5,+/-0.5,0.27,+/-0.44,22.95,+/-1.27,0.0,0.0,71.2,28.8,0.0,0.0,1.27,0.5,0.44,1.27,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,22.88,+/-1.52,71.1,+/-7.11,0.28,+/-0.16,22.88,+/-1.52,0.0,0.0,31.0,69.0,0.0,0.0,1.52,7.11,0.16,1.52,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,21.62,+/-1.85,80.99,+/-10.58,1.32,+/-0.08,21.62,+/-1.85,0.0,0.0,13.5,72.1,0.0,14.4,1.85,10.58,0.08,1.85,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,20.74,+/-1.11,86.66,+/-7.93,3.3,+/-1.98,20.74,+/-1.11,0.0,0.0,13.5,43.2,14.4,28.8,1.11,7.93,1.98,1.11,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.3,Sedang,20.21,+/-1.08,87.9,+/-7.98,4.2,+/-2.88,20.21,+/-1.08,0.0,0.0,17.2,27.6,27.6,27.6,1.08,7.98,2.88,1.08,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.1,Tinggi,19.93,+/-1.09,88.82,+/-6.67,2.44,+/-0.36,19.93,+/-1.09,0.0,0.0,13.5,28.8,43.2,14.4,1.09,6.67,0.36,1.09,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,19.23,+/-1.14,92.83,+/-3.09,1.35,+/-1.02,19.23,+/-1.14,0.0,0.0,13.5,57.7,14.4,14.4,1.14,3.09,1.02,1.14,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,18.43,+/-1.08,95.59,+/-1.96,1.28,+/-0.93,18.43,+/-1.08,0.0,0.0,17.2,69.0,0.0,13.8,1.08,1.96,0.93,1.08,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.5,Tinggi,17.48,+/-0.5,97.3,+/-1.49,0.72,+/-0.51,17.48,+/-0.5,0.0,0.0,13.5,86.5,0.0,0.0,0.5,1.49,0.51,0.5,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,17.6,+/-1.14,98.3,+/-1.49,0.18,+/-0.2,17.6,+/-1.14,0.0,0.0,42.3,57.7,0.0,0.0,1.14,1.49,0.2,1.14,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.9,Tinggi,17.37,+/-1.27,98.1,+/-0.99,0.1,+/-0.18,17.37,+/-1.27,0.0,0.0,72.4,27.6,0.0,0.0,1.27,0.99,0.18,1.27,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.09,+/-1.52,98.15,+/-1.36,0.12,+/-0.19,17.09,+/-1.52,0.0,0.0,71.2,28.8,0.0,0.0,1.52,1.36,0.19,1.52,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,16.91,+/-1.55,97.45,+/-1.88,0.08,+/-0.15,16.91,+/-1.55,0.0,0.0,70.1,29.9,0.0,0.0,1.55,1.88,0.15,1.55,7,1.0,17.14,120.0
