jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,20.8,+/-2.19,76.51,+/-11.87,0.0,+/-0.0,20.8,+/-2.19,0.0,27.9,72.1,0.0,0.0,0.0,2.19,11.87,0.0,2.19,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,21.52,+/-2.22,74.59,+/-9.7,0.32,+/-0.62,21.52,+/-2.22,0.0,31.0,41.4,27.6,0.0,0.0,2.22,9.7,0.62,2.22,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,21.35,+/-0.29,76.51,+/-8.21,0.06,+/-0.08,21.35,+/-0.29,0.0,13.5,43.2,43.2,0.0,0.0,0.29,8.21,0.08,0.29,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,20.84,+/-2.03,83.68,+/-6.1,0.2,+/-0.13,20.84,+/-2.03,0.0,0.0,28.8,71.2,0.0,0.0,2.03,6.1,0.13,2.03,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,20.37,+/-1.65,86.62,+/-5.18,1.13,+/-0.79,20.37,+/-1.65,0.0,0.0,13.8,72.4,0.0,13.8,1.65,5.18,0.79,1.65,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.3,Tinggi,20.14,+/-1.25,87.28,+/-5.6,1.23,+/-0.86,20.14,+/-1.25,0.0,0.0,0.0,85.6,0.0,14.4,1.25,5.6,0.86,1.25,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,19.96,+/-1.23,88.85,+/-4.75,1.2,+/-0.66,19.96,+/-1.23,13.5,0.0,0.0,72.1,0.0,14.4,1.23,4.75,0.66,1.23,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,19.49,+/-1.1,91.66,+/-4.14,1.23,+/-0.72,19.49,+/-1.1,17.2,0.0,0.0,69.0,0.0,13.8,1.1,4.14,0.72,1.1,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,18.59,+/-0.76,93.89,+/-3.91,1.25,+/-0.87,18.59,+/-0.76,13.5,0.0,0.0,86.5,0.0,0.0,0.76,3.91,0.87,0.76,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,18.03,+/-1.36,96.16,+/-2.65,1.38,+/-1.44,18.03,+/-1.36,13.5,0.0,14.4,57.7,14.4,0.0,1.36,2.65,1.44,1.36,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.1,Tinggi,17.68,+/-1.38,96.76,+/-2.19,0.03,+/-0.04,17.68,+/-1.38,17.2,0.0,41.4,27.6,0.0,13.8,1.38,2.19,0.04,1.38,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,17.44,+/-1.4,96.45,+/-2.06,0.08,+/-0.12,17.44,+/-1.4,13.5,0.0,43.2,28.8,0.0,14.4,1.4,2.06,0.12,1.4,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.9,Sedang,17.29,+/-1.34,95.17,+/-2.64,0.06,+/-0.08,17.29,+/-1.34,13.5,28.8,14.4,28.8,0.0,14.4,1.34,2.64,0.08,1.34,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,78.0,Sedang,17.21,+/-1.16,94.76,+/-2.9,1.67,+/-3.68,17.21,+/-1.16,17.2,27.6,27.6,13.8,0.0,13.8,1.16,2.9,3.68,1.16,7,1.0,0.0,0.0
