period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-16 15:00:00+07:00,2026-07-16 18:00:00+07:00,15.45240952470124,2.5194032287868153,0.487825345316914,43.349999999999994,78.62434930936617,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-16 18:00:00+07:00,2026-07-16 21:00:00+07:00,9.95157686881874,0.6499999999999999,0.12517577201943358,29.079554834436788,56.40094983722877,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-16 21:00:00+07:00,2026-07-17 00:00:00+07:00,0.3499999999999999,0.0,0.0,1.0499999999999998,1.7999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-17 00:00:00+07:00,2026-07-17 03:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-17 03:00:00+07:00,2026-07-17 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-17 06:00:00+07:00,2026-07-17 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-17 09:00:00+07:00,2026-07-17 12:00:00+07:00,0.39984169379520185,0.0995250813856055,0.0,1.1,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-17 12:00:00+07:00,2026-07-17 15:00:00+07:00,8.99632825744044,2.0863820097860155,0.9026027625353121,23.999999999999993,43.69999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 15:00:00+07:00,2026-07-17 18:00:00+07:00,20.57865654707582,3.5816953736979276,1.9542742675295501,56.19999999999999,102.69999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 18:00:00+07:00,2026-07-17 21:00:00+07:00,9.47881681472979,1.8094983722878897,0.4269520719014842,26.199999999999996,47.099999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 21:00:00+07:00,2026-07-18 00:00:00+07:00,1.106907729914062,0.8999999999999998,0.06217465468308596,2.3585485350591004,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-18 00:00:00+07:00,2026-07-18 03:00:00+07:00,0.1852330077909113,0.0,0.0,0.5556990233727339,1.1113980467454678,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-18 03:00:00+07:00,2026-07-18 06:00:00+07:00,0.11714158528106115,0.0,0.0,0.35142475584318345,0.7028495116863669,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-18 06:00:00+07:00,2026-07-18 09:00:00+07:00,0.20205798066237612,0.0,0.0,0.6061739419871284,1.2123478839742567,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
