period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-27 03:00:00+07:00,2026-09-27 06:00:00+07:00,0.6134760359507421,0.0,0.0,1.8404281078522262,3.6808562157044524,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-27 06:00:00+07:00,2026-09-27 09:00:00+07:00,0.19215905109569653,0.0,0.0,0.5764771532870896,0.8539041438029683,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-27 09:00:00+07:00,2026-09-27 12:00:00+07:00,1.2330167209237368,0.8990501627712111,0.44999999999999984,2.3499999999999996,3.2730479280985154,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-27 12:00:00+07:00,2026-09-27 15:00:00+07:00,5.280860447484523,4.075650690633828,2.3004749186143942,9.466455733205347,9.999050162771209,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-27 15:00:00+07:00,2026-09-27 18:00:00+07:00,5.403550638314933,4.943271735191091,1.45,9.817380179753709,11.999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-27 18:00:00+07:00,2026-09-27 21:00:00+07:00,2.147407662473997,0.9865239640492576,0.15,5.305699023372733,7.199999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-27 21:00:00+07:00,2026-09-28 00:00:00+07:00,1.140582182276953,0.15,0.0,3.2717465468308595,4.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-28 00:00:00+07:00,2026-09-28 03:00:00+07:00,0.2297089088615234,0.0,0.0,0.6891267265845702,0.7782534531691404,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-28 03:00:00+07:00,2026-09-28 06:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-28 06:00:00+07:00,2026-09-28 09:00:00+07:00,0.00405821822769532,0.0,0.0,0.01217465468308596,0.02434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
