period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-20 12:00:00+07:00,2026-08-20 15:00:00+07:00,0.08376712708921873,0.049999999999999996,0.0,0.20130138126765615,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-20 15:00:00+07:00,2026-08-20 18:00:00+07:00,0.6931849448122654,0.5499999999999999,0.1134760359507421,1.4160787984860543,1.4999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-20 18:00:00+07:00,2026-08-20 21:00:00+07:00,0.4260844843897135,0.25130138126765617,0.09999999999999999,0.9269520719014841,1.4539041438029683,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-20 21:00:00+07:00,2026-08-21 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 00:00:00+07:00,2026-08-21 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 03:00:00+07:00,2026-08-21 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 06:00:00+07:00,2026-08-21 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 09:00:00+07:00,2026-08-21 12:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 12:00:00+07:00,2026-08-21 15:00:00+07:00,0.5888512390334829,0.15,0.0004749186143944953,1.616078798486054,2.0321575969721084,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-21 15:00:00+07:00,2026-08-21 18:00:00+07:00,1.6853544209172713,1.149556356413534,0.7,3.20650690633828,3.6130138126765603,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-21 18:00:00+07:00,2026-08-21 21:00:00+07:00,0.5085913550697851,0.40012337457552727,0.17565069063382807,0.9499999999999998,1.1486986187323436,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-21 21:00:00+07:00,2026-08-22 00:00:00+07:00,0.1333333333333333,0.0,0.0,0.3999999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-22 00:00:00+07:00,2026-08-22 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-22 03:00:00+07:00,2026-08-22 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-22 06:00:00+07:00,2026-08-22 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
