valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-01T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T11:00:00+07:00,0.270724884894362,0.049999999999999996,0.0,0.7621746546830859,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-01T12:00:00+07:00,0.504925805739466,0.5526027625353123,0.19999999999999998,0.7621746546830859,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-01T13:00:00+07:00,0.9103265300933265,0.7621746546830859,0.5014247558431834,1.4673801797537105,1.2971504883136329,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T14:00:00+07:00,3.268759578958313,2.2621746546830854,1.3941040821918547,6.149999999999999,7.895250813856053,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T15:00:00+07:00,4.039474038843365,2.709571892147773,1.9588502243823243,7.449999999999999,7.806648860601522,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T16:00:00+07:00,3.0108321485569203,2.1621746546830862,1.5703217909876759,5.299999999999999,6.802849511686366,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T17:00:00+07:00,1.5427922759148893,1.5296782090123238,0.4986986187323437,2.5999999999999996,3.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T18:00:00+07:00,1.624160303312174,1.498698618732344,0.4037993489151559,2.9699829422890227,2.8399658845780453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-01T19:00:00+07:00,0.5719090848157289,0.6999999999999998,0.10094983722878899,0.914777417218398,1.0302579225145307,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-01T20:00:00+07:00,0.2784075275938672,0.1352225827816017,0.0,0.7,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-01T21:00:00+07:00,0.045074194260533905,0.0,0.0,0.1352225827816017,0.1704451655632034,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-01T22:00:00+07:00,0.06174086092720057,0.049999999999999996,0.0,0.1352225827816017,0.1704451655632034,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-01T23:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T01:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T02:00:00+07:00,0.3155585232330794,0.0,0.0,0.9466755696992383,1.8933511393984765,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T03:00:00+07:00,0.08349163953813149,0.0,0.0,0.25047491861439447,0.5009498372287889,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T04:00:00+07:00,0.1334916395381315,0.0,0.0,0.4004749186143945,0.800949837228789,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T06:00:00+07:00,0.00047491861439449525,0.0,0.0,0.0014247558431834857,0.0028495116863669714,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T07:00:00+07:00,0.00047491861439449525,0.0,0.0,0.0014247558431834857,0.0028495116863669714,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T08:00:00+07:00,0.033491639538131494,0.0,0.0,0.10047491861439449,0.20094983722878898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T09:00:00+07:00,0.16619174805227216,0.0,0.0,0.4985752441568165,0.997150488313633,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T10:00:00+07:00,0.16714158528106116,0.0,0.0,0.5014247558431835,1.002849511686367,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T11:00:00+07:00,0.7888512390334829,0.6504749186143943,0.29999999999999993,1.4160787984860541,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-02T12:00:00+07:00,0.9215513475476235,0.8160787984860542,0.29999999999999993,1.6485752441568162,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-02T13:00:00+07:00,1.0936187385681506,0.8308562157044526,0.5999999999999999,1.8499999999999996,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T14:00:00+07:00,10.496609938220766,3.0743493093661716,2.0154805052961327,26.399999999999995,46.96523964049257,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T15:00:00+07:00,10.688300263931305,3.8634760359507414,1.8014247558431835,26.399999999999995,47.39715048831362,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T16:00:00+07:00,10.979157933759348,3.9743493093661715,2.3509498372287885,26.61217465468308,46.59999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T17:00:00+07:00,6.052685012252329,2.632404346123163,0.5256506906338281,14.999999999999996,26.199999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T18:00:00+07:00,5.606784355338534,1.2947023753817766,0.5256506906338281,14.999999999999996,26.199999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T19:00:00+07:00,5.385150758073892,0.7526027625353122,0.4028495116863669,14.999999999999996,26.199999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T20:00:00+07:00,0.5873915515610285,0.26087327341542976,0.049999999999999996,1.451301381267656,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-02T21:00:00+07:00,0.38695775780514324,0.09999999999999999,0.0,1.0608732734154296,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-02T22:00:00+07:00,0.38711606400994136,0.10047491861439449,0.0,1.0608732734154296,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-02T23:00:00+07:00,0.033491639538131494,0.0,0.0,0.10047491861439449,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T00:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T01:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T02:00:00+07:00,0.08317502712853515,0.0,0.0,0.24952508138560547,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T03:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T04:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
