period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-13 00:00:00+07:00,2026-09-13 03:00:00+07:00,0.40323765199101014,0.3613658812795539,0.0009498372287889906,0.8473972374646876,0.9999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-13 03:00:00+07:00,2026-09-13 06:00:00+07:00,0.08701067549680543,0.0004749186143944953,0.0,0.2605571078760218,0.2756506906338281,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-13 06:00:00+07:00,2026-09-13 09:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-13 09:00:00+07:00,2026-09-13 12:00:00+07:00,1.6498416937952014,0.34952508138560545,0.0,4.599999999999999,7.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-13 12:00:00+07:00,2026-09-13 15:00:00+07:00,14.469427735406773,5.899999999999999,2.350474918614394,35.15780828760593,58.09999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 15:00:00+07:00,2026-09-13 18:00:00+07:00,24.55087801252108,5.919982942289023,4.382651095274218,63.349999999999994,107.04609585619703,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 18:00:00+07:00,2026-09-13 21:00:00+07:00,12.457142092606638,4.456648860601522,1.8147774172183981,31.099999999999994,42.199999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 21:00:00+07:00,2026-09-14 00:00:00+07:00,5.8588547224593865,2.6056677483448047,0.9499999999999997,14.020896419033356,20.199999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-14 00:00:00+07:00,2026-09-14 03:00:00+07:00,3.892792275914889,2.926952071901484,0.29999999999999993,8.451424755843183,11.999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-14 03:00:00+07:00,2026-09-14 06:00:00+07:00,0.6331750271285351,0.0995250813856055,0.0,1.7999999999999996,2.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-14 06:00:00+07:00,2026-09-14 09:00:00+07:00,0.049999999999999996,0.0,0.0,0.15,0.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
