jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.2,Tinggi,17.08,+/-0.78,86.6,+/-1.85,0.35,+/-0.37,17.08,+/-0.78,0.0,17.2,41.4,41.4,0.0,0.0,0.78,1.85,0.37,0.78,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,17.4,+/-0.71,87.5,+/-0.5,0.98,+/-0.64,17.4,+/-0.71,0.0,13.5,14.4,72.1,0.0,0.0,0.71,0.5,0.64,0.71,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,17.75,+/-0.51,84.85,+/-5.87,1.55,+/-0.76,17.75,+/-0.51,0.0,0.0,0.0,71.2,14.4,14.4,0.51,5.87,0.76,0.51,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,18.21,+/-1.45,85.86,+/-7.99,2.42,+/-1.61,18.21,+/-1.45,0.0,0.0,0.0,72.4,0.0,27.6,1.45,7.99,1.61,1.45,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,85.7,Tinggi,17.9,+/-1.58,87.59,+/-7.7,3.38,+/-1.26,17.9,+/-1.58,0.0,0.0,0.0,27.9,57.7,14.4,1.58,7.7,1.26,1.58,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,86.4,Tinggi,17.44,+/-0.84,90.56,+/-5.12,3.98,+/-1.14,17.44,+/-0.84,0.0,0.0,13.5,0.0,57.7,28.8,0.84,5.12,1.14,0.84,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,86.1,Tinggi,16.86,+/-1.27,92.24,+/-0.42,4.2,+/-2.28,16.86,+/-1.27,0.0,0.0,17.2,0.0,55.2,27.6,1.27,0.42,2.28,1.27,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,16.45,+/-1.45,95.03,+/-2.07,1.92,+/-1.07,16.45,+/-1.45,0.0,0.0,13.5,43.2,28.8,14.4,1.45,2.07,1.07,1.45,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.7,Tinggi,15.88,+/-1.52,96.35,+/-1.7,2.06,+/-1.1,15.88,+/-1.52,0.0,0.0,13.5,28.8,43.2,14.4,1.52,1.7,1.1,1.52,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.5,Tinggi,15.53,+/-1.66,96.92,+/-1.32,1.88,+/-1.28,15.53,+/-1.66,0.0,0.0,31.0,27.6,27.6,13.8,1.66,1.32,1.28,1.66,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,14.68,+/-1.19,95.29,+/-4.35,0.92,+/-1.08,14.68,+/-1.19,0.0,0.0,27.9,43.2,14.4,14.4,1.19,4.35,1.08,1.19,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,14.35,+/-0.91,96.99,+/-1.42,0.82,+/-1.03,14.35,+/-0.91,0.0,0.0,27.9,43.2,28.8,0.0,0.91,1.42,1.03,0.91,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,14.52,+/-1.22,96.72,+/-2.25,0.42,+/-0.42,14.52,+/-1.22,0.0,0.0,31.0,55.2,13.8,0.0,1.22,2.25,0.42,1.22,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,14.26,+/-1.24,95.84,+/-2.7,0.05,+/-0.09,14.26,+/-1.24,0.0,0.0,56.8,28.8,14.4,0.0,1.24,2.7,0.09,1.24,7,1.0,8.57,60.0
