jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,18.44,+/-1.89,84.63,+/-7.23,1.6,+/-1.38,18.44,+/-1.89,0.0,0.0,27.9,57.7,14.4,0.0,1.89,7.23,1.38,1.89,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,18.32,+/-2.09,86.83,+/-7.89,2.43,+/-1.32,18.32,+/-2.09,0.0,0.0,31.0,41.4,27.6,0.0,2.09,7.89,1.32,2.09,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,17.95,+/-2.2,88.67,+/-7.25,2.35,+/-1.35,17.95,+/-2.2,0.0,0.0,13.5,57.7,28.8,0.0,2.2,7.25,1.35,2.2,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.4,Tinggi,17.14,+/-1.44,93.28,+/-3.86,2.98,+/-1.02,17.14,+/-1.44,0.0,0.0,0.0,28.8,28.8,42.3,1.44,3.86,1.02,1.44,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,84.2,Tinggi,16.67,+/-1.6,94.0,+/-3.86,2.5,+/-0.78,16.67,+/-1.6,0.0,0.0,0.0,27.6,27.6,44.8,1.6,3.86,0.78,1.6,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,16.22,+/-1.73,94.14,+/-3.33,2.27,+/-1.63,16.22,+/-1.73,0.0,0.0,0.0,57.7,28.8,13.5,1.73,3.33,1.63,1.73,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,15.87,+/-1.55,94.4,+/-3.7,1.5,+/-1.58,15.87,+/-1.55,0.0,0.0,27.9,43.2,28.8,0.0,1.55,3.7,1.58,1.55,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,15.63,+/-1.69,95.1,+/-3.72,1.9,+/-2.02,15.63,+/-1.69,0.0,0.0,31.0,41.4,27.6,0.0,1.69,3.72,2.02,1.69,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,15.17,+/-1.64,96.82,+/-1.07,0.7,+/-0.4,15.17,+/-1.64,0.0,0.0,13.5,72.1,14.4,0.0,1.64,1.07,0.4,1.64,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,14.79,+/-1.42,96.28,+/-1.67,0.78,+/-0.51,14.79,+/-1.42,0.0,0.0,13.5,86.5,0.0,0.0,1.42,1.67,0.51,1.42,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,14.22,+/-1.21,96.59,+/-1.47,0.88,+/-0.87,14.22,+/-1.21,0.0,0.0,17.2,69.0,13.8,0.0,1.21,1.47,0.87,1.21,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,13.56,+/-0.78,96.42,+/-1.05,0.32,+/-0.26,13.56,+/-0.78,0.0,0.0,13.5,72.1,14.4,0.0,0.78,1.05,0.26,0.78,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,13.85,+/-1.25,96.25,+/-0.43,0.06,+/-0.08,13.85,+/-1.25,0.0,0.0,55.1,29.9,15.0,0.0,1.25,0.43,0.08,1.25,7,1.0,17.14,120.0
