jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,19.7,+/-1.53,64.44,+/-5.39,0.0,+/-0.0,19.7,+/-1.53,27.9,57.7,14.4,0.0,0.0,0.0,1.53,5.39,0.0,1.53,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.5,Tinggi,20.79,+/-1.67,60.73,+/-7.68,0.13,+/-0.3,20.79,+/-1.67,42.3,14.4,28.8,14.4,0.0,0.0,1.67,7.68,0.3,1.67,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,22.06,+/-1.37,59.0,+/-10.51,0.15,+/-0.29,22.06,+/-1.37,31.0,0.0,41.4,27.6,0.0,0.0,1.37,10.51,0.29,1.37,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,21.98,+/-1.63,62.03,+/-13.06,0.04,+/-0.05,21.98,+/-1.63,27.9,0.0,28.8,43.2,0.0,0.0,1.63,13.06,0.05,1.63,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,20.19,+/-2.15,70.05,+/-11.38,0.42,+/-0.24,20.19,+/-2.15,0.0,13.5,14.4,72.1,0.0,0.0,2.15,11.38,0.24,2.15,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,19.4,+/-2.06,76.59,+/-10.15,1.2,+/-0.89,19.4,+/-2.06,0.0,17.2,13.8,55.2,13.8,0.0,2.06,10.15,0.89,2.06,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,18.37,+/-2.21,82.88,+/-12.1,1.6,+/-1.25,18.37,+/-2.21,0.0,13.5,14.4,57.7,14.4,0.0,2.21,12.1,1.25,2.21,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,17.21,+/-1.73,89.12,+/-9.96,1.13,+/-1.16,17.21,+/-1.73,13.5,0.0,14.4,57.7,14.4,0.0,1.73,9.96,1.16,1.73,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,16.83,+/-1.8,91.45,+/-7.61,0.58,+/-0.55,16.83,+/-1.8,17.2,0.0,13.8,69.0,0.0,0.0,1.8,7.61,0.55,1.8,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,15.96,+/-1.99,96.04,+/-2.13,0.1,+/-0.06,15.96,+/-1.99,13.5,0.0,14.4,72.1,0.0,0.0,1.99,2.13,0.06,1.99,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,14.97,+/-1.96,97.84,+/-0.9,0.02,+/-0.04,14.97,+/-1.96,13.5,28.8,43.2,14.4,0.0,0.0,1.96,0.9,0.04,1.96,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,14.67,+/-2.08,97.96,+/-1.0,0.03,+/-0.05,14.67,+/-2.08,17.2,0.0,55.2,27.6,0.0,0.0,2.08,1.0,0.05,2.08,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,14.28,+/-2.14,98.01,+/-1.0,0.0,+/-0.0,14.28,+/-2.14,13.5,14.4,72.1,0.0,0.0,0.0,2.14,1.0,0.0,2.14,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,13.83,+/-2.0,97.7,+/-0.75,0.18,+/-0.41,13.83,+/-2.0,10.3,15.0,59.8,15.0,0.0,0.0,2.0,0.75,0.41,2.0,7,1.0,17.14,120.0
