jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,18.5,+/-1.42,76.11,+/-7.03,0.03,+/-0.07,18.5,+/-1.42,0.0,44.9,29.9,25.2,0.0,0.0,1.42,7.03,0.07,1.42,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,19.18,+/-1.53,74.02,+/-7.8,0.05,+/-0.09,19.18,+/-1.53,0.0,0.0,44.9,55.1,0.0,0.0,1.53,7.8,0.09,1.53,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.3,Tinggi,18.78,+/-1.84,79.8,+/-4.34,1.2,+/-0.57,18.78,+/-1.84,0.0,0.0,14.4,85.6,0.0,0.0,1.84,4.34,0.57,1.84,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,18.74,+/-1.94,82.67,+/-2.98,1.22,+/-0.84,18.74,+/-1.94,0.0,0.0,13.8,58.6,13.8,13.8,1.94,2.98,0.84,1.94,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,18.03,+/-2.0,85.05,+/-7.73,2.02,+/-1.3,18.03,+/-2.0,0.0,0.0,14.4,42.3,28.8,14.4,2.0,7.73,1.3,2.0,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,81.5,Tinggi,17.1,+/-1.65,90.86,+/-5.79,3.65,+/-2.17,17.1,+/-1.65,0.0,0.0,0.0,27.9,28.8,43.2,1.65,5.79,2.17,1.65,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,16.95,+/-1.67,92.62,+/-4.29,2.72,+/-0.92,16.95,+/-1.67,0.0,0.0,0.0,44.8,41.4,13.8,1.67,4.29,0.92,1.67,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,15.67,+/-1.07,94.18,+/-3.87,2.2,+/-0.74,15.67,+/-1.07,0.0,0.0,0.0,56.8,28.8,14.4,1.07,3.87,0.74,1.07,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,15.07,+/-1.22,97.17,+/-1.47,1.7,+/-0.94,15.07,+/-1.22,13.5,0.0,14.4,57.7,14.4,0.0,1.22,1.47,0.94,1.22,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,15.27,+/-1.7,97.48,+/-0.94,1.37,+/-0.93,15.27,+/-1.7,17.2,0.0,13.8,55.2,13.8,0.0,1.7,0.94,0.93,1.7,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,14.9,+/-1.71,96.42,+/-2.73,0.85,+/-0.79,14.9,+/-1.71,13.5,0.0,14.4,72.1,0.0,0.0,1.71,2.73,0.79,1.71,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,14.53,+/-1.49,96.43,+/-2.2,1.27,+/-1.3,14.53,+/-1.49,0.0,13.5,14.4,43.2,28.8,0.0,1.49,2.2,1.3,1.49,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,13.9,+/-1.27,96.69,+/-2.02,1.68,+/-1.85,13.9,+/-1.27,0.0,17.2,13.8,41.4,27.6,0.0,1.27,2.02,1.85,1.27,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,13.72,+/-1.33,96.86,+/-1.97,0.58,+/-0.67,13.72,+/-1.33,0.0,27.9,14.4,57.7,0.0,0.0,1.33,1.97,0.67,1.33,7,1.0,8.57,60.0
