jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,16.68,+/-1.29,84.47,+/-5.16,0.67,+/-0.34,16.68,+/-1.29,0.0,0.0,13.5,86.5,0.0,0.0,1.29,5.16,0.34,1.29,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.5,Tinggi,17.36,+/-2.13,89.15,+/-3.2,1.32,+/-0.23,17.36,+/-2.13,0.0,0.0,0.0,85.6,0.0,14.4,2.13,3.2,0.23,2.13,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,16.98,+/-1.85,92.79,+/-4.48,1.48,+/-1.0,16.98,+/-1.85,0.0,0.0,0.0,72.4,13.8,13.8,1.85,4.48,1.0,1.85,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.0,Tinggi,16.68,+/-1.63,93.45,+/-3.59,1.6,+/-1.26,16.68,+/-1.63,0.0,0.0,0.0,85.6,14.4,0.0,1.63,3.59,1.26,1.63,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,16.33,+/-1.46,95.84,+/-2.04,1.62,+/-1.4,16.33,+/-1.46,0.0,13.5,0.0,57.7,28.8,0.0,1.46,2.04,1.4,1.46,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.1,Sedang,16.13,+/-1.67,96.28,+/-1.87,1.75,+/-1.91,16.13,+/-1.67,0.0,17.2,27.6,27.6,27.6,0.0,1.67,1.87,1.91,1.67,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.0,Sedang,14.74,+/-0.56,96.01,+/-3.26,1.34,+/-1.77,14.74,+/-0.56,0.0,13.5,28.8,28.8,14.4,14.4,0.56,3.26,1.77,0.56,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.05,+/-1.35,98.17,+/-1.07,1.1,+/-1.56,15.05,+/-1.35,0.0,0.0,56.8,14.4,14.4,14.4,1.35,1.07,1.56,1.35,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.85,+/-1.51,98.32,+/-0.93,0.1,+/-0.12,14.85,+/-1.51,0.0,0.0,44.8,27.6,13.8,13.8,1.51,0.93,0.12,1.51,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,14.49,+/-1.6,97.28,+/-1.84,0.07,+/-0.13,14.49,+/-1.6,0.0,0.0,56.8,28.8,14.4,0.0,1.6,1.84,0.13,1.6,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,14.3,+/-1.64,97.43,+/-1.05,0.24,+/-0.35,14.3,+/-1.64,0.0,0.0,56.8,43.2,0.0,0.0,1.64,1.05,0.35,1.64,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,14.25,+/-1.73,97.55,+/-0.72,0.08,+/-0.08,14.25,+/-1.73,0.0,0.0,44.8,55.2,0.0,0.0,1.73,0.72,0.08,1.73,7,1.0,0.0,0.0
