jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.5,+/-0.8,82.97,+/-6.0,0.1,+/-0.07,17.5,+/-0.8,0.0,0.0,31.0,69.0,0.0,0.0,0.8,6.0,0.07,0.8,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.7,Tinggi,18.37,+/-1.76,84.49,+/-8.06,1.73,+/-1.65,18.37,+/-1.76,0.0,0.0,27.9,43.2,14.4,14.4,1.76,8.06,1.65,1.76,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.1,Tinggi,18.06,+/-1.64,88.59,+/-8.21,3.5,+/-3.51,18.06,+/-1.64,0.0,0.0,14.4,42.3,14.4,28.8,1.64,8.21,3.51,1.64,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,17.87,+/-1.91,90.14,+/-7.84,2.68,+/-1.63,17.87,+/-1.91,0.0,0.0,13.8,31.0,27.6,27.6,1.91,7.84,1.63,1.91,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.3,Tinggi,17.71,+/-1.78,91.62,+/-6.53,2.64,+/-0.96,17.71,+/-1.78,0.0,0.0,0.0,27.9,43.2,28.8,1.78,6.53,0.96,1.78,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.7,Tinggi,17.18,+/-1.23,93.03,+/-4.91,2.98,+/-0.93,17.18,+/-1.23,0.0,0.0,13.5,14.4,43.2,28.8,1.23,4.91,0.93,1.23,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.4,Tinggi,16.96,+/-1.35,93.59,+/-4.37,2.98,+/-0.74,16.96,+/-1.35,0.0,0.0,17.2,13.8,41.4,27.6,1.35,4.37,0.74,1.35,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,16.53,+/-1.5,94.04,+/-4.07,2.88,+/-1.24,16.53,+/-1.5,0.0,0.0,13.5,43.2,14.4,28.8,1.5,4.07,1.24,1.5,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,14.68,+/-0.13,95.86,+/-3.7,1.9,+/-0.24,14.68,+/-0.13,0.0,0.0,13.5,43.2,14.4,28.8,0.13,3.7,0.24,0.13,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,15.14,+/-1.55,96.28,+/-3.43,2.25,+/-1.24,15.14,+/-1.55,0.0,0.0,17.2,55.2,27.6,0.0,1.55,3.43,1.24,1.55,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,14.72,+/-1.65,97.18,+/-1.87,0.12,+/-0.08,14.72,+/-1.65,0.0,14.4,13.5,57.7,14.4,0.0,1.65,1.87,0.08,1.65,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,14.3,+/-1.66,96.66,+/-1.25,0.1,+/-0.12,14.3,+/-1.66,0.0,13.5,28.8,43.2,14.4,0.0,1.66,1.25,0.12,1.66,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,13.82,+/-1.27,96.45,+/-1.28,0.55,+/-0.52,13.82,+/-1.27,0.0,17.2,27.6,55.2,0.0,0.0,1.27,1.28,0.52,1.27,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,13.92,+/-1.54,96.71,+/-1.03,0.05,+/-0.09,13.92,+/-1.54,0.0,13.5,43.2,43.2,0.0,0.0,1.54,1.03,0.09,1.54,7,1.0,8.57,60.0
