jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,16.94,+/-1.26,90.27,+/-6.76,0.9,+/-1.05,16.94,+/-1.26,0.0,0.0,28.8,42.3,28.8,0.0,1.26,6.76,1.05,1.26,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.9,Tinggi,16.97,+/-1.33,87.45,+/-8.17,0.15,+/-0.11,16.97,+/-1.33,0.0,0.0,13.8,58.6,27.6,0.0,1.33,8.17,0.11,1.33,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,16.46,+/-1.47,91.79,+/-4.85,0.2,+/-0.23,16.46,+/-1.47,0.0,0.0,28.8,42.3,28.8,0.0,1.47,4.85,0.23,1.47,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,15.82,+/-1.46,92.95,+/-7.05,1.58,+/-1.41,15.82,+/-1.46,0.0,0.0,28.8,42.3,28.8,0.0,1.46,7.05,1.41,1.46,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,15.64,+/-1.58,96.88,+/-0.71,1.53,+/-1.37,15.64,+/-1.58,0.0,0.0,13.8,58.6,27.6,0.0,1.58,0.71,1.37,1.58,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.6,Tinggi,14.68,+/-1.21,96.82,+/-0.68,1.78,+/-1.57,14.68,+/-1.21,0.0,0.0,14.4,42.3,43.2,0.0,1.21,0.68,1.57,1.21,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,13.84,+/-0.79,97.0,+/-1.16,0.18,+/-0.13,13.84,+/-0.79,0.0,0.0,14.4,71.2,14.4,0.0,0.79,1.16,0.13,0.79,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.7,Tinggi,13.6,+/-0.77,96.84,+/-1.05,0.14,+/-0.08,13.6,+/-0.77,0.0,0.0,13.8,86.2,0.0,0.0,0.77,1.05,0.08,0.77,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,13.85,+/-1.25,95.27,+/-3.25,0.12,+/-0.1,13.85,+/-1.25,0.0,0.0,28.8,71.2,0.0,0.0,1.25,3.25,0.1,1.25,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,13.22,+/-0.71,95.95,+/-1.43,0.08,+/-0.07,13.22,+/-0.71,0.0,0.0,29.9,70.1,0.0,0.0,0.71,1.43,0.07,0.71,7,1.0,17.14,120.0
