jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,22.32,+/-1.36,53.03,+/-3.17,0.0,+/-0.0,22.32,+/-1.36,0.0,43.2,56.8,0.0,0.0,0.0,1.36,3.17,0.0,1.36,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,21.9,+/-1.06,50.48,+/-12.0,0.02,+/-0.04,21.9,+/-1.06,0.0,42.3,43.2,14.4,0.0,0.0,1.06,12.0,0.04,1.06,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,21.63,+/-1.09,53.83,+/-11.5,0.03,+/-0.05,21.63,+/-1.09,0.0,44.8,27.6,27.6,0.0,0.0,1.09,11.5,0.05,1.09,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,20.74,+/-1.3,58.98,+/-12.17,0.07,+/-0.11,20.74,+/-1.3,0.0,56.8,14.4,28.8,0.0,0.0,1.3,12.17,0.11,1.3,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,18.86,+/-1.11,70.3,+/-12.87,0.15,+/-0.29,18.86,+/-1.11,0.0,28.8,42.3,28.8,0.0,0.0,1.11,12.87,0.29,1.11,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,17.4,+/-1.49,80.31,+/-8.23,0.13,+/-0.26,17.4,+/-1.49,0.0,27.6,44.8,27.6,0.0,0.0,1.49,8.23,0.26,1.49,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,15.68,+/-2.24,91.06,+/-3.66,0.03,+/-0.05,15.68,+/-2.24,0.0,28.8,42.3,28.8,0.0,0.0,2.24,3.66,0.05,2.24,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.2,Tinggi,14.61,+/-2.14,92.43,+/-6.62,0.02,+/-0.04,14.61,+/-2.14,0.0,56.8,28.8,14.4,0.0,0.0,2.14,6.62,0.04,2.14,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.6,Tinggi,14.28,+/-2.22,94.4,+/-2.62,0.0,+/-0.0,14.28,+/-2.22,13.8,44.8,41.4,0.0,0.0,0.0,2.22,2.62,0.0,2.22,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,13.93,+/-2.14,91.57,+/-5.93,0.0,+/-0.0,13.93,+/-2.14,28.8,27.9,43.2,0.0,0.0,0.0,2.14,5.93,0.0,2.14,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.2,Tinggi,13.37,+/-2.18,93.05,+/-3.32,0.0,+/-0.0,13.37,+/-2.18,0.0,55.1,44.9,0.0,0.0,0.0,2.18,3.32,0.0,2.18,7,1.0,17.14,120.0
