jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,22.3,+/-0.61,75.82,+/-2.0,0.05,+/-0.11,22.3,+/-0.61,15.0,15.0,55.1,15.0,0.0,0.0,0.61,2.0,0.11,0.61,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,23.5,+/-1.31,74.07,+/-3.29,0.23,+/-0.4,23.5,+/-1.31,15.0,0.0,55.1,29.9,0.0,0.0,1.31,3.29,0.4,1.31,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,23.53,+/-1.64,75.49,+/-4.67,0.14,+/-0.14,23.53,+/-1.64,0.0,14.4,27.9,57.7,0.0,0.0,1.64,4.67,0.14,1.64,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,23.37,+/-1.46,75.03,+/-10.49,0.65,+/-0.68,23.37,+/-1.46,0.0,13.8,31.0,55.2,0.0,0.0,1.46,10.49,0.68,1.46,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,78.4,Sedang,22.45,+/-0.99,80.32,+/-9.92,2.55,+/-1.56,22.45,+/-0.99,0.0,0.0,27.9,28.8,28.8,14.4,0.99,9.92,1.56,0.99,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.1,Tinggi,21.45,+/-1.37,86.66,+/-8.53,2.16,+/-1.3,21.45,+/-1.37,0.0,0.0,27.9,14.4,43.2,14.4,1.37,8.53,1.3,1.37,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.1,Tinggi,20.41,+/-1.24,92.45,+/-4.17,2.94,+/-1.31,20.41,+/-1.24,0.0,0.0,17.2,13.8,27.6,41.4,1.24,4.17,1.31,1.24,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.1,Tinggi,19.1,+/-0.24,94.44,+/-3.63,3.9,+/-2.58,19.1,+/-0.24,0.0,0.0,13.5,14.4,28.8,43.2,0.24,3.63,2.58,0.24,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,18.53,+/-0.73,96.29,+/-2.2,3.2,+/-2.45,18.53,+/-0.73,0.0,13.5,0.0,43.2,14.4,28.8,0.73,2.2,2.45,0.73,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,81.4,Tinggi,17.96,+/-0.64,96.83,+/-1.44,4.25,+/-4.27,17.96,+/-0.64,0.0,17.2,13.8,13.8,41.4,13.8,0.64,1.44,4.27,0.64,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.9,Sedang,17.71,+/-0.5,97.01,+/-1.42,2.23,+/-2.05,17.71,+/-0.5,0.0,27.9,14.4,28.8,28.8,0.0,0.5,1.42,2.05,0.5,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,17.72,+/-0.48,97.01,+/-1.31,1.6,+/-1.54,17.72,+/-0.48,13.5,14.4,14.4,43.2,14.4,0.0,0.48,1.31,1.54,0.48,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.25,+/-0.75,96.41,+/-1.47,1.25,+/-1.39,17.25,+/-0.75,17.2,13.8,13.8,41.4,13.8,0.0,0.75,1.47,1.39,0.75,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.04,+/-0.6,96.43,+/-1.92,0.63,+/-0.66,17.04,+/-0.6,13.5,14.4,28.8,43.2,0.0,0.0,0.6,1.92,0.66,0.6,7,1.0,8.57,60.0
