jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.7,Tinggi,20.41,+/-1.25,92.27,+/-4.42,3.27,+/-1.06,20.41,+/-1.25,0.0,0.0,0.0,27.9,43.2,28.8,1.25,4.42,1.06,1.25,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,84.1,Tinggi,20.2,+/-1.14,92.62,+/-2.98,3.38,+/-0.18,20.2,+/-1.14,0.0,0.0,0.0,31.0,41.4,27.6,1.14,2.98,0.18,1.14,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,19.3,+/-0.48,94.14,+/-2.11,3.92,+/-2.5,19.3,+/-0.48,0.0,0.0,0.0,42.3,28.8,28.8,0.48,2.11,2.5,0.48,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,19.04,+/-0.51,94.69,+/-2.37,2.47,+/-1.97,19.04,+/-0.51,0.0,0.0,13.5,57.7,14.4,14.4,0.51,2.37,1.97,0.51,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,18.46,+/-0.34,95.76,+/-1.04,1.77,+/-1.38,18.46,+/-0.34,0.0,0.0,17.2,69.0,13.8,0.0,0.34,1.04,1.38,0.34,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,17.78,+/-0.48,96.86,+/-1.13,0.85,+/-0.6,17.78,+/-0.48,0.0,0.0,27.9,72.1,0.0,0.0,0.48,1.13,0.6,0.48,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,17.45,+/-0.35,97.43,+/-1.3,0.37,+/-0.37,17.45,+/-0.35,13.5,0.0,28.8,57.7,0.0,0.0,0.35,1.3,0.37,0.35,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.0,Tinggi,17.34,+/-0.33,97.14,+/-0.97,0.32,+/-0.33,17.34,+/-0.33,17.2,0.0,27.6,55.2,0.0,0.0,0.33,0.97,0.33,0.33,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.1,Tinggi,17.15,+/-0.37,96.71,+/-1.28,0.08,+/-0.09,17.15,+/-0.37,13.5,0.0,43.2,43.2,0.0,0.0,0.37,1.28,0.09,0.37,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,16.7,+/-0.71,96.4,+/-1.62,0.17,+/-0.33,16.7,+/-0.71,10.3,15.0,44.9,29.9,0.0,0.0,0.71,1.62,0.33,0.71,7,1.0,17.14,120.0
