jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.2,Tinggi,21.0,+/-0.24,77.58,+/-3.83,0.0,+/-0.0,21.0,+/-0.24,0.0,0.0,100.0,0.0,0.0,0.0,0.24,3.83,0.0,0.24,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,22.24,+/-1.21,76.67,+/-5.47,0.07,+/-0.11,22.24,+/-1.21,0.0,0.0,71.2,28.8,0.0,0.0,1.21,5.47,0.11,1.21,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,22.5,+/-1.5,73.83,+/-8.58,0.1,+/-0.12,22.5,+/-1.5,0.0,0.0,58.6,41.4,0.0,0.0,1.5,8.58,0.12,1.5,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,22.53,+/-0.47,75.85,+/-8.8,0.37,+/-0.3,22.53,+/-0.47,0.0,0.0,42.3,57.7,0.0,0.0,0.47,8.8,0.3,0.47,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,21.81,+/-0.91,82.05,+/-7.93,1.24,+/-1.68,21.81,+/-0.91,0.0,0.0,42.3,28.8,14.4,14.4,0.91,7.93,1.68,0.91,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,21.58,+/-0.76,84.17,+/-8.46,1.14,+/-1.13,21.58,+/-0.76,0.0,0.0,31.0,41.4,13.8,13.8,0.76,8.46,1.13,0.76,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,20.91,+/-1.0,90.98,+/-6.78,2.23,+/-1.99,20.91,+/-1.0,0.0,0.0,27.9,43.2,14.4,14.4,1.0,6.78,1.99,1.0,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,19.97,+/-1.16,96.19,+/-1.67,2.42,+/-1.4,19.97,+/-1.16,0.0,0.0,13.5,57.7,14.4,14.4,1.16,1.67,1.4,1.16,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,19.0,+/-0.44,97.04,+/-1.66,1.85,+/-0.97,19.0,+/-0.44,0.0,0.0,17.2,55.2,13.8,13.8,0.44,1.66,0.97,0.44,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,18.65,+/-0.37,97.03,+/-1.99,1.87,+/-1.74,18.65,+/-0.37,0.0,0.0,13.5,57.7,28.8,0.0,0.37,1.99,1.74,0.37,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,18.24,+/-0.27,98.17,+/-1.57,1.06,+/-1.37,18.24,+/-0.27,0.0,0.0,42.3,28.8,14.4,14.4,0.27,1.57,1.37,0.27,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,17.98,+/-0.35,96.86,+/-2.4,0.8,+/-0.91,17.98,+/-0.35,0.0,0.0,44.8,41.4,0.0,13.8,0.35,2.4,0.91,0.35,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,17.87,+/-0.42,97.55,+/-2.1,0.5,+/-0.54,17.87,+/-0.42,0.0,0.0,42.3,43.2,14.4,0.0,0.42,2.1,0.54,0.42,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.72,+/-0.44,96.59,+/-2.73,0.4,+/-0.52,17.72,+/-0.44,0.0,0.0,40.2,44.9,15.0,0.0,0.44,2.73,0.52,0.44,7,1.0,17.14,120.0
