jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,19.98,+/-1.1,85.62,+/-4.89,1.58,+/-1.22,19.98,+/-1.1,0.0,0.0,13.5,57.7,28.8,0.0,1.1,4.89,1.22,1.1,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,19.64,+/-1.1,88.73,+/-4.04,2.7,+/-1.68,19.64,+/-1.1,0.0,0.0,0.0,56.8,14.4,28.8,1.1,4.04,1.68,1.1,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,19.43,+/-1.36,90.72,+/-5.15,3.5,+/-1.55,19.43,+/-1.36,0.0,0.0,0.0,44.8,41.4,13.8,1.36,5.15,1.55,1.36,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.6,Tinggi,19.17,+/-1.16,92.05,+/-4.53,3.7,+/-1.18,19.17,+/-1.16,0.0,0.0,0.0,27.9,43.2,28.8,1.16,4.53,1.18,1.16,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.9,Tinggi,18.14,+/-0.97,94.43,+/-3.83,2.53,+/-0.99,18.14,+/-0.97,0.0,0.0,0.0,42.3,43.2,14.4,0.97,3.83,0.99,0.97,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.7,Tinggi,17.74,+/-0.55,94.48,+/-1.47,1.48,+/-0.93,17.74,+/-0.55,0.0,13.8,0.0,72.4,13.8,0.0,0.55,1.47,0.93,0.55,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,17.78,+/-1.03,93.86,+/-2.49,1.65,+/-0.94,17.78,+/-1.03,0.0,0.0,0.0,71.2,28.8,0.0,1.03,2.49,0.94,1.03,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,16.6,+/-0.61,96.16,+/-1.07,1.62,+/-0.93,16.6,+/-0.61,0.0,0.0,13.5,57.7,14.4,14.4,0.61,1.07,0.93,0.61,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,16.66,+/-1.15,96.84,+/-1.19,0.88,+/-0.99,16.66,+/-1.15,0.0,0.0,44.8,41.4,13.8,0.0,1.15,1.19,0.99,1.15,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,16.38,+/-1.18,95.41,+/-2.78,0.34,+/-0.34,16.38,+/-1.18,0.0,0.0,42.3,43.2,14.4,0.0,1.18,2.78,0.34,1.18,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,16.18,+/-1.15,95.41,+/-2.56,0.3,+/-0.27,16.18,+/-1.15,0.0,0.0,42.3,43.2,14.4,0.0,1.15,2.56,0.27,1.15,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.1,Tinggi,16.08,+/-1.18,95.38,+/-2.44,0.16,+/-0.19,16.08,+/-1.18,0.0,13.8,31.0,41.4,13.8,0.0,1.18,2.44,0.19,1.18,7,1.0,0.0,0.0
