jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,19.99,+/-1.31,76.11,+/-9.3,0.0,+/-0.0,19.99,+/-1.31,0.0,27.9,72.1,0.0,0.0,0.0,1.31,9.3,0.0,1.31,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,21.43,+/-1.58,68.79,+/-9.85,0.05,+/-0.08,21.43,+/-1.58,0.0,14.4,56.8,28.8,0.0,0.0,1.58,9.85,0.08,1.58,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,22.5,+/-0.8,68.55,+/-10.94,0.32,+/-0.49,22.5,+/-0.8,0.0,13.8,58.6,27.6,0.0,0.0,0.8,10.94,0.49,0.8,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,21.85,+/-1.33,69.23,+/-11.22,0.4,+/-0.59,21.85,+/-1.33,0.0,0.0,71.2,28.8,0.0,0.0,1.33,11.22,0.59,1.33,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,21.26,+/-1.4,75.51,+/-11.23,0.76,+/-0.49,21.26,+/-1.4,0.0,13.5,14.4,57.7,14.4,0.0,1.4,11.23,0.49,1.4,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.0,Sedang,20.63,+/-1.25,80.24,+/-11.85,1.73,+/-1.32,20.63,+/-1.25,0.0,17.2,13.8,27.6,27.6,13.8,1.25,11.85,1.32,1.25,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,19.77,+/-1.33,85.31,+/-10.96,2.95,+/-2.8,19.77,+/-1.33,0.0,13.5,0.0,43.2,28.8,14.4,1.33,10.96,2.8,1.33,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,18.22,+/-0.78,90.15,+/-7.13,1.3,+/-0.93,18.22,+/-0.78,0.0,13.5,0.0,43.2,28.8,14.4,0.78,7.13,0.93,0.78,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,17.83,+/-1.17,91.48,+/-5.67,0.42,+/-0.21,17.83,+/-1.17,0.0,17.2,0.0,69.0,13.8,0.0,1.17,5.67,0.21,1.17,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.05,+/-1.38,95.23,+/-3.08,0.03,+/-0.04,17.05,+/-1.38,0.0,13.5,43.2,43.2,0.0,0.0,1.38,3.08,0.04,1.38,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,16.54,+/-1.26,96.36,+/-1.59,0.02,+/-0.04,16.54,+/-1.26,0.0,13.5,72.1,14.4,0.0,0.0,1.26,1.59,0.04,1.26,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,16.37,+/-1.19,95.92,+/-1.32,0.02,+/-0.04,16.37,+/-1.19,0.0,17.2,69.0,13.8,0.0,0.0,1.19,1.32,0.04,1.19,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,15.99,+/-1.37,96.02,+/-1.91,0.0,+/-0.0,15.99,+/-1.37,0.0,13.5,86.5,0.0,0.0,0.0,1.37,1.91,0.0,1.37,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,15.83,+/-1.31,95.76,+/-1.48,0.0,+/-0.0,15.83,+/-1.31,0.0,10.3,89.7,0.0,0.0,0.0,1.31,1.48,0.0,1.31,7,1.0,17.14,120.0
