jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.3,Tinggi,20.77,+/-1.53,58.48,+/-3.61,0.0,+/-0.0,20.77,+/-1.53,0.0,71.2,28.8,0.0,0.0,0.0,1.53,3.61,0.0,1.53,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,22.46,+/-1.6,51.67,+/-4.48,0.0,+/-0.0,22.46,+/-1.6,0.0,57.7,42.3,0.0,0.0,0.0,1.6,4.48,0.0,1.6,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,23.66,+/-1.11,52.33,+/-1.83,0.0,+/-0.0,23.66,+/-1.11,0.0,41.4,58.6,0.0,0.0,0.0,1.11,1.83,0.0,1.11,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,24.09,+/-0.96,53.03,+/-3.17,0.0,+/-0.0,24.09,+/-0.96,0.0,43.2,56.8,0.0,0.0,0.0,0.96,3.17,0.0,0.96,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,23.68,+/-1.03,50.48,+/-12.0,0.02,+/-0.04,23.68,+/-1.03,0.0,42.3,43.2,14.4,0.0,0.0,1.03,12.0,0.04,1.03,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.5,Tinggi,23.3,+/-0.9,53.83,+/-11.5,0.03,+/-0.05,23.3,+/-0.9,0.0,44.8,27.6,27.6,0.0,0.0,0.9,11.5,0.05,0.9,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,22.51,+/-0.94,58.98,+/-12.17,0.07,+/-0.11,22.51,+/-0.94,0.0,56.8,14.4,28.8,0.0,0.0,0.94,12.17,0.11,0.94,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,20.63,+/-1.27,70.3,+/-12.87,0.15,+/-0.29,20.63,+/-1.27,0.0,28.8,42.3,28.8,0.0,0.0,1.27,12.87,0.29,1.27,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,19.1,+/-1.3,80.31,+/-8.23,0.13,+/-0.26,19.1,+/-1.3,0.0,27.6,44.8,27.6,0.0,0.0,1.3,8.23,0.26,1.3,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,17.46,+/-1.9,91.06,+/-3.66,0.03,+/-0.05,17.46,+/-1.9,0.0,28.8,42.3,28.8,0.0,0.0,1.9,3.66,0.05,1.9,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,16.41,+/-1.92,92.43,+/-6.62,0.02,+/-0.04,16.41,+/-1.92,0.0,56.8,28.8,14.4,0.0,0.0,1.92,6.62,0.04,1.92,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,15.98,+/-1.9,94.4,+/-2.62,0.0,+/-0.0,15.98,+/-1.9,13.8,44.8,41.4,0.0,0.0,0.0,1.9,2.62,0.0,1.9,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,15.72,+/-1.84,91.57,+/-5.93,0.0,+/-0.0,15.72,+/-1.84,28.8,27.9,43.2,0.0,0.0,0.0,1.84,5.93,0.0,1.84,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.3,Tinggi,15.21,+/-1.89,93.05,+/-3.32,0.0,+/-0.0,15.21,+/-1.89,0.0,55.1,44.9,0.0,0.0,0.0,1.89,3.32,0.0,1.89,7,1.0,17.14,120.0
