jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,19.75,+/-1.5,83.21,+/-8.83,0.66,+/-0.88,19.75,+/-1.5,0.0,0.0,58.6,27.6,13.8,0.0,1.5,8.83,0.88,1.5,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,19.65,+/-1.78,84.71,+/-9.09,0.82,+/-0.79,19.65,+/-1.78,0.0,0.0,27.9,57.7,0.0,14.4,1.78,9.09,0.79,1.78,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,18.78,+/-1.52,89.81,+/-7.81,1.34,+/-0.74,18.78,+/-1.52,0.0,0.0,14.4,71.2,0.0,14.4,1.52,7.81,0.74,1.52,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,18.41,+/-1.41,91.69,+/-7.34,2.24,+/-1.83,18.41,+/-1.41,0.0,0.0,13.8,58.6,13.8,13.8,1.41,7.34,1.83,1.41,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,18.35,+/-1.36,94.33,+/-3.16,2.18,+/-1.93,18.35,+/-1.36,0.0,0.0,14.4,56.8,14.4,14.4,1.36,3.16,1.93,1.36,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,18.03,+/-1.24,95.64,+/-2.56,1.78,+/-1.91,18.03,+/-1.24,0.0,0.0,27.9,43.2,14.4,14.4,1.24,2.56,1.91,1.24,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,16.52,+/-0.08,97.04,+/-1.4,1.36,+/-1.38,16.52,+/-0.08,0.0,0.0,31.0,41.4,13.8,13.8,0.08,1.4,1.38,0.08,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,17.08,+/-1.38,97.66,+/-0.95,1.37,+/-1.06,17.08,+/-1.38,0.0,0.0,27.9,57.7,14.4,0.0,1.38,0.95,1.06,1.38,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,16.67,+/-1.34,97.34,+/-0.95,0.36,+/-0.24,16.67,+/-1.34,0.0,0.0,27.9,57.7,14.4,0.0,1.34,0.95,0.24,1.34,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,16.5,+/-1.29,97.48,+/-1.24,0.32,+/-0.19,16.5,+/-1.29,0.0,0.0,31.0,69.0,0.0,0.0,1.29,1.24,0.19,1.29,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,16.32,+/-1.25,97.51,+/-1.51,0.32,+/-0.26,16.32,+/-1.25,0.0,0.0,27.9,72.1,0.0,0.0,1.25,1.51,0.26,1.25,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.15,+/-1.23,96.55,+/-2.67,0.08,+/-0.12,16.15,+/-1.23,0.0,0.0,55.1,44.9,0.0,0.0,1.23,2.67,0.12,1.23,7,1.0,17.14,120.0
