valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-01T20:00:00+07:00,0.06650836046186849,0.0495250813856055,0.0,0.15,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-01T21:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T22:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-01T23:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T00:00:00+07:00,0.09968338759040367,0.0,0.0,0.299050162771211,0.598100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T01:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T02:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T03:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T10:00:00+07:00,0.0001583062047981651,0.0,0.0,0.0004749186143944953,0.0009498372287889906,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T11:00:00+07:00,0.3917252573398112,0.24952508138560547,0.049999999999999996,0.8756506906338279,1.2513013812676559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-02T12:00:00+07:00,0.6088668426208722,0.5509498372287889,0.14999999999999997,1.125650690633828,1.2513013812676559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-02T13:00:00+07:00,1.3421590510956964,1.2751757720194332,0.40130138126765613,2.3499999999999996,2.5973972374646874,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T14:00:00+07:00,3.634318102191392,3.4486986187323434,1.4542556878418356,5.999999999999999,5.501899674457577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T15:00:00+07:00,5.394445201221411,4.948698618732343,2.2485752441568163,8.986061740775076,9.602849511686367,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T16:00:00+07:00,5.0437316881343675,3.7326198202462884,1.9985752441568163,9.399999999999999,13.902849511686364,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T17:00:00+07:00,5.405957892685272,3.3647774172183977,0.6030962608374215,12.249999999999996,15.705205525070618,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T18:00:00+07:00,3.197724274883593,3.1891267265845697,0.45404609806621055,5.949999999999998,7.886702278796951,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T19:00:00+07:00,2.5629661857070762,1.241501319656542,0.5973972374646876,5.849999999999999,7.605205525070622,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T20:00:00+07:00,0.8171415852810613,0.6499999999999999,0.1514247558431835,1.6500000000000001,2.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-02T21:00:00+07:00,0.4669832790762631,0.150949837228789,0.0,1.25,1.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-02T22:00:00+07:00,0.383016720923737,0.15,0.049999999999999996,0.9490501627712109,1.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-02T23:00:00+07:00,0.35047491861439445,0.0,0.0,1.0514247558431833,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T00:00:00+07:00,0.4495250813856055,0.0,0.0,1.3485752441568164,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T01:00:00+07:00,0.40015830620479814,0.0,0.0,1.2004749186143944,1.5009498372287888,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T02:00:00+07:00,0.5654002170282812,0.0,0.0,1.6962006510848437,2.1924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T03:00:00+07:00,0.5322251898997461,0.0,0.0,1.5966755696992383,1.9933511393984769,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T04:00:00+07:00,0.4490501627712109,0.0,0.0,1.3471504883136327,1.494300976627266,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T05:00:00+07:00,0.13301672092373698,0.0,0.0,0.39905016277121097,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T06:00:00+07:00,0.08333333333333333,0.0,0.0,0.24999999999999997,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T07:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T08:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T09:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T10:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T11:00:00+07:00,0.6833333333333332,0.5499999999999999,0.0,1.4999999999999996,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-03T12:00:00+07:00,0.7797089088615232,0.63912672658457,0.19999999999999998,1.4999999999999996,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T13:00:00+07:00,0.9647774172183983,0.9499999999999997,0.19999999999999998,1.7443322516551945,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T14:00:00+07:00,2.664623342793671,3.27825345316914,0.0,4.7156165752118735,4.931233150423747,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-03T15:00:00+07:00,3.646930782410435,3.27825345316914,0.0995250813856055,7.5630138126765605,10.626027625353121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T16:00:00+07:00,2.322418935059394,2.4686815610213664,0.29857524415681647,4.199999999999999,4.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T17:00:00+07:00,1.5672176417688408,1.2339212015139454,0.349050162771211,3.1186815610213654,4.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T18:00:00+07:00,1.46272562978526,1.0891267265845699,0.199050162771211,3.0999999999999988,4.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T19:00:00+07:00,1.3160745667059828,0.6986986187323437,0.1495250813856055,3.0999999999999988,4.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T20:00:00+07:00,0.6401483885210677,0.2204451655632034,0.0,1.6999999999999997,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-03T21:00:00+07:00,0.624273252878392,0.2204451655632034,0.0,1.6523745930719724,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-03T22:00:00+07:00,0.5228484970352084,0.2204451655632034,0.0,1.348100325542422,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-03T23:00:00+07:00,0.21619174805227215,0.0,0.0,0.6485752441568164,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-04T00:00:00+07:00,0.18317502712853515,0.0,0.0,0.5495250813856054,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-04T01:00:00+07:00,0.18317502712853515,0.0,0.0,0.5495250813856054,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-04T02:00:00+07:00,0.11650836046186851,0.0,0.0,0.3495250813856055,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-04T03:00:00+07:00,0.09999999999999999,0.0,0.0,0.3,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T04:00:00+07:00,0.08333333333333333,0.0,0.0,0.25,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T05:00:00+07:00,0.037391551561028656,0.0,0.0,0.11217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T06:00:00+07:00,0.037391551561028656,0.0,0.0,0.11217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T07:00:00+07:00,0.037391551561028656,0.0,0.0,0.11217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T08:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-04T09:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
