period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-26 03:00:00+07:00,2026-09-26 06:00:00+07:00,0.26282072808877843,0.0,0.0,0.7884621842663353,0.8999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-26 06:00:00+07:00,2026-09-26 09:00:00+07:00,0.07487714567222858,0.0,0.0,0.22463143701668575,0.2492628740333715,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-26 09:00:00+07:00,2026-09-26 12:00:00+07:00,1.4251357029142708,0.975650690633828,0.24975641810898566,3.0499999999999994,3.2243493093661715,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-26 12:00:00+07:00,2026-09-26 15:00:00+07:00,6.537668244922988,5.509109668873593,3.5038950658953745,10.599999999999998,12.521764702646045,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 15:00:00+07:00,2026-09-26 18:00:00+07:00,7.2105391153224785,5.8560446830641,2.9255726629033383,12.849999999999998,14.199999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 18:00:00+07:00,2026-09-26 21:00:00+07:00,2.0100938408039375,2.0565069063382806,1.0499999999999998,2.9237746160735325,2.810186110104332,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 21:00:00+07:00,2026-09-27 00:00:00+07:00,0.547140665696331,0.07565069063382808,0.0,1.565771306455165,2.93154261291033,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-27 00:00:00+07:00,2026-09-27 03:00:00+07:00,0.04740900626266142,0.0,0.0,0.14222701878798424,0.2844540375759685,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-27 03:00:00+07:00,2026-09-27 06:00:00+07:00,0.08716482306528833,0.0,0.0,0.261494469195865,0.52298893839173,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-27 06:00:00+07:00,2026-09-27 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
