period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-31 09:00:00+07:00,2026-07-31 12:00:00+07:00,0.27218457236681626,0.050474918614394494,0.0,0.7660787984860543,0.8321575969721088,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-31 12:00:00+07:00,2026-07-31 15:00:00+07:00,3.0933886076556436,2.1673801797537102,1.0023745930719723,6.1104110501412485,6.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 15:00:00+07:00,2026-07-31 18:00:00+07:00,5.697687381805156,4.380856215704452,1.5056990233727336,11.20650690633828,13.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 18:00:00+07:00,2026-07-31 21:00:00+07:00,2.123925940619596,1.2109045484433585,0.4999999999999999,4.660873273415429,7.099999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 21:00:00+07:00,2026-08-01 00:00:00+07:00,0.7926401629393292,0.22174654683085954,0.0,2.156173941987128,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-01 00:00:00+07:00,2026-08-01 03:00:00+07:00,0.2833333333333333,0.0,0.0,0.85,1.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-01 03:00:00+07:00,2026-08-01 06:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-01 06:00:00+07:00,2026-08-01 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-01 09:00:00+07:00,2026-08-01 12:00:00+07:00,1.322026266162018,0.6660787984860543,0.0,3.2999999999999994,5.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-01 12:00:00+07:00,2026-08-01 15:00:00+07:00,4.58542624562498,2.866078798486054,1.0401999383888865,9.849999999999998,12.495250813856053,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 15:00:00+07:00,2026-08-01 18:00:00+07:00,1.945115319119043,1.9339212015139453,0.6514247558431834,3.2499999999999996,3.497150488313633,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
