period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-01 15:00:00+07:00,2026-08-01 18:00:00+07:00,11.035966795717846,10.995725732470447,4.912174654683085,17.2,12.389588949858748,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 18:00:00+07:00,2026-08-01 21:00:00+07:00,5.384930476991966,5.919606007569726,1.195633632922851,9.039551790483321,9.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-01 21:00:00+07:00,2026-08-02 00:00:00+07:00,2.0474138557032355,1.15,0.15,4.842241567109705,6.362636877957264,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-02 00:00:00+07:00,2026-08-02 03:00:00+07:00,1.219137591066309,0.6,0.0,3.0574127731989265,4.4252737559145325,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 03:00:00+07:00,2026-08-02 06:00:00+07:00,1.3635171608092511,0.44999999999999996,0.0,3.640551482427753,4.302849511686366,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 06:00:00+07:00,2026-08-02 09:00:00+07:00,0.7979113194884242,0.09999999999999999,0.0,2.2937339584652725,2.5912672658457017,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 09:00:00+07:00,2026-08-02 12:00:00+07:00,1.5051252368027732,0.44999999999999996,0.049999999999999996,4.015375710408319,4.0269520719014835,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-02 12:00:00+07:00,2026-08-02 15:00:00+07:00,4.049416363599459,3.8504749186143945,0.7,7.597774172183981,7.346849725635621,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 15:00:00+07:00,2026-08-02 18:00:00+07:00,5.291092032520617,3.9476254069280268,0.7,11.225650690633826,16.885137294226713,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 18:00:00+07:00,2026-08-02 21:00:00+07:00,1.8559187292759312,1.7956336329228508,0.5499999999999999,3.222122554904942,3.0261982024628935,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 21:00:00+07:00,2026-08-03 00:00:00+07:00,1.5374284446394662,0.1743493093661719,0.0,4.437936024552227,4.701899674457577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-03 00:00:00+07:00,2026-08-03 03:00:00+07:00,1.8579231986213214,0.09999999999999999,0.0,5.473769595863964,7.040890331126406,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-03 03:00:00+07:00,2026-08-03 06:00:00+07:00,1.4371222572391795,0.0,0.0,4.311366771717538,4.91133549668961,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-03 06:00:00+07:00,2026-08-03 09:00:00+07:00,0.5032666872037045,0.0,0.0,1.5098000616111134,1.595250813856055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,periode_tidak_lengkap,0.0
