jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,31.7,+/-1.48,53.38,+/-5.83,0.02,+/-0.04,34.54,+/-1.5,28.8,42.3,14.4,14.4,0.0,0.0,1.48,5.83,0.04,1.5,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.5,Tinggi,32.35,+/-1.74,50.72,+/-6.43,0.02,+/-0.04,35.1,+/-1.77,13.8,44.8,27.6,13.8,0.0,0.0,1.74,6.43,0.04,1.77,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,33.06,+/-1.77,47.47,+/-6.93,0.02,+/-0.04,35.31,+/-1.57,14.4,42.3,28.8,14.4,0.0,0.0,1.77,6.93,0.04,1.57,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,32.61,+/-2.1,45.67,+/-5.37,0.02,+/-0.04,35.69,+/-1.06,28.8,42.3,14.4,14.4,0.0,0.0,2.1,5.37,0.04,1.06,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.1,Tinggi,31.39,+/-2.16,53.62,+/-8.65,0.04,+/-0.05,33.63,+/-1.88,13.8,44.8,0.0,41.4,0.0,0.0,2.16,8.65,0.05,1.88,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,29.98,+/-2.67,60.8,+/-12.01,0.3,+/-0.28,33.21,+/-1.46,14.4,27.9,0.0,57.7,0.0,0.0,2.67,12.01,0.28,1.46,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,28.07,+/-3.03,70.02,+/-15.26,0.27,+/-0.22,29.89,+/-3.77,27.9,14.4,14.4,43.2,0.0,0.0,3.03,15.26,0.22,3.77,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,26.22,+/-1.18,74.62,+/-13.72,0.22,+/-0.19,26.95,+/-2.23,17.2,27.6,0.0,55.2,0.0,0.0,1.18,13.72,0.19,2.23,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,25.74,+/-0.88,79.53,+/-11.74,0.16,+/-0.22,26.5,+/-1.9,27.9,14.4,14.4,43.2,0.0,0.0,0.88,11.74,0.22,1.9,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,24.63,+/-1.22,85.76,+/-11.23,0.06,+/-0.08,24.63,+/-1.22,14.4,28.8,13.5,43.2,0.0,0.0,1.22,11.23,0.08,1.22,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,24.58,+/-2.1,93.32,+/-4.74,0.03,+/-0.04,23.86,+/-1.15,13.8,27.6,17.2,41.4,0.0,0.0,2.1,4.74,0.04,1.15,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,24.22,+/-2.05,96.19,+/-1.17,0.1,+/-0.18,23.47,+/-0.98,14.4,28.8,27.9,28.8,0.0,0.0,2.05,1.17,0.18,0.98,7,1.0,8.57,60.0
