jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,31.17,+/-1.67,55.0,+/-8.47,0.0,+/-0.0,33.79,+/-1.23,16.7,83.3,0.0,0.0,0.0,0.0,1.67,8.47,0.0,1.23,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,31.96,+/-1.94,52.19,+/-8.7,0.0,+/-0.0,34.4,+/-1.32,15.0,59.8,15.0,10.3,0.0,0.0,1.94,8.7,0.0,1.32,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,32.71,+/-2.1,49.49,+/-8.61,0.0,+/-0.0,35.53,+/-1.08,29.9,59.8,0.0,10.3,0.0,0.0,2.1,8.61,0.0,1.08,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,33.04,+/-2.32,49.3,+/-9.15,0.0,+/-0.0,36.29,+/-1.02,43.2,43.2,0.0,13.5,0.0,0.0,2.32,9.15,0.0,1.02,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,32.96,+/-2.55,50.2,+/-10.22,0.18,+/-0.27,36.54,+/-0.99,0.0,41.4,13.8,44.8,0.0,0.0,2.55,10.22,0.27,0.99,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,32.47,+/-2.3,52.47,+/-10.61,0.03,+/-0.04,35.49,+/-0.62,14.4,28.8,0.0,56.8,0.0,0.0,2.3,10.61,0.04,0.62,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.8,Tinggi,30.86,+/-2.75,60.39,+/-13.24,0.28,+/-0.27,34.7,+/-0.74,0.0,14.4,14.4,71.2,0.0,0.0,2.75,13.24,0.27,0.74,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.8,Tinggi,28.29,+/-1.2,72.96,+/-6.72,0.47,+/-0.52,32.6,+/-0.52,13.8,13.8,0.0,58.6,0.0,13.8,1.2,6.72,0.52,0.52,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,26.88,+/-0.59,80.34,+/-2.88,0.7,+/-0.68,29.71,+/-3.55,14.4,14.4,0.0,71.2,0.0,0.0,0.59,2.88,0.68,3.55,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,25.66,+/-1.31,86.43,+/-4.77,0.45,+/-0.43,27.86,+/-3.85,14.4,14.4,13.5,57.7,0.0,0.0,1.31,4.77,0.43,3.85,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,25.66,+/-0.55,88.52,+/-4.28,0.03,+/-0.05,25.66,+/-0.55,27.6,41.4,17.2,13.8,0.0,0.0,0.55,4.28,0.05,0.55,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.9,Sedang,24.85,+/-0.89,90.14,+/-3.02,0.13,+/-0.26,24.85,+/-0.89,28.8,28.8,13.5,28.8,0.0,0.0,0.89,3.02,0.26,0.89,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,24.52,+/-0.82,92.13,+/-3.67,0.35,+/-0.74,24.52,+/-0.82,27.9,28.8,14.4,28.8,0.0,0.0,0.82,3.67,0.74,0.82,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.4,Tinggi,24.23,+/-0.79,90.07,+/-8.37,0.0,+/-0.0,24.23,+/-0.79,31.0,55.2,13.8,0.0,0.0,0.0,0.79,8.37,0.0,0.79,7,1.0,0.0,0.0
