jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.5,Tinggi,33.21,+/-3.18,48.84,+/-17.16,0.0,+/-0.0,34.74,+/-0.09,43.2,43.2,0.0,0.0,0.0,13.5,3.18,17.16,0.0,0.09,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.4,Tinggi,33.43,+/-2.94,46.12,+/-14.84,0.0,+/-0.0,35.52,+/-1.01,57.7,28.8,0.0,0.0,0.0,13.5,2.94,14.84,0.0,1.01,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,32.85,+/-2.66,48.0,+/-13.57,0.02,+/-0.04,34.77,+/-1.54,27.6,41.4,0.0,13.8,0.0,17.2,2.66,13.57,0.04,1.54,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.2,Tinggi,31.8,+/-2.33,51.31,+/-13.52,0.03,+/-0.07,33.97,+/-1.3,43.2,14.4,14.4,14.4,0.0,13.5,2.33,13.52,0.07,1.3,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.1,Tinggi,29.37,+/-2.85,60.38,+/-16.66,0.03,+/-0.07,31.07,+/-2.91,56.8,28.8,0.0,14.4,0.0,0.0,2.85,16.66,0.07,2.91,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.7,Tinggi,27.4,+/-2.58,68.89,+/-15.73,0.03,+/-0.07,28.11,+/-3.03,86.2,0.0,0.0,13.8,0.0,0.0,2.58,15.73,0.07,3.03,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.5,Tinggi,25.18,+/-0.11,79.81,+/-6.2,0.0,+/-0.0,25.18,+/-0.11,85.6,14.4,0.0,0.0,0.0,0.0,0.11,6.2,0.0,0.11,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,92.6,Tinggi,24.96,+/-2.73,81.2,+/-14.12,0.0,+/-0.0,25.14,+/-3.12,85.6,14.4,0.0,0.0,0.0,0.0,2.73,14.12,0.0,3.12,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.7,Tinggi,24.18,+/-2.42,89.56,+/-3.88,0.0,+/-0.0,24.4,+/-2.9,86.2,0.0,13.8,0.0,0.0,0.0,2.42,3.88,0.0,2.9,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,23.63,+/-2.27,90.83,+/-4.69,0.0,+/-0.0,23.88,+/-2.79,56.8,28.8,14.4,0.0,0.0,0.0,2.27,4.69,0.0,2.79,7,1.0,8.57,60.0
