jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,93.7,Tinggi,30.85,+/-1.22,54.27,+/-8.83,0.0,+/-0.0,33.11,+/-0.73,0.0,85.6,14.4,0.0,0.0,0.0,1.22,8.83,0.0,0.73,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,94.8,Tinggi,31.89,+/-1.55,49.65,+/-8.37,0.0,+/-0.0,33.87,+/-1.15,13.8,86.2,0.0,0.0,0.0,0.0,1.55,8.37,0.0,1.15,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.8,Tinggi,32.78,+/-1.79,45.91,+/-9.05,0.0,+/-0.0,34.39,+/-1.31,28.8,71.2,0.0,0.0,0.0,0.0,1.79,9.05,0.0,1.31,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,93.3,Tinggi,33.19,+/-1.91,44.17,+/-9.28,0.0,+/-0.0,34.32,+/-0.98,14.4,85.6,0.0,0.0,0.0,0.0,1.91,9.28,0.0,0.98,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.7,Tinggi,32.92,+/-1.9,44.86,+/-9.26,0.0,+/-0.0,34.28,+/-1.01,13.8,58.6,27.6,0.0,0.0,0.0,1.9,9.26,0.0,1.01,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.2,Tinggi,32.74,+/-1.79,45.47,+/-9.4,0.0,+/-0.0,34.15,+/-0.89,14.4,56.8,28.8,0.0,0.0,0.0,1.79,9.4,0.0,0.89,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,31.15,+/-2.55,53.34,+/-14.4,0.07,+/-0.15,33.63,+/-0.36,27.9,14.4,43.2,14.4,0.0,0.0,2.55,14.4,0.15,0.36,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.5,Tinggi,28.54,+/-1.5,61.48,+/-14.48,0.07,+/-0.15,31.58,+/-0.55,31.0,27.6,27.6,13.8,0.0,0.0,1.5,14.48,0.15,0.55,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,28.02,+/-1.91,69.49,+/-12.01,0.07,+/-0.15,29.98,+/-0.71,27.9,43.2,14.4,14.4,0.0,0.0,1.91,12.01,0.15,0.71,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.6,Tinggi,26.75,+/-1.76,75.74,+/-11.82,0.02,+/-0.04,27.94,+/-2.56,0.0,71.2,14.4,14.4,0.0,0.0,1.76,11.82,0.04,2.56,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.1,Tinggi,25.96,+/-1.55,79.9,+/-11.16,0.02,+/-0.04,26.48,+/-2.24,13.8,72.4,0.0,13.8,0.0,0.0,1.55,11.16,0.04,2.24,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,25.36,+/-1.46,82.66,+/-11.52,0.02,+/-0.04,24.84,+/-0.81,28.8,42.3,14.4,14.4,0.0,0.0,1.46,11.52,0.04,0.81,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.0,Tinggi,24.39,+/-0.72,84.66,+/-11.16,0.22,+/-0.48,24.39,+/-0.72,29.9,55.1,0.0,15.0,0.0,0.0,0.72,11.16,0.48,0.72,7,1.0,17.14,120.0
