period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-06 15:00:00+07:00,2026-08-06 18:00:00+07:00,0.24554911287492834,0.14869861873234383,0.0,0.5879487198924414,0.9028495116863668,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-06 18:00:00+07:00,2026-08-06 21:00:00+07:00,0.6025162810382227,0.0,0.0,1.8075488431146682,2.093351139398477,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-06 21:00:00+07:00,2026-08-07 00:00:00+07:00,0.5200156035873893,0.0,0.0,1.560046810762168,2.619143784295547,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-07 00:00:00+07:00,2026-08-07 03:00:00+07:00,0.15768264269950524,0.0,0.0,0.4730479280985157,0.9460958561970314,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 03:00:00+07:00,2026-08-07 06:00:00+07:00,0.033016720923736996,0.0,0.0,0.099050162771211,0.198100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 06:00:00+07:00,2026-08-07 09:00:00+07:00,0.08270010851414066,0.0,0.0,0.24810032554242198,0.396200651084844,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 09:00:00+07:00,2026-08-07 12:00:00+07:00,0.17490028446834635,0.07565069063382808,0.0,0.44905016277121096,0.698100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-07 12:00:00+07:00,2026-08-07 15:00:00+07:00,0.27210851587903634,0.15,0.01217465468308596,0.6541508929540231,1.0056990233727339,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-07 15:00:00+07:00,2026-08-07 18:00:00+07:00,0.24629951904041011,0.13652396404925787,0.0,0.6023745930719724,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-07 18:00:00+07:00,2026-08-07 21:00:00+07:00,0.15015830620479817,0.0,0.0,0.4504749186143945,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-07 21:00:00+07:00,2026-08-08 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-08 00:00:00+07:00,2026-08-08 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-08 03:00:00+07:00,2026-08-08 06:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-08 06:00:00+07:00,2026-08-08 09:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
