jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,28.16,+/-1.09,71.62,+/-10.18,0.2,+/-0.24,32.19,+/-2.98,27.9,28.8,0.0,43.2,0.0,0.0,1.09,10.18,0.24,2.98,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.2,Tinggi,28.37,+/-2.34,74.69,+/-11.78,0.22,+/-0.23,31.35,+/-3.3,31.0,27.6,0.0,27.6,0.0,13.8,2.34,11.78,0.23,3.3,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,27.92,+/-2.58,81.16,+/-7.97,0.16,+/-0.19,29.93,+/-3.98,27.9,28.8,0.0,43.2,0.0,0.0,2.58,7.97,0.19,3.98,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,27.24,+/-2.66,83.76,+/-7.29,0.1,+/-0.1,28.97,+/-3.87,13.5,28.8,14.4,43.2,0.0,0.0,2.66,7.29,0.1,3.87,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,25.47,+/-1.04,86.2,+/-5.25,0.08,+/-0.11,25.89,+/-1.85,17.2,13.8,27.6,41.4,0.0,0.0,1.04,5.25,0.11,1.85,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.0,Tinggi,25.06,+/-0.69,87.13,+/-4.46,0.07,+/-0.11,25.06,+/-0.69,27.9,14.4,28.8,28.8,0.0,0.0,0.69,4.46,0.11,0.69,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,24.47,+/-0.81,85.92,+/-9.89,0.0,+/-0.0,24.47,+/-0.81,27.9,57.7,14.4,0.0,0.0,0.0,0.81,9.89,0.0,0.81,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,24.23,+/-0.74,88.24,+/-8.63,0.0,+/-0.0,24.23,+/-0.74,31.0,41.4,27.6,0.0,0.0,0.0,0.74,8.63,0.0,0.74,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,24.64,+/-1.54,89.52,+/-7.63,0.0,+/-0.0,24.06,+/-0.63,27.9,43.2,28.8,0.0,0.0,0.0,1.54,7.63,0.0,0.63,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,24.38,+/-1.45,90.36,+/-6.87,0.0,+/-0.0,23.81,+/-0.57,10.3,74.8,15.0,0.0,0.0,0.0,1.45,6.87,0.0,0.57,7,1.0,17.14,120.0
