jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,28.47,+/-1.07,59.93,+/-6.61,0.0,+/-0.0,30.05,+/-0.97,13.8,44.8,41.4,0.0,0.0,0.0,1.07,6.61,0.0,0.97,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,29.69,+/-1.45,54.54,+/-7.53,0.0,+/-0.0,31.19,+/-1.25,14.4,56.8,28.8,0.0,0.0,0.0,1.45,7.53,0.0,1.25,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,31.02,+/-1.29,48.42,+/-6.28,0.0,+/-0.0,32.26,+/-1.05,14.4,56.8,28.8,0.0,0.0,0.0,1.29,6.28,0.0,1.05,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.2,Tinggi,31.66,+/-1.46,47.24,+/-5.02,0.0,+/-0.0,33.37,+/-0.58,13.8,58.6,27.6,0.0,0.0,0.0,1.46,5.02,0.0,0.58,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,32.19,+/-1.5,42.95,+/-6.81,0.0,+/-0.0,33.05,+/-1.17,14.4,56.8,28.8,0.0,0.0,0.0,1.5,6.81,0.0,1.17,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,31.96,+/-2.02,43.19,+/-7.76,0.0,+/-0.0,32.76,+/-1.76,27.9,57.7,14.4,0.0,0.0,0.0,2.02,7.76,0.0,1.76,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.2,Tinggi,31.44,+/-2.01,44.62,+/-8.17,0.0,+/-0.0,32.93,+/-0.78,44.8,41.4,13.8,0.0,0.0,0.0,2.01,8.17,0.0,0.78,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,30.62,+/-1.76,48.23,+/-9.91,0.0,+/-0.0,31.71,+/-0.32,42.3,43.2,14.4,0.0,0.0,0.0,1.76,9.91,0.0,0.32,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.8,Tinggi,28.1,+/-2.47,57.46,+/-13.25,0.0,+/-0.0,28.74,+/-2.55,42.3,57.7,0.0,0.0,0.0,0.0,2.47,13.25,0.0,2.55,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.7,Tinggi,26.71,+/-2.45,62.27,+/-13.34,0.0,+/-0.0,26.81,+/-2.56,31.0,69.0,0.0,0.0,0.0,0.0,2.45,13.34,0.0,2.56,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.9,Tinggi,25.17,+/-1.44,66.83,+/-13.14,0.0,+/-0.0,24.62,+/-0.82,13.5,72.1,14.4,0.0,0.0,0.0,1.44,13.14,0.0,0.82,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,24.47,+/-2.68,75.9,+/-14.9,0.0,+/-0.0,24.7,+/-2.94,0.0,43.2,56.8,0.0,0.0,0.0,2.68,14.9,0.0,2.94,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,23.79,+/-2.27,81.07,+/-11.15,0.0,+/-0.0,23.96,+/-2.63,0.0,55.2,44.8,0.0,0.0,0.0,2.27,11.15,0.0,2.63,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,22.86,+/-1.23,88.27,+/-0.82,0.0,+/-0.0,22.86,+/-1.23,14.4,43.2,42.3,0.0,0.0,0.0,1.23,0.82,0.0,1.23,7,1.0,8.57,60.0
