jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.0,Tinggi,29.61,+/-0.82,61.85,+/-8.85,0.33,+/-0.75,33.19,+/-0.95,13.4,72.2,0.0,14.4,0.0,0.0,0.82,8.85,0.75,0.95,7,1.0,8.57,60.0
11:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.7,Tinggi,31.18,+/-1.55,56.82,+/-8.68,0.3,+/-0.67,34.52,+/-0.15,13.4,72.2,0.0,14.4,0.0,0.0,1.55,8.68,0.67,0.15,7,1.0,8.57,60.0
12:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,32.13,+/-1.58,52.26,+/-7.46,0.2,+/-0.45,35.15,+/-0.19,17.1,55.3,13.8,13.8,0.0,0.0,1.58,7.46,0.45,0.19,7,1.0,0.0,0.0
13:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,32.7,+/-1.77,49.75,+/-8.04,0.27,+/-0.6,35.48,+/-0.31,13.4,43.3,28.9,14.4,0.0,0.0,1.77,8.04,0.6,0.31,7,1.0,8.57,60.0
14:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,32.42,+/-2.63,50.98,+/-11.73,0.68,+/-0.97,34.55,+/-1.88,0.0,56.7,14.4,28.9,0.0,0.0,2.63,11.73,0.97,1.88,7,1.0,8.57,60.0
15:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.7,Tinggi,31.56,+/-3.32,54.84,+/-15.5,0.65,+/-0.93,35.34,+/-1.49,0.0,58.6,13.8,27.6,0.0,0.0,3.32,15.5,0.93,1.49,7,1.0,0.0,0.0
16:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.3,Tinggi,30.97,+/-3.65,57.62,+/-18.35,0.62,+/-0.9,34.07,+/-2.22,0.0,42.3,28.9,28.9,0.0,0.0,3.65,18.35,0.9,2.22,7,1.0,8.57,60.0
17:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.6,Tinggi,29.51,+/-3.9,65.18,+/-20.81,0.28,+/-0.33,33.78,+/-1.65,13.4,28.9,14.4,43.3,0.0,0.0,3.9,20.81,0.33,1.65,7,1.0,8.57,60.0
18:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.7,Tinggi,28.06,+/-3.42,71.21,+/-18.65,0.22,+/-0.22,29.48,+/-4.42,30.9,27.6,0.0,41.4,0.0,0.0,3.42,18.65,0.22,4.42,7,1.0,0.0,0.0
19:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,27.26,+/-2.83,88.73,+/-1.3,0.03,+/-0.04,28.15,+/-3.68,27.8,28.9,0.0,43.3,0.0,0.0,2.83,1.3,0.04,3.68,7,1.0,8.57,60.0
20:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,26.45,+/-2.65,87.35,+/-6.86,0.07,+/-0.15,27.35,+/-3.56,27.8,57.7,0.0,14.4,0.0,0.0,2.65,6.86,0.15,3.56,7,1.0,8.57,60.0
21:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.0,Tinggi,25.72,+/-2.32,81.88,+/-12.71,0.12,+/-0.26,26.33,+/-3.23,30.9,27.6,27.6,13.8,0.0,0.0,2.32,12.71,0.26,3.23,7,1.0,0.0,0.0
22:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,25.35,+/-1.99,88.13,+/-5.61,0.02,+/-0.04,24.65,+/-1.1,56.7,0.0,28.9,14.4,0.0,0.0,1.99,5.61,0.04,1.1,7,1.0,8.57,60.0
23:00,7,6.681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,24.28,+/-0.89,90.12,+/-4.45,0.02,+/-0.04,24.28,+/-0.89,55.1,0.0,29.9,15.0,0.0,0.0,0.89,4.45,0.04,0.89,7,1.0,17.14,120.0
