jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.2,Tinggi,29.45,+/-0.98,62.52,+/-9.12,0.02,+/-0.04,32.96,+/-1.4,55.2,13.8,0.0,31.0,0.0,0.0,0.98,9.12,0.04,1.4,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.4,Tinggi,30.96,+/-1.95,58.41,+/-10.68,0.17,+/-0.26,34.11,+/-1.67,43.2,14.4,0.0,42.3,0.0,0.0,1.95,10.68,0.26,1.67,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.3,Sedang,31.9,+/-2.54,54.9,+/-14.27,0.17,+/-0.26,34.7,+/-1.63,28.8,28.8,0.0,28.8,0.0,13.5,2.54,14.27,0.26,1.63,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,32.52,+/-3.1,52.2,+/-16.93,0.17,+/-0.26,35.13,+/-2.02,27.6,27.6,0.0,27.6,0.0,17.2,3.1,16.93,0.26,2.02,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.6,Tinggi,33.27,+/-3.18,48.41,+/-16.86,0.0,+/-0.0,34.96,+/-1.57,43.2,43.2,0.0,0.0,0.0,13.5,3.18,16.86,0.0,1.57,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.4,Tinggi,33.47,+/-2.95,45.69,+/-14.5,0.0,+/-0.0,35.46,+/-1.07,57.7,28.8,0.0,0.0,0.0,13.5,2.95,14.5,0.0,1.07,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,32.89,+/-2.68,47.58,+/-13.28,0.02,+/-0.04,34.71,+/-1.55,27.6,41.4,0.0,13.8,0.0,17.2,2.68,13.28,0.04,1.55,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.2,Tinggi,31.84,+/-2.36,50.88,+/-13.21,0.03,+/-0.07,33.56,+/-0.98,43.2,14.4,14.4,14.4,0.0,13.5,2.36,13.21,0.07,0.98,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.1,Tinggi,29.41,+/-2.87,59.8,+/-16.48,0.03,+/-0.07,31.03,+/-2.87,56.8,28.8,0.0,14.4,0.0,0.0,2.87,16.48,0.07,2.87,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.2,Tinggi,27.43,+/-2.61,73.68,+/-8.88,0.03,+/-0.07,28.06,+/-2.98,86.2,0.0,0.0,13.8,0.0,0.0,2.61,8.88,0.07,2.98,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.9,Tinggi,25.23,+/-0.15,74.07,+/-14.11,0.0,+/-0.0,25.23,+/-0.15,85.6,14.4,0.0,0.0,0.0,0.0,0.15,14.11,0.0,0.15,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,92.6,Tinggi,25.0,+/-2.76,81.2,+/-14.12,0.0,+/-0.0,25.19,+/-3.17,85.6,14.4,0.0,0.0,0.0,0.0,2.76,14.12,0.0,3.17,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.7,Tinggi,24.21,+/-2.44,89.72,+/-3.7,0.0,+/-0.0,24.44,+/-2.94,86.2,0.0,13.8,0.0,0.0,0.0,2.44,3.7,0.0,2.94,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,23.67,+/-2.27,91.0,+/-4.61,0.0,+/-0.0,23.93,+/-2.81,56.8,28.8,14.4,0.0,0.0,0.0,2.27,4.61,0.0,2.81,7,1.0,8.57,60.0
