jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,29.34,+/-1.44,59.99,+/-9.47,0.02,+/-0.04,31.43,+/-1.14,13.5,43.2,28.8,14.4,0.0,0.0,1.44,9.47,0.04,1.14,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.6,Tinggi,29.74,+/-0.69,55.04,+/-8.8,0.02,+/-0.04,32.86,+/-1.25,13.5,72.1,0.0,14.4,0.0,0.0,0.69,8.8,0.04,1.25,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.3,Tinggi,31.61,+/-1.83,50.45,+/-8.71,0.0,+/-0.0,33.53,+/-1.45,31.0,69.0,0.0,0.0,0.0,0.0,1.83,8.71,0.0,1.45,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,32.61,+/-2.02,45.67,+/-9.01,0.0,+/-0.0,33.97,+/-1.31,27.9,28.8,43.2,0.0,0.0,0.0,2.02,9.01,0.0,1.31,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.4,Tinggi,33.14,+/-2.26,42.23,+/-9.3,0.0,+/-0.0,34.1,+/-1.63,42.3,28.8,28.8,0.0,0.0,0.0,2.26,9.3,0.0,1.63,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,32.84,+/-2.17,42.07,+/-8.3,0.0,+/-0.0,33.66,+/-1.71,31.0,27.6,41.4,0.0,0.0,0.0,2.17,8.3,0.0,1.71,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,32.52,+/-2.07,42.67,+/-8.61,0.0,+/-0.0,33.46,+/-1.57,27.9,28.8,43.2,0.0,0.0,0.0,2.07,8.61,0.0,1.57,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,30.93,+/-2.68,49.68,+/-12.13,0.0,+/-0.0,32.42,+/-0.75,13.5,28.8,57.7,0.0,0.0,0.0,2.68,12.13,0.0,0.75,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,28.45,+/-1.5,56.17,+/-11.86,0.0,+/-0.0,31.11,+/-1.26,31.0,27.6,41.4,0.0,0.0,0.0,1.5,11.86,0.0,1.26,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,27.99,+/-1.92,62.08,+/-11.45,0.0,+/-0.0,28.94,+/-2.08,13.5,14.4,72.1,0.0,0.0,0.0,1.92,11.45,0.0,2.08,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.3,Tinggi,25.84,+/-1.04,75.55,+/-6.95,0.0,+/-0.0,27.19,+/-2.41,0.0,71.2,28.8,0.0,0.0,0.0,1.04,6.95,0.0,2.41,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,92.0,Tinggi,24.9,+/-0.82,81.88,+/-4.35,0.0,+/-0.0,24.9,+/-0.82,0.0,72.4,27.6,0.0,0.0,0.0,0.82,4.35,0.0,0.82,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,94.4,Tinggi,24.44,+/-0.67,85.48,+/-3.16,0.0,+/-0.0,24.44,+/-0.67,0.0,85.6,14.4,0.0,0.0,0.0,0.67,3.16,0.0,0.67,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.8,Tinggi,23.84,+/-0.74,88.93,+/-3.84,0.02,+/-0.04,23.84,+/-0.74,0.0,55.1,29.9,15.0,0.0,0.0,0.74,3.84,0.04,0.74,7,1.0,17.14,120.0
