jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,33.03,+/-1.44,50.83,+/-5.43,0.05,+/-0.08,35.51,+/-1.2,13.8,44.8,13.8,27.6,0.0,0.0,1.44,5.43,0.08,1.2,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,33.86,+/-1.35,46.94,+/-6.59,0.03,+/-0.07,36.13,+/-1.43,14.4,71.2,0.0,14.4,0.0,0.0,1.35,6.59,0.07,1.43,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.2,Tinggi,32.96,+/-2.14,50.39,+/-9.96,0.13,+/-0.26,35.23,+/-1.19,14.4,42.3,14.4,28.8,0.0,0.0,2.14,9.96,0.26,1.19,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,32.48,+/-2.11,53.45,+/-9.48,0.18,+/-0.27,35.92,+/-1.95,13.8,58.6,0.0,27.6,0.0,0.0,2.11,9.48,0.27,1.95,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,31.84,+/-1.8,56.02,+/-8.7,0.13,+/-0.26,35.36,+/-1.56,28.8,42.3,0.0,28.8,0.0,0.0,1.8,8.7,0.26,1.56,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.6,Tinggi,30.29,+/-2.61,63.17,+/-14.1,0.05,+/-0.11,33.96,+/-0.44,27.9,57.7,0.0,14.4,0.0,0.0,2.61,14.1,0.11,0.44,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,28.8,+/-0.74,70.2,+/-13.68,0.05,+/-0.11,32.03,+/-0.33,31.0,41.4,13.8,13.8,0.0,0.0,0.74,13.68,0.11,0.33,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,27.36,+/-0.6,75.42,+/-11.82,0.07,+/-0.11,30.07,+/-0.51,27.9,43.2,0.0,28.8,0.0,0.0,0.6,11.82,0.11,0.51,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,26.62,+/-0.51,79.3,+/-11.14,0.03,+/-0.05,27.86,+/-2.74,14.4,56.8,0.0,28.8,0.0,0.0,0.51,11.14,0.05,2.74,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.1,Tinggi,25.6,+/-0.88,82.55,+/-10.12,0.02,+/-0.04,25.6,+/-0.88,13.8,58.6,13.8,13.8,0.0,0.0,0.88,10.12,0.04,0.88,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.1,Tinggi,25.01,+/-0.62,88.61,+/-4.22,0.02,+/-0.04,25.01,+/-0.62,14.4,56.8,14.4,14.4,0.0,0.0,0.62,4.22,0.04,0.62,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,24.35,+/-0.54,91.71,+/-2.76,0.0,+/-0.0,24.35,+/-0.54,44.9,55.1,0.0,0.0,0.0,0.0,0.54,2.76,0.0,0.54,7,1.0,17.14,120.0
