jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.6,Tinggi,33.61,+/-1.53,38.83,+/-5.69,0.0,+/-0.0,34.14,+/-1.16,56.8,43.2,0.0,0.0,0.0,0.0,1.53,5.69,0.0,1.16,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.0,Tinggi,33.56,+/-1.73,39.52,+/-6.23,0.0,+/-0.0,34.28,+/-1.26,58.6,41.4,0.0,0.0,0.0,0.0,1.73,6.23,0.0,1.26,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,33.57,+/-1.76,39.98,+/-6.81,0.0,+/-0.0,34.38,+/-1.22,56.8,43.2,0.0,0.0,0.0,0.0,1.76,6.81,0.0,1.22,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,32.6,+/-2.51,43.85,+/-10.1,0.02,+/-0.04,33.6,+/-1.93,42.3,43.2,0.0,14.4,0.0,0.0,2.51,10.1,0.04,1.93,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.0,Tinggi,31.15,+/-2.18,50.07,+/-9.93,0.0,+/-0.0,32.6,+/-1.71,44.8,41.4,13.8,0.0,0.0,0.0,2.18,9.93,0.0,1.71,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.5,Tinggi,28.83,+/-0.97,56.83,+/-11.12,0.0,+/-0.0,31.17,+/-1.37,56.8,28.8,14.4,0.0,0.0,0.0,0.97,11.12,0.0,1.37,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.6,Tinggi,27.77,+/-2.46,70.27,+/-7.24,0.0,+/-0.0,28.6,+/-2.64,71.2,28.8,0.0,0.0,0.0,0.0,2.46,7.24,0.0,2.64,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.9,Tinggi,25.82,+/-0.98,70.9,+/-12.4,0.0,+/-0.0,26.14,+/-1.66,58.6,41.4,0.0,0.0,0.0,0.0,0.98,12.4,0.0,1.66,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.7,Tinggi,25.24,+/-0.92,76.0,+/-8.79,0.0,+/-0.0,24.86,+/-0.41,56.8,43.2,0.0,0.0,0.0,0.0,0.92,8.79,0.0,0.41,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.2,Tinggi,24.39,+/-1.06,80.29,+/-9.17,0.0,+/-0.0,24.39,+/-1.06,43.2,43.2,13.5,0.0,0.0,0.0,1.06,9.17,0.0,1.06,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.3,Tinggi,24.0,+/-1.01,81.38,+/-8.63,0.0,+/-0.0,24.0,+/-1.01,55.2,27.6,17.2,0.0,0.0,0.0,1.01,8.63,0.0,1.01,7,1.0,0.0,0.0
