jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,32.39,+/-1.72,44.41,+/-8.0,0.0,+/-0.0,33.76,+/-0.58,44.8,55.2,0.0,0.0,0.0,0.0,1.72,8.0,0.0,0.58,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.2,Tinggi,32.67,+/-1.81,43.64,+/-8.36,0.0,+/-0.0,33.67,+/-1.07,56.8,43.2,0.0,0.0,0.0,0.0,1.81,8.36,0.0,1.07,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,32.56,+/-1.99,44.32,+/-9.11,0.0,+/-0.0,34.07,+/-0.55,56.8,43.2,0.0,0.0,0.0,0.0,1.99,9.11,0.0,0.55,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.6,Tinggi,31.97,+/-2.0,46.76,+/-9.6,0.0,+/-0.0,33.69,+/-0.53,58.6,41.4,0.0,0.0,0.0,0.0,2.0,9.6,0.0,0.53,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,31.34,+/-2.1,49.8,+/-10.67,0.07,+/-0.15,32.78,+/-1.32,27.9,43.2,14.4,14.4,0.0,0.0,2.1,10.67,0.15,1.32,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.0,Tinggi,29.29,+/-2.33,57.74,+/-12.07,0.07,+/-0.15,30.5,+/-2.2,42.3,28.8,14.4,14.4,0.0,0.0,2.33,12.07,0.15,2.2,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.3,Tinggi,27.26,+/-1.06,64.24,+/-11.65,0.07,+/-0.15,29.05,+/-2.42,44.8,27.6,13.8,13.8,0.0,0.0,1.06,11.65,0.15,2.42,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.5,Tinggi,26.51,+/-0.76,68.97,+/-2.19,0.0,+/-0.0,28.09,+/-2.27,27.9,57.7,14.4,0.0,0.0,0.0,0.76,2.19,0.0,2.27,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,26.0,+/-1.73,76.37,+/-10.49,0.0,+/-0.0,25.68,+/-1.46,56.8,43.2,0.0,0.0,0.0,0.0,1.73,10.49,0.0,1.46,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.8,Tinggi,24.69,+/-0.83,80.93,+/-8.9,0.0,+/-0.0,24.69,+/-0.83,44.8,41.4,13.8,0.0,0.0,0.0,0.83,8.9,0.0,0.83,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,24.25,+/-0.77,83.58,+/-8.71,0.0,+/-0.0,24.25,+/-0.77,42.3,43.2,14.4,0.0,0.0,0.0,0.77,8.71,0.0,0.77,7,1.0,8.57,60.0
