jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.1,Tinggi,28.99,+/-1.02,62.73,+/-5.52,0.02,+/-0.04,31.41,+/-1.16,27.9,57.7,0.0,14.4,0.0,0.0,1.02,5.52,0.04,1.16,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,30.34,+/-1.06,56.93,+/-5.89,0.03,+/-0.05,32.77,+/-1.01,27.9,43.2,0.0,28.8,0.0,0.0,1.06,5.89,0.05,1.01,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.8,Tinggi,31.14,+/-1.09,53.28,+/-5.49,0.07,+/-0.11,33.49,+/-1.06,44.8,13.8,13.8,27.6,0.0,0.0,1.09,5.49,0.11,1.06,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.8,Tinggi,32.43,+/-1.25,47.85,+/-4.72,0.03,+/-0.05,34.6,+/-1.42,56.8,14.4,0.0,28.8,0.0,0.0,1.25,4.72,0.05,1.42,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.8,Tinggi,33.26,+/-1.58,42.27,+/-2.94,0.0,+/-0.0,34.93,+/-1.59,56.8,43.2,0.0,0.0,0.0,0.0,1.58,2.94,0.0,1.59,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.2,Tinggi,32.81,+/-1.45,45.1,+/-5.38,0.0,+/-0.0,34.81,+/-0.57,58.6,27.6,13.8,0.0,0.0,0.0,1.45,5.38,0.0,0.57,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.8,Tinggi,31.98,+/-1.91,48.72,+/-7.76,0.03,+/-0.07,33.64,+/-1.35,71.2,14.4,0.0,14.4,0.0,0.0,1.91,7.76,0.07,1.35,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.2,Tinggi,30.65,+/-2.57,54.91,+/-11.61,0.02,+/-0.04,33.1,+/-1.49,27.9,43.2,14.4,14.4,0.0,0.0,2.57,11.61,0.04,1.49,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,28.42,+/-1.96,61.41,+/-14.62,0.02,+/-0.04,30.99,+/-2.23,31.0,41.4,13.8,13.8,0.0,0.0,1.96,14.62,0.04,2.23,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.9,Tinggi,28.4,+/-2.49,64.28,+/-15.81,0.02,+/-0.04,29.48,+/-2.91,27.9,43.2,14.4,14.4,0.0,0.0,2.49,15.81,0.04,2.91,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.7,Tinggi,27.41,+/-2.39,70.08,+/-14.85,0.0,+/-0.0,28.47,+/-3.16,27.9,57.7,14.4,0.0,0.0,0.0,2.39,14.85,0.0,3.16,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.2,Tinggi,26.53,+/-1.74,75.48,+/-10.53,0.0,+/-0.0,26.68,+/-2.22,44.8,41.4,13.8,0.0,0.0,0.0,1.74,10.53,0.0,2.22,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,25.51,+/-1.06,79.16,+/-8.66,0.0,+/-0.0,25.1,+/-0.63,27.9,43.2,28.8,0.0,0.0,0.0,1.06,8.66,0.0,0.63,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.2,Tinggi,25.42,+/-1.48,82.38,+/-8.4,0.0,+/-0.0,24.55,+/-0.66,55.1,29.9,15.0,0.0,0.0,0.0,1.48,8.4,0.0,0.66,7,1.0,17.14,120.0
