jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,30.3,+/-1.86,41.0,+/-4.64,0.0,+/-0.0,30.68,+/-1.43,28.8,42.3,28.8,0.0,0.0,0.0,1.86,4.64,0.0,1.43,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,31.63,+/-1.85,38.99,+/-3.48,0.0,+/-0.0,32.09,+/-1.41,0.0,43.2,56.8,0.0,0.0,0.0,1.85,3.48,0.0,1.41,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,32.41,+/-1.97,37.6,+/-3.6,0.0,+/-0.0,32.79,+/-1.55,0.0,27.6,72.4,0.0,0.0,0.0,1.97,3.6,0.0,1.55,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,33.0,+/-2.02,38.56,+/-8.0,0.0,+/-0.0,33.37,+/-1.64,14.4,28.8,56.8,0.0,0.0,0.0,2.02,8.0,0.0,1.64,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,33.44,+/-2.05,36.55,+/-8.03,0.0,+/-0.0,33.68,+/-1.7,13.5,43.2,43.2,0.0,0.0,0.0,2.05,8.03,0.0,1.7,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,33.36,+/-2.0,36.38,+/-7.53,0.0,+/-0.0,33.59,+/-1.7,17.2,55.2,27.6,0.0,0.0,0.0,2.0,7.53,0.0,1.7,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,32.93,+/-1.72,34.62,+/-2.47,0.0,+/-0.0,33.21,+/-1.3,13.5,57.7,28.8,0.0,0.0,0.0,1.72,2.47,0.0,1.3,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,32.3,+/-0.19,39.72,+/-5.03,0.02,+/-0.04,32.57,+/-1.0,0.0,56.8,28.8,14.4,0.0,0.0,0.19,5.03,0.04,1.0,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.1,Tinggi,29.74,+/-2.15,46.16,+/-7.9,0.03,+/-0.05,30.48,+/-1.64,0.0,72.4,0.0,27.6,0.0,0.0,2.15,7.9,0.05,1.64,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.3,Tinggi,28.48,+/-2.51,57.78,+/-15.65,0.02,+/-0.04,29.0,+/-2.65,28.8,56.8,0.0,14.4,0.0,0.0,2.51,15.65,0.04,2.65,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,26.78,+/-2.46,67.67,+/-14.73,0.07,+/-0.15,27.24,+/-2.9,42.3,43.2,0.0,14.4,0.0,0.0,2.46,14.73,0.15,2.9,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,24.55,+/-1.11,74.1,+/-15.44,0.07,+/-0.15,24.02,+/-0.21,31.0,55.2,0.0,13.8,0.0,0.0,1.11,15.44,0.15,0.21,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,25.3,+/-1.92,76.46,+/-13.36,0.07,+/-0.15,24.89,+/-1.64,56.8,28.8,0.0,14.4,0.0,0.0,1.92,13.36,0.15,1.64,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.0,Tinggi,24.18,+/-0.92,77.64,+/-11.1,0.0,+/-0.0,24.18,+/-0.92,70.1,29.9,0.0,0.0,0.0,0.0,0.92,11.1,0.0,0.92,7,1.0,17.14,120.0
