jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,23.14,+/-0.9,82.66,+/-8.34,0.73,+/-0.66,23.14,+/-0.9,0.0,0.0,31.0,55.2,0.0,13.8,0.9,8.34,0.66,0.9,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,23.2,+/-1.4,87.27,+/-8.64,0.98,+/-0.64,23.2,+/-1.4,0.0,0.0,13.5,43.2,14.4,28.8,1.4,8.64,0.64,1.4,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,22.75,+/-1.67,91.1,+/-4.16,1.68,+/-1.38,22.75,+/-1.67,0.0,0.0,13.5,43.2,14.4,28.8,1.67,4.16,1.38,1.67,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,22.28,+/-1.6,94.0,+/-1.1,0.25,+/-0.11,22.28,+/-1.6,0.0,0.0,17.2,69.0,0.0,13.8,1.6,1.1,0.11,1.6,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.5,Tinggi,21.3,+/-0.77,94.83,+/-2.27,0.28,+/-0.17,21.3,+/-0.77,0.0,0.0,13.5,86.5,0.0,0.0,0.77,2.27,0.17,0.77,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,21.23,+/-0.11,95.78,+/-3.32,0.18,+/-0.22,21.23,+/-0.11,0.0,0.0,56.8,43.2,0.0,0.0,0.11,3.32,0.22,0.11,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.6,Tinggi,20.6,+/-0.48,95.76,+/-3.63,0.07,+/-0.15,20.6,+/-0.48,0.0,0.0,86.2,13.8,0.0,0.0,0.48,3.63,0.15,0.48,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,19.87,+/-0.96,96.06,+/-3.37,0.02,+/-0.04,19.87,+/-0.96,0.0,0.0,85.6,14.4,0.0,0.0,0.96,3.37,0.04,0.96,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,20.17,+/-1.78,95.2,+/-3.28,0.0,+/-0.0,20.17,+/-1.78,0.0,0.0,100.0,0.0,0.0,0.0,1.78,3.28,0.0,1.78,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,19.81,+/-1.78,96.0,+/-1.91,0.02,+/-0.04,19.81,+/-1.78,0.0,0.0,86.2,13.8,0.0,0.0,1.78,1.91,0.04,1.78,7,1.0,0.0,0.0
