jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,22.87,+/-1.9,83.6,+/-7.6,0.12,+/-0.16,22.87,+/-1.9,0.0,0.0,56.8,43.2,0.0,0.0,1.9,7.6,0.16,1.9,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,23.19,+/-2.29,83.03,+/-8.69,0.78,+/-0.68,23.63,+/-3.19,0.0,0.0,44.8,41.4,0.0,13.8,2.29,8.69,0.68,3.19,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,23.42,+/-2.34,83.6,+/-7.97,0.68,+/-0.54,22.65,+/-1.5,0.0,0.0,27.9,57.7,0.0,14.4,2.34,7.97,0.54,1.5,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.1,Tinggi,22.91,+/-2.2,88.69,+/-4.91,1.05,+/-0.59,22.19,+/-1.43,0.0,0.0,0.0,85.6,0.0,14.4,2.2,4.91,0.59,1.43,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,22.39,+/-1.65,91.14,+/-4.88,1.53,+/-1.06,22.39,+/-1.65,0.0,0.0,0.0,72.4,13.8,13.8,1.65,4.88,1.06,1.65,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,22.42,+/-0.22,91.84,+/-1.87,1.72,+/-1.3,22.42,+/-0.22,0.0,0.0,0.0,71.2,14.4,14.4,0.22,1.87,1.3,0.22,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,22.13,+/-1.2,93.82,+/-1.87,1.8,+/-1.31,22.13,+/-1.2,0.0,13.5,0.0,57.7,28.8,0.0,1.2,1.87,1.31,1.2,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.8,Sedang,20.7,+/-1.07,96.52,+/-1.91,2.05,+/-1.45,20.7,+/-1.07,0.0,17.2,13.8,27.6,27.6,13.8,1.07,1.91,1.45,1.07,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.1,Sedang,20.4,+/-0.82,96.87,+/-1.55,1.84,+/-1.56,20.4,+/-0.82,0.0,13.5,14.4,28.8,14.4,28.8,0.82,1.55,1.56,0.82,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.82,+/-1.32,97.71,+/-1.28,1.42,+/-1.4,20.82,+/-1.32,0.0,0.0,27.9,43.2,14.4,14.4,1.32,1.28,1.4,1.32,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,20.48,+/-1.36,97.86,+/-0.82,0.07,+/-0.13,20.48,+/-1.36,0.0,0.0,58.6,13.8,13.8,13.8,1.36,0.82,0.13,1.36,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,19.21,+/-1.12,97.14,+/-1.13,0.34,+/-0.45,19.21,+/-1.12,0.0,0.0,42.3,43.2,0.0,14.4,1.12,1.13,0.45,1.12,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,19.68,+/-1.72,96.86,+/-1.73,0.24,+/-0.35,19.68,+/-1.72,0.0,0.0,56.8,28.8,14.4,0.0,1.72,1.73,0.35,1.72,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.4,+/-1.7,96.72,+/-2.02,0.7,+/-0.66,19.4,+/-1.7,0.0,0.0,44.8,55.2,0.0,0.0,1.7,2.02,0.66,1.7,7,1.0,0.0,0.0
