jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,24.74,+/-0.89,71.88,+/-5.79,0.0,+/-0.0,24.74,+/-0.89,14.4,43.2,42.3,0.0,0.0,0.0,0.89,5.79,0.0,0.89,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,25.01,+/-1.15,71.48,+/-4.29,0.03,+/-0.04,24.59,+/-0.54,0.0,13.8,44.8,41.4,0.0,0.0,1.15,4.29,0.04,0.54,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,25.05,+/-1.49,75.91,+/-4.1,0.82,+/-0.84,24.54,+/-0.87,0.0,0.0,42.3,57.7,0.0,0.0,1.49,4.1,0.84,0.87,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.6,Tinggi,23.96,+/-2.1,81.49,+/-9.29,1.25,+/-0.9,23.44,+/-1.79,0.0,0.0,14.4,85.6,0.0,0.0,2.1,9.29,0.9,1.79,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,23.13,+/-1.69,86.45,+/-7.38,2.4,+/-1.74,23.13,+/-1.69,0.0,13.8,0.0,44.8,41.4,0.0,1.69,7.38,1.74,1.69,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.1,Tinggi,23.17,+/-1.65,90.49,+/-4.37,2.62,+/-1.52,23.17,+/-1.65,0.0,0.0,14.4,27.9,43.2,14.4,1.65,4.37,1.52,1.65,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.5,Tinggi,22.88,+/-0.93,91.68,+/-5.45,2.73,+/-1.37,22.88,+/-0.93,0.0,0.0,0.0,42.3,43.2,14.4,0.93,5.45,1.37,0.93,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.7,Tinggi,21.6,+/-0.41,94.9,+/-2.76,2.22,+/-1.03,21.6,+/-0.41,0.0,0.0,0.0,44.8,41.4,13.8,0.41,2.76,1.03,0.41,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.93,+/-1.29,96.43,+/-2.14,2.07,+/-1.11,20.93,+/-1.29,0.0,0.0,0.0,56.8,28.8,14.4,1.29,2.14,1.11,1.29,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.95,+/-0.91,97.0,+/-1.61,1.62,+/-1.2,19.95,+/-0.91,0.0,13.5,0.0,57.7,28.8,0.0,0.91,1.61,1.2,0.91,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.2,Tinggi,19.62,+/-0.88,97.0,+/-0.91,0.36,+/-0.41,19.62,+/-0.88,0.0,31.0,13.8,41.4,13.8,0.0,0.88,0.91,0.41,0.88,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,19.58,+/-0.78,97.14,+/-1.25,0.14,+/-0.15,19.58,+/-0.78,0.0,27.9,14.4,43.2,14.4,0.0,0.78,1.25,0.15,0.78,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.4,Tinggi,19.64,+/-0.39,96.58,+/-1.92,0.08,+/-0.1,19.64,+/-0.39,13.5,14.4,28.8,28.8,14.4,0.0,0.39,1.92,0.1,0.39,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,19.42,+/-0.47,96.0,+/-2.03,0.17,+/-0.33,19.42,+/-0.47,31.0,41.4,0.0,27.6,0.0,0.0,0.47,2.03,0.33,0.47,7,1.0,0.0,0.0
