jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.0,Tinggi,23.92,+/-2.33,79.34,+/-11.1,0.12,+/-0.04,24.39,+/-3.14,0.0,0.0,15.0,85.0,0.0,0.0,2.33,11.1,0.04,3.14,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.0,Tinggi,23.31,+/-2.26,88.02,+/-4.33,1.32,+/-0.76,22.69,+/-1.86,0.0,0.0,0.0,85.0,0.0,15.0,2.26,4.33,0.76,1.86,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,81.9,Tinggi,22.91,+/-1.9,89.79,+/-6.67,2.4,+/-1.36,22.91,+/-1.9,0.0,0.0,0.0,42.3,43.2,14.4,1.9,6.67,1.36,1.9,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.2,Tinggi,22.62,+/-0.37,89.72,+/-5.13,2.7,+/-1.44,22.62,+/-0.37,0.0,0.0,0.0,44.8,41.4,13.8,0.37,5.13,1.44,0.37,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,81.5,Tinggi,21.81,+/-1.56,93.42,+/-2.68,3.73,+/-2.58,21.81,+/-1.56,0.0,0.0,0.0,42.3,43.2,14.4,1.56,2.68,2.58,1.56,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,21.52,+/-1.61,93.4,+/-3.81,1.36,+/-1.19,21.52,+/-1.61,0.0,0.0,13.5,57.7,14.4,14.4,1.61,3.81,1.19,1.61,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,21.02,+/-0.24,95.07,+/-1.78,1.87,+/-1.35,21.02,+/-0.24,0.0,0.0,17.2,69.0,13.8,0.0,0.24,1.78,1.35,0.24,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,20.26,+/-0.52,96.14,+/-1.13,0.83,+/-0.66,20.26,+/-0.52,0.0,0.0,27.9,72.1,0.0,0.0,0.52,1.13,0.66,0.52,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.9,+/-1.69,97.0,+/-1.2,0.05,+/-0.05,19.9,+/-1.69,13.5,0.0,28.8,57.7,0.0,0.0,1.69,1.2,0.05,1.69,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,19.58,+/-1.67,97.28,+/-0.45,0.25,+/-0.31,19.58,+/-1.67,17.2,0.0,27.6,55.2,0.0,0.0,1.67,0.45,0.31,1.67,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,19.55,+/-1.61,97.14,+/-1.13,0.08,+/-0.12,19.55,+/-1.61,13.5,0.0,43.2,43.2,0.0,0.0,1.61,1.13,0.12,1.61,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,19.42,+/-1.51,96.7,+/-1.52,0.02,+/-0.04,19.42,+/-1.51,10.3,29.9,44.9,15.0,0.0,0.0,1.51,1.52,0.04,1.51,7,1.0,17.14,120.0
