jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,96.8,Tinggi,24.13,+/-1.63,82.19,+/-7.24,1.0,+/-0.62,24.6,+/-2.55,0.0,0.0,0.0,100.0,0.0,0.0,1.63,7.24,0.62,2.55,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.9,Tinggi,23.48,+/-2.01,86.79,+/-5.9,2.38,+/-1.41,23.48,+/-2.01,0.0,0.0,0.0,71.2,14.4,14.4,2.01,5.9,1.41,2.01,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,22.97,+/-2.04,87.1,+/-5.24,1.78,+/-0.53,22.97,+/-2.04,0.0,0.0,0.0,72.4,13.8,13.8,2.04,5.24,0.53,2.04,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,23.04,+/-0.45,86.94,+/-5.35,1.82,+/-0.58,23.04,+/-0.45,0.0,0.0,0.0,71.2,14.4,14.4,0.45,5.35,0.58,0.45,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,22.3,+/-2.05,88.35,+/-7.79,1.96,+/-0.19,22.3,+/-2.05,0.0,0.0,13.5,72.1,0.0,14.4,2.05,7.79,0.19,2.05,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,21.88,+/-2.12,88.58,+/-8.48,1.65,+/-1.36,21.88,+/-2.12,0.0,0.0,17.2,55.2,27.6,0.0,2.12,8.48,1.36,2.12,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,22.03,+/-1.24,94.77,+/-1.59,0.87,+/-0.68,22.03,+/-1.24,0.0,0.0,27.9,72.1,0.0,0.0,1.24,1.59,0.68,1.24,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,20.64,+/-0.86,94.99,+/-2.2,0.35,+/-0.29,20.64,+/-0.86,0.0,0.0,42.3,57.7,0.0,0.0,0.86,2.2,0.29,0.86,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.0,Tinggi,19.67,+/-0.16,92.8,+/-4.73,0.25,+/-0.44,19.67,+/-0.16,0.0,0.0,72.4,27.6,0.0,0.0,0.16,4.73,0.44,0.16,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,19.72,+/-1.08,93.64,+/-3.21,0.08,+/-0.12,19.72,+/-1.08,0.0,0.0,56.8,43.2,0.0,0.0,1.08,3.21,0.12,1.08,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,19.32,+/-1.97,95.39,+/-1.02,0.38,+/-0.73,19.32,+/-1.97,0.0,0.0,71.2,28.8,0.0,0.0,1.97,1.02,0.73,1.97,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.6,Tinggi,19.06,+/-1.99,94.29,+/-1.83,0.05,+/-0.08,19.06,+/-1.99,0.0,0.0,72.4,27.6,0.0,0.0,1.99,1.83,0.08,1.99,7,1.0,0.0,0.0
