jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,23.71,+/-1.39,69.93,+/-9.71,0.0,+/-0.0,23.71,+/-1.39,31.0,41.4,27.6,0.0,0.0,0.0,1.39,9.71,0.0,1.39,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.3,Sedang,24.64,+/-1.54,67.28,+/-8.88,0.08,+/-0.12,24.93,+/-2.06,27.9,14.4,28.8,28.8,0.0,0.0,1.54,8.88,0.12,2.06,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,25.19,+/-1.49,67.01,+/-6.98,0.12,+/-0.12,25.6,+/-2.32,13.5,14.4,43.2,28.8,0.0,0.0,1.49,6.98,0.12,2.32,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,25.18,+/-1.52,69.59,+/-6.61,0.23,+/-0.14,24.7,+/-0.99,17.2,0.0,0.0,82.8,0.0,0.0,1.52,6.61,0.14,0.99,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,23.76,+/-0.55,77.1,+/-6.54,1.22,+/-0.61,23.76,+/-0.55,13.5,0.0,0.0,72.1,0.0,14.4,0.55,6.54,0.61,0.55,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,23.24,+/-0.23,84.29,+/-4.18,1.47,+/-0.68,23.24,+/-0.23,13.5,0.0,0.0,72.1,0.0,14.4,0.23,4.18,0.68,0.23,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,22.63,+/-1.48,86.07,+/-5.83,1.37,+/-0.92,22.63,+/-1.48,17.2,0.0,0.0,69.0,13.8,0.0,1.48,5.83,0.92,1.48,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,21.58,+/-0.8,90.92,+/-4.39,1.2,+/-0.74,21.58,+/-0.8,13.5,0.0,0.0,72.1,0.0,14.4,0.8,4.39,0.74,0.8,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.6,Tinggi,21.16,+/-0.42,95.14,+/-2.81,0.58,+/-0.27,21.16,+/-0.42,0.0,13.5,0.0,86.5,0.0,0.0,0.42,2.81,0.27,0.42,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,20.41,+/-1.64,96.66,+/-1.97,0.87,+/-0.69,20.41,+/-1.64,0.0,17.2,13.8,69.0,0.0,0.0,1.64,1.97,0.69,1.64,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,19.65,+/-0.87,97.59,+/-1.58,0.46,+/-0.61,19.65,+/-0.87,0.0,13.5,28.8,43.2,14.4,0.0,0.87,1.58,0.61,0.87,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,19.19,+/-1.09,97.72,+/-1.28,0.05,+/-0.05,19.19,+/-1.09,0.0,13.5,28.8,43.2,14.4,0.0,1.09,1.28,0.05,1.09,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,19.43,+/-1.75,97.41,+/-1.16,0.03,+/-0.04,19.43,+/-1.75,0.0,17.2,41.4,27.6,13.8,0.0,1.75,1.16,0.04,1.75,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,78.2,Sedang,19.34,+/-1.72,97.0,+/-1.2,1.02,+/-2.19,19.34,+/-1.72,14.4,27.9,28.8,14.4,14.4,0.0,1.72,1.2,2.19,1.72,7,1.0,8.57,60.0
