jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,25.21,+/-1.25,53.79,+/-8.55,0.0,+/-0.0,25.32,+/-1.41,0.0,29.9,70.1,0.0,0.0,0.0,1.25,8.55,0.0,1.41,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,26.58,+/-1.54,51.7,+/-2.62,0.0,+/-0.0,26.68,+/-1.67,0.0,28.8,71.2,0.0,0.0,0.0,1.54,2.62,0.0,1.67,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.4,Tinggi,27.24,+/-2.01,49.96,+/-4.16,0.0,+/-0.0,27.46,+/-2.15,0.0,27.6,72.4,0.0,0.0,0.0,2.01,4.16,0.0,2.15,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,27.78,+/-2.1,47.56,+/-7.92,0.02,+/-0.04,28.04,+/-2.27,0.0,28.8,56.8,14.4,0.0,0.0,2.1,7.92,0.04,2.27,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,27.2,+/-2.48,52.1,+/-9.78,0.04,+/-0.05,27.46,+/-2.78,0.0,0.0,56.8,43.2,0.0,0.0,2.48,9.78,0.05,2.78,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,26.44,+/-2.4,55.62,+/-10.45,0.04,+/-0.05,26.7,+/-2.78,0.0,0.0,58.6,41.4,0.0,0.0,2.4,10.45,0.05,2.78,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,25.57,+/-2.0,62.62,+/-11.66,0.06,+/-0.05,26.05,+/-2.61,0.0,0.0,42.3,57.7,0.0,0.0,2.0,11.66,0.05,2.61,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,23.74,+/-2.34,74.68,+/-8.78,0.08,+/-0.07,23.74,+/-2.34,0.0,0.0,42.3,57.7,0.0,0.0,2.34,8.78,0.07,2.34,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,22.2,+/-1.89,83.69,+/-6.48,0.03,+/-0.04,22.2,+/-1.89,0.0,0.0,58.6,41.4,0.0,0.0,1.89,6.48,0.04,1.89,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,21.25,+/-1.61,93.2,+/-2.32,0.03,+/-0.04,21.25,+/-1.61,0.0,0.0,56.8,43.2,0.0,0.0,1.61,2.32,0.04,1.61,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,20.43,+/-1.87,92.2,+/-5.84,0.05,+/-0.11,20.43,+/-1.87,0.0,0.0,85.6,14.4,0.0,0.0,1.87,5.84,0.11,1.87,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,19.91,+/-1.8,90.69,+/-6.69,0.0,+/-0.0,19.91,+/-1.8,0.0,0.0,100.0,0.0,0.0,0.0,1.8,6.69,0.0,1.8,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,19.68,+/-1.67,89.89,+/-7.48,0.0,+/-0.0,19.68,+/-1.67,0.0,14.4,85.6,0.0,0.0,0.0,1.67,7.48,0.0,1.67,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.4,Tinggi,19.51,+/-1.6,89.44,+/-7.58,0.0,+/-0.0,19.51,+/-1.6,0.0,0.0,100.0,0.0,0.0,0.0,1.6,7.58,0.0,1.6,7,1.0,17.14,120.0
