period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-01 12:00:00+07:00,2026-08-01 15:00:00+07:00,6.316185554823033,3.105205525070624,1.643351139398477,14.199999999999998,21.599999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 15:00:00+07:00,2026-08-01 18:00:00+07:00,10.23375050885067,9.606969129612459,3.894282396939551,17.2,14.421846256262144,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 18:00:00+07:00,2026-08-01 21:00:00+07:00,4.203021899501817,3.715239640492578,0.6938260580128714,8.2,9.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-01 21:00:00+07:00,2026-08-02 00:00:00+07:00,1.5267895339166146,0.35,0.099050162771211,4.131318438978632,6.362636877957264,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-02 00:00:00+07:00,2026-08-02 03:00:00+07:00,0.987070707371361,0.1485752441568165,0.0,2.8126368779572664,4.4252737559145325,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 03:00:00+07:00,2026-08-02 06:00:00+07:00,0.64637557552819,0.0,0.0,1.93912672658457,2.97825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-02 06:00:00+07:00,2026-08-02 09:00:00+07:00,0.46521121097428364,0.0,0.0,1.395633632922851,2.5912672658457017,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-02 09:00:00+07:00,2026-08-02 12:00:00+07:00,1.1044920119835806,0.44999999999999996,0.049999999999999996,2.8134760359507416,4.0269520719014835,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-02 12:00:00+07:00,2026-08-02 15:00:00+07:00,4.3129169061701615,4.640976546326504,0.7,7.597774172183981,7.346849725635621,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 15:00:00+07:00,2026-08-02 18:00:00+07:00,5.806175637139302,4.033082043520469,0.7,12.685444867897438,16.885137294226713,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 18:00:00+07:00,2026-08-02 21:00:00+07:00,2.2025942989751695,1.7956336329228508,0.5499999999999999,4.262149264002657,4.898100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 21:00:00+07:00,2026-08-03 00:00:00+07:00,0.9375867508442645,0.1743493093661719,0.0,2.6384109431666216,4.173972374646876,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-03 00:00:00+07:00,2026-08-03 03:00:00+07:00,1.7217403536016211,0.09999999999999999,0.0,5.065221060804864,7.040890331126406,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-03 03:00:00+07:00,2026-08-03 06:00:00+07:00,1.0342727455528127,0.0,0.0,3.102818236658438,4.91133549668961,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-03 06:00:00+07:00,2026-08-03 09:00:00+07:00,0.4914497697887239,0.0,0.0,1.4743493093661717,2.8486986187323433,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,periode_tidak_lengkap,0.0
