location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-27,03:00,Cerah Berawan,82.6,Tinggi,7,7,1.0,6.9284,17.52,2.07,85.1,10.44,0.0,0.0,17.52,2.07,8.57,60.0,27.8,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-08-27,04:00,Cerah,83.9,Tinggi,7,7,1.0,7.2379,17.22,2.08,81.74,11.98,0.0,0.0,17.22,2.08,0.0,0.0,44.7,27.6,27.6,0.0,0.0,0.0
plta_redelong,2026-08-27,05:00,Berawan,82.6,Tinggi,7,7,1.0,6.9284,17.16,1.94,80.9,11.07,0.0,0.0,17.16,1.94,8.57,60.0,42.3,14.4,43.3,0.0,0.0,0.0
plta_redelong,2026-08-27,06:00,Berawan,90.6,Tinggi,7,7,1.0,6.9284,16.41,0.46,78.45,9.71,0.0,0.0,16.41,0.46,8.57,60.0,27.8,0.0,72.2,0.0,0.0,0.0
plta_redelong,2026-08-27,07:00,Berawan,91.1,Tinggi,7,7,1.0,7.2379,16.77,0.33,77.93,7.68,0.0,0.0,16.77,0.33,0.0,0.0,30.9,0.0,69.1,0.0,0.0,0.0
plta_redelong,2026-08-27,08:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,19.67,1.6,74.56,7.28,0.0,0.0,19.67,1.6,8.57,60.0,27.8,14.4,57.7,0.0,0.0,0.0
plta_redelong,2026-08-27,09:00,Berawan,87.1,Tinggi,7,7,1.0,6.9284,23.23,1.0,58.37,5.39,0.0,0.0,23.23,1.0,8.57,60.0,27.8,14.4,57.7,0.0,0.0,0.0
plta_redelong,2026-08-27,10:00,Berawan,87.7,Tinggi,7,7,1.0,7.2379,25.14,1.25,56.34,1.04,0.0,0.0,24.81,1.01,0.0,0.0,30.9,13.8,55.3,0.0,0.0,0.0
plta_redelong,2026-08-27,11:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9284,26.65,1.69,51.63,3.64,0.0,0.0,27.56,1.19,8.57,60.0,27.8,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-08-27,12:00,Berawan,79.3,Sedang,7,7,1.0,6.9284,27.46,1.91,51.48,6.22,0.02,0.04,27.77,2.2,8.57,60.0,27.8,28.9,28.9,14.4,0.0,0.0
plta_redelong,2026-08-27,13:00,Berawan,83.1,Tinggi,7,7,1.0,7.2379,27.79,2.24,48.86,10.39,0.0,0.0,28.14,2.59,0.0,0.0,17.1,41.4,41.4,0.0,0.0,0.0
plta_redelong,2026-08-27,14:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9284,27.69,2.11,54.01,5.42,0.07,0.07,28.19,2.51,8.57,60.0,13.4,28.9,14.4,43.3,0.0,0.0
plta_redelong,2026-08-27,15:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9284,27.28,1.47,62.05,5.13,0.17,0.18,26.93,3.02,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-08-27,16:00,Berawan,84.0,Tinggi,7,7,1.0,7.2379,25.01,2.31,70.56,6.1,0.16,0.22,25.33,2.79,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-08-27,17:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,24.15,1.77,72.41,1.51,0.22,0.31,24.46,2.35,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-08-27,18:00,Berawan,83.5,Tinggi,7,7,1.0,6.9284,21.9,0.22,83.49,8.07,0.18,0.26,21.9,0.22,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-08-27,19:00,Berawan,83.3,Tinggi,7,7,1.0,7.2379,20.56,2.34,90.03,5.23,0.12,0.22,20.56,2.34,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
plta_redelong,2026-08-27,20:00,Berawan,83.0,Tinggi,7,7,1.0,6.9284,19.94,2.0,91.87,3.89,0.07,0.15,19.94,2.0,8.57,60.0,14.4,27.8,43.3,14.4,0.0,0.0
plta_redelong,2026-08-27,21:00,Berawan,83.0,Tinggi,7,7,1.0,6.9284,19.47,1.82,89.65,5.71,0.02,0.04,19.47,1.82,8.57,60.0,14.4,27.8,43.3,14.4,0.0,0.0
plta_redelong,2026-08-27,22:00,Berawan,83.5,Tinggi,7,7,1.0,7.2379,19.14,1.84,85.73,7.94,0.0,0.0,19.14,1.84,0.0,0.0,27.6,30.9,41.4,0.0,0.0,0.0
plta_redelong,2026-08-27,23:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.9284,17.89,0.47,81.33,7.54,0.0,0.0,17.89,0.47,8.57,60.0,14.4,56.7,28.9,0.0,0.0,0.0
plta_redelong,2026-08-28,00:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9312,18.0,0.22,81.7,10.67,0.0,0.0,18.0,0.22,8.57,60.0,14.4,56.7,28.9,0.0,0.0,0.0
plta_redelong,2026-08-28,01:00,Cerah Berawan,84.1,Tinggi,7,7,1.0,7.2416,18.07,1.66,79.82,11.44,0.0,0.0,18.07,1.66,0.0,0.0,13.8,44.8,41.4,0.0,0.0,0.0
plta_redelong,2026-08-28,02:00,Berawan,82.6,Tinggi,7,7,1.0,6.9312,18.48,1.91,78.96,11.65,0.0,0.0,18.48,1.91,8.57,60.0,14.4,42.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-28,03:00,Berawan,82.8,Tinggi,7,7,1.0,6.9312,17.74,1.44,77.43,11.1,0.0,0.0,17.74,1.44,8.57,60.0,14.4,42.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-28,04:00,Berawan,86.8,Tinggi,7,7,1.0,7.2416,18.07,1.81,77.14,10.2,0.0,0.0,18.07,1.81,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
plta_redelong,2026-08-28,05:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,17.95,1.69,77.43,10.08,0.0,0.0,17.95,1.69,8.57,60.0,14.4,27.9,57.7,0.0,0.0,0.0
plta_redelong,2026-08-28,06:00,Berawan,90.1,Tinggi,7,7,1.0,6.9312,18.06,1.41,77.48,10.33,0.0,0.0,18.06,1.41,8.57,60.0,14.4,13.4,72.1,0.0,0.0,0.0
plta_redelong,2026-08-28,07:00,Berawan,90.7,Tinggi,7,7,1.0,7.2416,18.43,1.18,76.56,8.67,0.0,0.0,18.43,1.18,0.0,0.0,13.8,17.1,69.0,0.0,0.0,0.0
plta_redelong,2026-08-28,08:00,Berawan,87.1,Tinggi,7,7,1.0,6.9312,20.37,1.32,74.36,3.46,0.0,0.0,20.37,1.32,8.57,60.0,14.4,27.9,57.7,0.0,0.0,0.0
plta_redelong,2026-08-28,09:00,Berawan,87.1,Tinggi,7,7,1.0,6.9312,23.56,0.84,60.18,6.51,0.0,0.0,23.56,0.84,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
plta_redelong,2026-08-28,10:00,Berawan,87.3,Tinggi,7,7,1.0,7.2416,25.26,1.29,54.48,6.09,0.0,0.0,24.92,1.04,0.0,0.0,17.1,27.6,55.2,0.0,0.0,0.0
plta_redelong,2026-08-28,11:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,26.59,1.72,51.38,7.25,0.0,0.0,27.65,1.47,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
plta_redelong,2026-08-28,12:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,27.49,1.87,49.53,8.61,0.0,0.0,27.89,2.35,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-28,13:00,Berawan,90.1,Tinggi,7,7,1.0,7.2416,27.76,2.22,50.0,9.27,0.0,0.0,28.22,2.74,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-08-28,14:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9312,27.66,2.01,51.4,8.9,0.1,0.12,28.25,2.54,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-28,15:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9312,26.32,2.63,58.31,11.59,0.06,0.08,26.75,3.16,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-28,16:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,7.2416,25.07,2.52,64.34,12.09,0.06,0.08,25.55,3.1,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-08-28,17:00,Berawan,82.4,Tinggi,7,7,1.0,6.9312,24.19,1.83,70.43,8.41,0.32,0.66,24.49,2.35,8.57,60.0,0.0,27.9,43.3,28.9,0.0,0.0
plta_redelong,2026-08-28,18:00,Berawan,86.1,Tinggi,7,7,1.0,6.9312,22.34,2.2,80.3,6.62,0.22,0.44,22.34,2.2,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-28,19:00,Berawan,86.6,Tinggi,7,7,1.0,7.2416,20.94,2.03,86.18,7.47,0.18,0.37,20.94,2.03,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
plta_redelong,2026-08-28,20:00,Berawan,93.7,Tinggi,7,7,1.0,6.9312,20.44,1.79,87.8,8.2,0.0,0.0,20.44,1.79,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-28,21:00,Berawan,93.5,Tinggi,7,7,1.0,6.9312,19.9,1.84,84.84,10.98,0.0,0.0,19.9,1.84,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-28,22:00,Berawan,93.8,Tinggi,7,7,1.0,7.2416,18.99,1.38,82.91,11.23,0.0,0.0,18.99,1.38,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-28,23:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,18.3,0.71,82.1,11.73,0.0,0.0,18.3,0.71,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-29,00:00,Berawan,88.8,Tinggi,6,7,0.8571,6.0,18.92,1.4,81.83,12.01,0.0,0.0,18.92,1.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-29,01:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,18.0,0.42,79.83,11.95,0.0,0.0,18.0,0.42,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-29,02:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,17.9,0.16,78.0,10.03,0.0,0.0,17.9,0.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-29,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,17.9,0.25,75.5,9.05,0.0,0.0,17.9,0.25,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,04:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,18.87,1.5,74.17,8.59,0.0,0.0,18.87,1.5,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,05:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,18.6,1.48,74.5,8.34,0.0,0.0,18.6,1.48,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,06:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,18.42,1.49,75.0,8.14,0.0,0.0,18.42,1.49,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-29,07:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,18.85,1.44,74.33,7.3,0.0,0.0,18.85,1.44,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,08:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.88,1.05,71.6,4.08,0.0,0.0,20.88,1.05,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-29,09:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,23.16,0.36,60.0,5.94,0.0,0.0,23.16,0.36,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-29,10:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,25.63,0.87,54.0,6.3,0.0,0.0,25.3,0.49,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-29,11:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,26.87,0.9,51.67,4.61,0.0,0.0,26.53,0.46,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-29,12:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,27.57,1.09,52.0,4.36,0.0,0.0,27.33,0.61,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,13:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,27.73,1.26,51.4,3.07,0.0,0.0,27.59,0.7,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,14:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,26.77,0.46,59.5,8.94,0.25,0.26,27.35,2.63,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-29,15:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,25.88,0.29,63.67,11.16,0.35,0.43,25.88,0.29,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-29,16:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,24.88,0.38,67.83,10.25,0.18,0.22,24.88,0.38,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-29,17:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,24.1,1.5,74.5,7.63,0.37,0.41,23.5,0.73,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-29,18:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,22.62,1.76,82.67,5.19,0.37,0.41,22.62,1.76,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-29,19:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,21.55,1.77,88.83,5.52,0.38,0.43,21.55,1.77,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-29,20:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,20.85,1.62,90.5,6.29,0.0,0.0,20.85,1.62,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,21:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,20.35,1.48,89.67,6.7,0.0,0.0,20.35,1.48,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-29,22:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,19.92,1.42,88.5,6.65,0.0,0.0,19.92,1.42,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-29,23:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,19.52,1.47,86.67,6.24,0.0,0.0,19.52,1.47,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-26,00:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,13.35,1.26,93.83,5.08,0.07,0.15,13.35,1.26,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-26,01:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,13.18,1.09,92.17,6.39,0.08,0.19,13.18,1.09,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-26,02:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,13.02,1.04,91.17,6.47,0.03,0.07,13.02,1.04,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-26,03:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,12.82,1.09,90.5,6.55,0.0,0.0,12.82,1.09,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-26,04:00,Berawan,94.1,Tinggi,7,7,1.0,6.6868,12.62,1.25,90.3,6.39,0.0,0.0,12.62,1.25,25.71,180.0,10.3,0.0,89.7,0.0,0.0,0.0
gpm1,2026-08-26,05:00,Berawan,94.0,Tinggi,7,7,1.0,6.6868,12.35,1.36,90.15,6.75,0.0,0.0,12.35,1.36,17.14,120.0,10.3,0.0,89.7,0.0,0.0,0.0
gpm1,2026-08-26,06:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,12.23,1.4,89.71,7.38,0.0,0.0,12.23,1.4,8.57,60.0,13.5,0.0,86.5,0.0,0.0,0.0
gpm1,2026-08-26,07:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,7.2488,13.53,2.34,88.21,7.54,0.0,0.0,13.53,2.34,0.0,0.0,17.2,41.4,41.4,0.0,0.0,0.0
gpm1,2026-08-26,08:00,Cerah Berawan,82.9,Tinggi,7,7,1.0,6.9366,14.94,1.69,83.66,8.94,0.0,0.0,14.94,1.69,8.57,60.0,13.5,43.2,43.2,0.0,0.0,0.0
gpm1,2026-08-26,09:00,Cerah Berawan,89.3,Tinggi,7,7,1.0,6.9366,17.59,2.48,71.39,11.71,0.0,0.0,17.59,2.48,8.57,60.0,0.0,71.2,28.8,0.0,0.0,0.0
gpm1,2026-08-26,10:00,Cerah Berawan,87.7,Tinggi,7,7,1.0,7.2488,19.7,1.87,61.79,9.03,0.0,0.0,19.7,1.87,0.0,0.0,13.8,58.6,27.6,0.0,0.0,0.0
gpm1,2026-08-26,11:00,Cerah Berawan,90.3,Tinggi,7,7,1.0,6.9366,21.02,1.38,58.65,4.88,0.05,0.08,21.02,1.38,8.57,60.0,0.0,71.2,0.0,28.8,0.0,0.0
gpm1,2026-08-26,12:00,Cerah Berawan,79.6,Sedang,7,7,1.0,6.9366,22.13,1.61,52.71,4.03,0.07,0.11,22.13,1.61,8.57,60.0,13.5,28.8,28.8,28.8,0.0,0.0
gpm1,2026-08-26,13:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,7.2488,22.28,1.96,49.28,11.44,0.13,0.26,22.28,1.96,0.0,0.0,17.2,41.4,13.8,27.6,0.0,0.0
gpm1,2026-08-26,14:00,Cerah Berawan,82.4,Tinggi,7,7,1.0,6.9366,22.17,1.9,49.43,11.35,0.13,0.22,22.17,1.9,8.57,60.0,13.5,43.2,14.4,28.8,0.0,0.0
gpm1,2026-08-26,15:00,Berawan,85.8,Tinggi,7,7,1.0,6.9366,21.19,1.66,54.36,12.29,0.18,0.33,21.19,1.66,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm1,2026-08-26,16:00,Berawan,83.6,Tinggi,7,7,1.0,7.2488,20.26,1.93,61.31,12.47,0.27,0.51,20.26,1.93,0.0,0.0,13.8,13.8,44.8,27.6,0.0,0.0
gpm1,2026-08-26,17:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,19.1,1.92,67.77,12.04,0.06,0.08,19.1,1.92,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
gpm1,2026-08-26,18:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9366,17.14,1.63,78.97,11.18,0.06,0.08,17.14,1.63,8.57,60.0,14.4,13.5,28.8,43.2,0.0,0.0
gpm1,2026-08-26,19:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.2488,15.67,2.02,86.55,10.9,0.07,0.07,15.67,2.02,0.0,0.0,13.8,17.2,27.6,41.4,0.0,0.0
gpm1,2026-08-26,20:00,Berawan,82.5,Tinggi,7,7,1.0,6.9366,14.58,2.18,89.64,9.83,0.03,0.07,14.58,2.18,8.57,60.0,14.4,27.9,43.2,14.4,0.0,0.0
gpm1,2026-08-26,21:00,Berawan,82.5,Tinggi,7,7,1.0,6.9366,13.71,1.94,90.75,9.12,0.13,0.3,13.71,1.94,8.57,60.0,27.9,14.4,43.2,14.4,0.0,0.0
gpm1,2026-08-26,22:00,Berawan,83.5,Tinggi,7,7,1.0,7.2488,13.45,1.99,90.59,6.44,0.02,0.04,13.45,1.99,0.0,0.0,31.0,13.8,41.4,13.8,0.0,0.0
gpm1,2026-08-26,23:00,Berawan,83.1,Tinggi,7,7,1.0,6.9366,12.81,2.02,91.32,4.16,0.0,0.0,12.81,2.02,8.57,60.0,13.5,43.2,43.2,0.0,0.0,0.0
gpm1,2026-08-27,00:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9284,12.4,1.8,90.46,4.28,0.0,0.0,12.4,1.8,8.57,60.0,13.4,57.7,28.9,0.0,0.0,0.0
gpm1,2026-08-27,01:00,Berawan,87.0,Tinggi,7,7,1.0,7.2379,12.28,1.89,88.24,6.37,0.0,0.0,12.28,1.89,0.0,0.0,30.9,13.8,55.3,0.0,0.0,0.0
gpm1,2026-08-27,02:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,11.97,1.93,85.41,8.34,0.0,0.0,11.97,1.93,8.57,60.0,27.8,0.0,72.2,0.0,0.0,0.0
