location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-18,10:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,24.08,1.02,73.5,1.71,0.03,0.07,24.08,1.02,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
plta_redelong,2026-09-18,11:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,24.64,1.4,72.18,3.56,0.03,0.04,25.05,2.27,8.57,60.0,0.0,0.0,56.8,28.8,14.4,0.0
plta_redelong,2026-09-18,12:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,24.59,1.52,76.0,5.9,0.64,0.34,24.14,1.1,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-09-18,13:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,23.86,1.13,84.0,7.39,2.03,0.73,23.86,1.13,8.57,60.0,0.0,0.0,13.5,28.8,43.2,14.4
plta_redelong,2026-09-18,14:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,23.12,1.38,89.23,5.09,2.63,1.4,23.12,1.38,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-18,15:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,7.2488,22.49,1.22,90.21,5.88,2.62,1.4,22.49,1.22,0.0,0.0,0.0,0.0,17.2,41.4,13.8,27.6
plta_redelong,2026-09-18,16:00,Hujan Ringan,81.2,Tinggi,7,7,1.0,6.9366,22.14,1.2,93.5,2.99,3.77,3.19,22.14,1.2,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-18,17:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9366,21.45,1.75,94.44,2.07,2.57,2.15,21.45,1.75,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-18,18:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2488,21.12,0.54,94.93,1.86,0.88,0.47,21.12,0.54,0.0,0.0,0.0,0.0,17.2,69.0,0.0,13.8
plta_redelong,2026-09-18,19:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,6.9366,20.8,0.55,95.16,1.35,0.2,0.13,20.8,0.55,8.57,60.0,0.0,14.4,13.5,72.1,0.0,0.0
plta_redelong,2026-09-18,20:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,20.42,1.73,95.42,1.3,0.05,0.08,20.42,1.73,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-09-18,21:00,Berawan,91.7,Tinggi,7,7,1.0,7.2488,20.05,1.78,94.62,2.04,0.02,0.04,20.05,1.78,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-18,22:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,19.98,1.64,93.84,2.23,0.02,0.04,19.98,1.64,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-18,23:00,Berawan,93.0,Tinggi,7,7,1.0,6.6868,19.83,1.51,93.46,2.78,0.02,0.04,19.83,1.51,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-19,00:00,Berawan,91.5,Tinggi,7,7,1.0,7.2324,19.18,1.86,93.3,3.49,0.03,0.05,19.18,1.86,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-19,01:00,Berawan,94.3,Tinggi,7,7,1.0,6.9243,19.16,0.76,93.52,3.0,0.02,0.04,19.16,0.76,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-19,02:00,Berawan,98.0,Tinggi,7,7,1.0,6.9243,18.96,0.76,93.1,2.89,0.0,0.0,18.96,0.76,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,03:00,Berawan,98.7,Tinggi,7,7,1.0,7.2324,18.29,1.33,92.99,3.69,0.0,0.0,18.29,1.33,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,04:00,Berawan,97.7,Tinggi,7,7,1.0,6.9243,18.35,1.26,93.62,3.03,0.0,0.0,18.35,1.26,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,05:00,Berawan,97.7,Tinggi,7,7,1.0,6.9243,18.26,1.26,93.31,3.16,0.0,0.0,18.26,1.26,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,06:00,Berawan,98.4,Tinggi,7,7,1.0,7.2324,18.61,1.74,91.96,3.92,0.0,0.0,18.61,1.74,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,07:00,Berawan,97.5,Tinggi,7,7,1.0,6.9243,19.0,1.64,91.1,3.03,0.0,0.0,19.0,1.64,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,08:00,Berawan,94.5,Tinggi,7,7,1.0,6.9243,20.68,0.68,84.88,1.82,0.0,0.0,20.68,0.68,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-19,09:00,Berawan,95.2,Tinggi,7,7,1.0,7.2324,22.56,1.67,79.66,1.49,0.0,0.0,22.56,1.67,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-09-19,10:00,Berawan,94.3,Tinggi,7,7,1.0,6.9243,24.2,0.57,72.77,4.33,0.02,0.04,24.2,0.57,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-19,11:00,Berawan,87.1,Tinggi,7,7,1.0,6.9243,25.16,0.43,69.23,3.6,0.2,0.22,25.16,0.43,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-19,12:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2324,25.21,2.22,69.16,6.41,0.38,0.38,24.5,1.46,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-09-19,13:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9243,25.22,2.01,73.8,1.48,0.52,0.44,24.77,1.79,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-19,14:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9243,24.2,2.41,80.02,9.86,1.3,0.96,24.71,3.22,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-09-19,15:00,Hujan Ringan,93.1,Tinggi,7,7,1.0,7.2324,23.23,2.38,80.63,7.07,0.9,0.65,22.67,2.08,0.0,0.0,0.0,0.0,17.0,83.0,0.0,0.0
plta_redelong,2026-09-19,16:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9243,22.84,2.05,85.8,4.0,0.73,0.78,22.84,2.05,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-19,17:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9243,22.06,0.63,89.65,4.1,0.48,0.4,22.06,0.63,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-09-19,18:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2324,20.58,1.47,92.94,1.81,0.7,0.76,20.58,1.47,0.0,0.0,0.0,0.0,30.9,55.3,13.8,0.0
plta_redelong,2026-09-19,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9243,20.79,1.8,95.13,1.97,0.4,0.37,20.79,1.8,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-19,20:00,Berawan,97.4,Tinggi,7,7,1.0,6.9243,20.32,1.92,95.57,1.93,0.0,0.0,20.32,1.92,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,21:00,Berawan,98.4,Tinggi,7,7,1.0,7.2324,19.97,1.89,95.17,2.86,0.0,0.0,19.97,1.89,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,22:00,Berawan,93.7,Tinggi,7,7,1.0,6.9243,19.92,1.77,94.27,4.18,0.02,0.04,19.92,1.77,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-19,23:00,Berawan,92.5,Tinggi,7,7,1.0,6.6778,19.85,1.67,94.2,4.25,0.17,0.37,19.85,1.67,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-20,00:00,Berawan,91.3,Tinggi,7,7,1.0,7.2381,19.25,1.96,95.88,1.56,0.17,0.37,19.25,1.96,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-20,01:00,Berawan,90.0,Tinggi,7,7,1.0,6.9286,19.2,1.83,95.65,1.89,0.17,0.37,19.2,1.83,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-20,02:00,Berawan,90.2,Tinggi,7,7,1.0,6.9286,18.97,1.79,95.48,1.71,0.05,0.11,18.97,1.79,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-20,03:00,Berawan,95.0,Tinggi,7,7,1.0,7.2381,18.67,1.82,95.56,2.04,0.05,0.11,18.67,1.82,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-20,04:00,Berawan,94.0,Tinggi,7,7,1.0,6.9286,18.67,1.73,96.39,0.49,0.05,0.11,18.67,1.73,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,05:00,Berawan,93.9,Tinggi,7,7,1.0,6.9286,18.7,1.41,93.29,4.29,0.02,0.04,18.7,1.41,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,06:00,Berawan,95.2,Tinggi,7,7,1.0,7.2381,18.57,1.26,93.41,4.3,0.02,0.04,18.57,1.26,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-20,07:00,Berawan,94.2,Tinggi,7,7,1.0,6.9286,19.02,1.24,94.62,1.35,0.02,0.04,19.02,1.24,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,08:00,Berawan,98.3,Tinggi,7,7,1.0,6.9286,19.98,0.35,85.7,1.58,0.0,0.0,19.98,0.35,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-20,09:00,Berawan,95.0,Tinggi,7,7,1.0,7.2381,21.96,1.65,80.79,4.12,0.0,0.0,21.96,1.65,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-09-20,10:00,Berawan,93.3,Tinggi,7,7,1.0,6.9286,23.84,1.98,73.33,9.09,0.0,0.0,24.14,2.53,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-20,11:00,Berawan,86.1,Tinggi,7,7,1.0,6.9286,25.19,1.64,67.89,10.21,0.08,0.09,25.63,2.46,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-20,12:00,Berawan,87.5,Tinggi,7,7,1.0,7.2381,25.75,2.04,69.81,8.57,0.08,0.09,26.4,3.0,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-09-20,13:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9286,25.77,2.26,67.89,15.24,0.12,0.07,26.43,3.26,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-20,14:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9286,23.35,1.19,76.15,14.56,1.53,0.97,23.35,1.19,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-20,15:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,7.2381,24.07,2.09,79.84,12.16,1.63,1.0,24.67,3.03,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-09-20,16:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9286,23.31,1.68,85.82,9.96,1.5,0.21,23.31,1.68,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-20,17:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,6.9286,22.39,1.8,92.89,3.31,0.58,0.41,22.39,1.8,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
plta_redelong,2026-09-20,18:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2381,21.02,1.07,92.56,3.25,0.24,0.22,21.02,1.07,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-09-20,19:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9286,20.99,1.57,94.64,3.15,0.45,0.45,20.99,1.57,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-20,20:00,Berawan,86.5,Tinggi,7,7,1.0,6.9286,20.33,1.9,96.05,3.0,0.03,0.04,20.33,1.9,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-20,21:00,Berawan,88.1,Tinggi,7,7,1.0,7.2381,19.98,1.84,95.7,3.25,0.04,0.05,19.98,1.84,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-09-20,22:00,Berawan,89.9,Tinggi,7,7,1.0,6.9286,19.92,1.65,95.62,3.49,0.23,0.48,19.92,1.65,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-20,23:00,Berawan,92.9,Tinggi,7,7,1.0,6.681,19.83,1.55,95.49,4.04,0.03,0.07,19.83,1.55,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-21,00:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,19.97,1.36,95.5,4.5,0.03,0.07,19.97,1.36,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-21,01:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,19.73,1.46,96.6,3.01,0.03,0.07,19.73,1.46,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-21,02:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.53,1.46,96.2,3.43,0.0,0.0,19.53,1.46,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,03:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.35,1.46,95.2,3.43,0.0,0.0,19.35,1.46,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,04:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.15,1.5,95.0,3.52,0.0,0.0,19.15,1.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,05:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.0,1.49,94.4,4.08,0.0,0.0,19.0,1.49,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,06:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,18.92,1.42,92.0,7.26,0.0,0.0,18.92,1.42,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,07:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,19.33,1.36,90.17,7.01,0.0,0.0,19.33,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,08:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,20.95,1.1,84.33,7.52,0.0,0.0,20.95,1.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,09:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,22.65,0.25,76.17,10.75,0.0,0.0,22.65,0.25,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-21,10:00,Berawan,84.5,Tinggi,6,7,0.8571,6.0,24.53,1.42,69.83,14.03,0.0,0.0,24.02,0.91,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-21,11:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,25.47,1.56,68.0,15.91,0.25,0.28,25.02,1.31,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-21,12:00,Hujan Ringan,75.5,Sedang,6,7,0.8571,6.0,26.02,1.79,68.5,17.75,0.25,0.28,26.88,2.97,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-21,13:00,Hujan Ringan,79.7,Sedang,6,7,0.8571,6.0,26.05,1.86,71.17,17.12,0.28,0.26,27.07,3.06,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-21,14:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,26.02,0.95,76.33,13.24,1.0,0.94,26.31,2.6,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,15:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,24.47,0.99,83.5,8.88,1.02,0.93,24.47,0.99,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,16:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,23.37,0.87,90.17,5.01,1.53,1.35,23.37,0.87,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,17:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,22.2,0.41,94.17,3.58,0.62,0.16,22.2,0.41,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,18:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,21.78,1.16,96.83,1.21,0.65,0.15,21.78,1.16,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,19:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,21.22,1.3,98.17,0.9,1.25,1.06,21.22,1.3,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,20:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.95,1.29,98.33,0.94,0.68,0.61,20.95,1.29,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-21,21:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.88,1.28,97.67,1.25,0.65,0.63,20.88,1.28,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-21,22:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,20.77,1.27,97.17,1.07,0.62,0.65,20.77,1.27,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-21,23:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,20.48,1.31,97.5,1.12,0.02,0.04,20.48,1.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-18,00:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.72,1.31,95.5,2.87,0.15,0.26,13.72,1.31,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-18,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.38,1.3,96.0,1.67,0.12,0.26,13.38,1.3,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-18,02:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.37,1.2,95.8,1.6,0.0,0.0,13.37,1.2,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,03:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.22,1.24,95.6,1.02,0.0,0.0,13.22,1.24,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,04:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,13.08,1.2,95.2,0.75,0.0,0.0,13.08,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,05:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,13.0,1.15,94.4,0.49,0.0,0.0,13.0,1.15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,06:00,Berawan,97.1,Tinggi,7,7,1.0,6.6868,12.78,1.13,94.4,0.8,0.0,0.0,12.78,1.13,25.71,180.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,07:00,Berawan,97.2,Tinggi,7,7,1.0,6.6868,13.17,0.88,93.0,1.55,0.0,0.0,13.17,0.88,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,08:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,15.65,1.92,87.15,3.77,0.0,0.0,15.65,1.92,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,09:00,Berawan,98.5,Tinggi,7,7,1.0,7.2488,17.28,1.55,79.24,5.01,0.0,0.0,17.28,1.55,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,10:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,18.34,1.3,75.04,6.46,0.13,0.3,18.34,1.3,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-09-18,11:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9366,19.5,1.93,69.87,6.01,0.44,0.57,19.5,1.93,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-09-18,12:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,7.2488,19.41,2.29,72.55,8.57,1.15,1.0,19.41,2.29,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-09-18,13:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9366,17.78,1.91,88.4,1.36,1.52,1.05,17.78,1.91,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
gpm1,2026-09-18,14:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9366,18.03,1.98,89.94,4.76,2.22,1.7,18.03,1.98,8.57,60.0,0.0,0.0,27.9,43.2,14.4,14.4
gpm1,2026-09-18,15:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2488,16.93,1.38,88.42,8.6,1.94,1.5,16.93,1.38,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
gpm1,2026-09-18,16:00,Hujan Ringan,85.1,Tinggi,7,7,1.0,6.9366,17.05,2.08,89.66,7.42,2.42,1.73,17.05,2.08,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
gpm1,2026-09-18,17:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9366,16.36,1.46,94.01,1.16,0.66,0.67,16.36,1.46,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
gpm1,2026-09-18,18:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,15.97,1.49,95.24,1.9,0.42,0.45,15.97,1.49,0.0,0.0,0.0,13.8,17.2,55.2,0.0,13.8
gpm1,2026-09-18,19:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,15.29,1.69,95.7,2.28,0.12,0.11,15.29,1.69,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
gpm1,2026-09-18,20:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,14.74,1.69,96.0,1.42,0.02,0.04,14.74,1.69,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-09-18,21:00,Berawan,95.1,Tinggi,7,7,1.0,7.2488,14.56,1.81,95.84,1.91,0.02,0.04,14.56,1.81,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-18,22:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,14.3,1.63,93.64,1.48,0.02,0.04,14.3,1.63,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-18,23:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,14.01,1.56,94.21,1.83,0.02,0.04,14.01,1.56,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-19,00:00,Berawan,95.9,Tinggi,7,7,1.0,7.2324,12.6,0.1,94.54,2.31,0.02,0.04,12.6,0.1,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-19,01:00,Berawan,94.7,Tinggi,7,7,1.0,6.9243,12.3,0.07,94.39,2.65,0.02,0.04,12.3,0.07,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
