location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-07,19:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9366,19.8,0.92,97.0,0.54,1.2,1.02,19.8,0.92,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
plta_redelong,2026-09-07,20:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9366,19.41,1.11,97.71,1.17,0.22,0.29,19.41,1.11,8.57,60.0,0.0,27.9,28.8,43.2,0.0,0.0
plta_redelong,2026-09-07,21:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2488,19.14,1.13,97.59,1.03,0.17,0.21,19.14,1.13,0.0,0.0,0.0,31.0,27.6,41.4,0.0,0.0
plta_redelong,2026-09-07,22:00,Berawan,84.0,Tinggi,7,7,1.0,6.9366,19.52,0.4,96.7,1.49,0.07,0.11,19.52,0.4,8.57,60.0,0.0,27.9,43.2,28.8,0.0,0.0
plta_redelong,2026-09-07,23:00,Berawan,90.8,Tinggi,7,7,1.0,6.6868,18.99,0.88,96.8,1.99,0.0,0.0,18.99,0.88,17.14,120.0,0.0,25.2,74.8,0.0,0.0,0.0
plta_redelong,2026-09-08,00:00,Berawan,91.6,Tinggi,7,7,1.0,7.2324,19.14,0.43,96.59,1.38,0.0,0.0,19.14,0.43,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-09-08,01:00,Berawan,91.3,Tinggi,7,7,1.0,6.9243,19.0,0.35,96.28,1.49,0.0,0.0,19.0,0.35,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-09-08,02:00,Berawan,91.2,Tinggi,7,7,1.0,6.9243,18.76,0.45,95.74,1.82,0.0,0.0,18.76,0.45,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-09-08,03:00,Berawan,95.0,Tinggi,7,7,1.0,7.2324,18.52,0.47,95.49,1.71,0.0,0.0,18.52,0.47,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-09-08,04:00,Berawan,87.6,Tinggi,7,7,1.0,6.9243,18.42,0.52,95.31,1.74,0.0,0.0,18.42,0.52,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
plta_redelong,2026-09-08,05:00,Berawan,94.8,Tinggi,7,7,1.0,6.9243,18.29,0.49,94.91,2.55,0.0,0.0,18.29,0.49,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-09-08,06:00,Berawan,87.7,Tinggi,7,7,1.0,7.2324,18.62,0.97,94.7,2.74,0.0,0.0,18.62,0.97,0.0,0.0,0.0,44.7,55.3,0.0,0.0,0.0
plta_redelong,2026-09-08,07:00,Berawan,87.3,Tinggi,7,7,1.0,6.9243,19.01,0.93,93.47,2.43,0.0,0.0,19.01,0.93,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
plta_redelong,2026-09-08,08:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9243,21.26,0.74,87.29,6.67,0.0,0.0,21.26,0.74,8.57,60.0,13.3,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-09-08,09:00,Cerah Berawan,91.6,Tinggi,7,7,1.0,7.2324,22.61,0.44,80.75,0.43,0.0,0.0,22.61,0.44,0.0,0.0,17.0,69.1,13.8,0.0,0.0,0.0
plta_redelong,2026-09-08,10:00,Berawan,83.6,Tinggi,7,7,1.0,6.9243,24.32,0.44,72.84,7.43,0.0,0.0,24.32,0.44,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-09-08,11:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9243,25.27,1.33,68.54,9.07,0.06,0.08,24.83,0.84,8.57,60.0,13.3,28.9,14.4,43.3,0.0,0.0
plta_redelong,2026-09-08,12:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2324,25.11,1.74,71.0,11.71,0.37,0.34,24.76,1.62,0.0,0.0,30.9,0.0,13.8,55.3,0.0,0.0
plta_redelong,2026-09-08,13:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9243,25.0,1.22,74.9,13.77,0.72,0.77,25.1,1.44,8.57,60.0,27.8,0.0,0.0,57.8,14.4,0.0
plta_redelong,2026-09-08,14:00,Hujan Sedang,82.1,Tinggi,7,7,1.0,6.9243,23.89,1.68,82.16,11.66,1.82,0.8,23.4,1.27,8.57,60.0,0.0,13.3,0.0,28.9,43.3,14.4
plta_redelong,2026-09-08,15:00,Hujan Ringan,78.9,Sedang,7,7,1.0,7.2324,23.18,1.43,85.84,9.52,2.72,1.57,23.18,1.43,0.0,0.0,0.0,17.0,0.0,27.7,27.7,27.7
plta_redelong,2026-09-08,16:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.9243,22.62,1.34,89.38,8.06,2.26,1.28,22.62,1.34,8.57,60.0,0.0,13.3,0.0,28.9,28.9,28.9
plta_redelong,2026-09-08,17:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9243,21.67,1.81,93.41,4.83,1.52,0.33,21.67,1.81,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
plta_redelong,2026-09-08,18:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2324,21.55,1.18,95.83,2.6,2.26,1.04,21.55,1.18,0.0,0.0,0.0,0.0,0.0,44.7,27.7,27.7
plta_redelong,2026-09-08,19:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9243,20.38,1.59,97.02,1.3,2.46,1.07,20.38,1.59,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-08,20:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9243,19.76,0.52,97.74,1.25,1.32,1.2,19.76,0.52,8.57,60.0,0.0,27.8,14.4,43.3,14.4,0.0
plta_redelong,2026-09-08,21:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2324,18.96,1.08,97.49,1.35,0.75,0.67,18.96,1.08,0.0,0.0,0.0,30.9,13.8,55.3,0.0,0.0
plta_redelong,2026-09-08,22:00,Berawan,83.9,Tinggi,7,7,1.0,6.9243,19.28,0.48,96.88,1.11,0.18,0.26,19.28,0.48,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-08,23:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.6778,18.88,0.88,96.35,1.59,0.05,0.09,18.88,0.88,17.14,120.0,0.0,25.1,29.9,44.9,0.0,0.0
plta_redelong,2026-09-09,00:00,Berawan,85.0,Tinggi,7,7,1.0,7.2381,19.04,0.6,95.72,2.02,0.45,0.52,19.04,0.6,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-09-09,01:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9286,18.45,1.17,95.42,2.21,0.37,0.41,18.45,1.17,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-09-09,02:00,Berawan,86.9,Tinggi,7,7,1.0,6.9286,18.34,1.16,94.97,2.38,0.03,0.05,18.34,1.16,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-09,03:00,Berawan,92.4,Tinggi,7,7,1.0,7.2381,18.25,0.18,94.82,2.92,0.02,0.04,18.25,0.18,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-09,04:00,Berawan,90.6,Tinggi,7,7,1.0,6.9286,18.06,1.1,94.25,2.8,0.02,0.04,18.06,1.1,8.57,60.0,14.4,0.0,71.1,14.4,0.0,0.0
plta_redelong,2026-09-09,05:00,Berawan,87.1,Tinggi,7,7,1.0,6.9286,18.5,1.43,93.61,2.71,0.0,0.0,18.5,1.43,8.57,60.0,14.4,27.8,57.7,0.0,0.0,0.0
plta_redelong,2026-09-09,06:00,Cerah Berawan,85.0,Tinggi,7,7,1.0,7.2381,18.22,1.26,93.87,2.82,0.0,0.0,18.22,1.26,0.0,0.0,13.8,44.7,41.4,0.0,0.0,0.0
plta_redelong,2026-09-09,07:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.9286,18.59,1.2,92.6,2.61,0.0,0.0,18.59,1.2,8.57,60.0,14.4,56.7,28.9,0.0,0.0,0.0
plta_redelong,2026-09-09,08:00,Berawan,83.4,Tinggi,7,7,1.0,6.9286,21.03,1.12,84.28,6.38,0.0,0.0,21.03,1.12,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-09-09,09:00,Cerah,81.3,Tinggi,7,7,1.0,7.2381,22.97,0.97,75.56,6.57,0.02,0.04,22.97,0.97,0.0,0.0,30.9,27.6,27.6,13.8,0.0,0.0
plta_redelong,2026-09-09,10:00,Berawan,80.0,Tinggi,7,7,1.0,6.9286,24.42,0.56,74.71,5.14,0.08,0.19,24.42,0.56,8.57,60.0,27.8,28.9,28.9,14.4,0.0,0.0
plta_redelong,2026-09-09,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,24.55,0.33,69.77,11.3,0.35,0.3,24.55,0.33,8.57,60.0,0.0,14.4,27.8,57.7,0.0,0.0
plta_redelong,2026-09-09,12:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,7.2381,25.38,1.65,71.6,13.05,0.47,0.3,25.06,1.55,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-09-09,13:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9286,24.06,0.54,79.86,8.17,0.68,0.53,24.06,0.54,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-09-09,14:00,Hujan Sedang,81.1,Tinggi,7,7,1.0,6.9286,23.92,2.39,83.74,10.28,2.88,1.71,24.09,2.63,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-09,15:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2381,23.68,1.05,89.61,5.27,3.23,1.66,23.68,1.05,0.0,0.0,0.0,0.0,0.0,44.7,41.4,13.8
plta_redelong,2026-09-09,16:00,Hujan Sedang,82.2,Tinggi,7,7,1.0,6.9286,22.8,1.03,95.0,2.09,3.73,1.96,22.8,1.03,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-09,17:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9286,22.17,1.09,96.41,2.88,2.12,1.28,22.17,1.09,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-09-09,18:00,Hujan Ringan,91.5,Tinggi,7,7,1.0,7.2381,20.44,1.26,97.31,1.26,1.85,0.66,20.44,1.26,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-09-09,19:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9286,20.6,1.68,97.42,1.18,1.75,0.84,20.6,1.68,8.57,60.0,0.0,0.0,0.0,71.1,28.9,0.0
plta_redelong,2026-09-09,20:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9286,20.31,1.6,97.02,1.41,0.78,0.81,20.31,1.6,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-09-09,21:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2381,19.47,0.89,96.38,1.4,0.75,0.8,19.47,0.89,0.0,0.0,0.0,30.9,27.6,41.4,0.0,0.0
plta_redelong,2026-09-09,22:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9286,19.92,1.61,95.87,1.73,0.85,0.86,19.92,1.61,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-09-09,23:00,Berawan,83.4,Tinggi,7,7,1.0,6.681,19.13,0.68,95.75,1.7,0.1,0.15,19.13,0.68,17.14,120.0,0.0,25.2,44.9,29.9,0.0,0.0
plta_redelong,2026-09-10,00:00,Berawan,72.6,Sedang,6,7,0.8571,6.0,19.63,1.61,96.25,0.43,0.27,0.44,19.63,1.61,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-09-10,01:00,Berawan,73.1,Sedang,6,7,0.8571,6.0,18.76,0.6,97.0,1.1,0.25,0.41,18.76,0.6,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-09-10,02:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,18.58,0.62,95.83,2.27,0.08,0.19,18.58,0.62,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-09-10,03:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.44,0.68,95.33,2.49,0.0,0.0,18.44,0.68,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,04:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,18.0,0.21,96.0,1.41,0.0,0.0,18.0,0.21,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,05:00,Berawan,77.7,Sedang,6,7,0.8571,6.0,17.73,0.15,96.6,1.5,0.0,0.0,17.73,0.15,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-09-10,06:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,17.65,0.15,96.2,1.72,0.0,0.0,17.65,0.15,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,07:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,18.42,0.66,94.4,1.74,0.0,0.0,18.42,0.66,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,08:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,20.42,0.33,86.33,3.2,0.0,0.0,20.42,0.33,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,09:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,22.76,0.2,76.83,5.93,0.0,0.0,22.76,0.2,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,10:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,24.58,0.32,70.67,8.01,0.0,0.0,24.58,0.32,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-10,11:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,25.55,1.09,71.17,8.31,0.32,0.17,25.14,0.65,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-10,12:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,25.52,1.45,79.6,4.08,0.32,0.17,25.24,1.46,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-10,13:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,25.18,1.67,88.0,1.73,0.32,0.17,26.05,3.02,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-10,14:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,24.48,1.31,87.8,6.73,1.38,0.8,24.48,1.31,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
plta_redelong,2026-09-10,15:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,23.63,0.93,89.33,5.53,1.4,0.78,23.63,0.93,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
plta_redelong,2026-09-10,16:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,23.13,0.81,90.83,5.37,1.5,0.73,23.13,0.81,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
plta_redelong,2026-09-10,17:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,22.45,0.9,93.5,3.77,1.64,0.93,22.45,0.9,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-10,18:00,Hujan Ringan,76.9,Sedang,6,7,0.8571,6.0,21.16,0.29,95.33,2.13,1.56,0.93,21.16,0.29,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-10,19:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,20.38,0.55,96.5,1.71,1.52,0.94,20.38,0.55,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-10,20:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,20.08,0.61,95.8,1.17,0.22,0.24,20.08,0.61,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-10,21:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.48,1.5,95.33,2.56,0.24,0.26,20.48,1.5,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-10,22:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,19.66,0.8,94.67,3.45,0.6,0.74,19.66,0.8,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-10,23:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,19.44,0.71,94.67,3.2,0.02,0.04,19.44,0.71,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-07,00:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,13.22,0.44,97.83,0.69,0.22,0.25,13.22,0.44,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-07,01:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,13.52,1.1,97.67,0.94,0.18,0.22,13.52,1.1,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-09-07,02:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.37,1.17,97.5,1.12,0.2,0.29,13.37,1.17,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-07,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,13.12,1.2,97.17,1.07,0.12,0.26,13.12,1.2,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-07,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,12.95,1.32,97.17,1.07,0.12,0.26,12.95,1.32,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-07,05:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.85,1.31,97.33,1.11,0.0,0.0,12.85,1.31,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-09-07,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.6868,12.77,1.4,97.0,1.0,0.0,0.0,12.77,1.4,25.71,180.0,0.0,40.2,59.8,0.0,0.0,0.0
gpm1,2026-09-07,07:00,Berawan,87.0,Tinggi,7,7,1.0,6.6868,13.15,1.14,96.0,1.15,0.0,0.0,13.15,1.14,17.14,120.0,0.0,40.2,59.8,0.0,0.0,0.0
gpm1,2026-09-07,08:00,Berawan,87.5,Tinggi,7,7,1.0,6.9366,14.6,0.91,92.5,0.5,0.0,0.0,14.6,0.91,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-09-07,09:00,Cerah Berawan,84.5,Tinggi,7,7,1.0,7.2488,17.15,1.96,87.08,2.26,0.13,0.3,17.15,1.96,0.0,0.0,0.0,44.8,41.4,13.8,0.0,0.0
gpm1,2026-09-07,10:00,Berawan,86.5,Tinggi,7,7,1.0,6.9366,18.04,1.55,83.15,3.86,0.27,0.6,18.04,1.55,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
gpm1,2026-09-07,11:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,18.27,0.15,77.32,6.08,0.55,0.54,18.27,0.15,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-07,12:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,17.67,1.07,84.31,7.65,1.4,0.67,17.67,1.07,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-09-07,13:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,16.93,1.12,88.86,8.7,1.25,0.21,16.93,1.12,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-07,14:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,17.15,1.52,92.98,6.02,3.12,1.89,17.15,1.52,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
gpm1,2026-09-07,15:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,17.01,1.71,93.62,4.79,2.82,1.66,17.01,1.71,0.0,0.0,0.0,0.0,0.0,44.8,27.6,27.6
gpm1,2026-09-07,16:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9366,16.5,1.74,94.14,3.81,2.62,1.7,16.5,1.74,8.57,60.0,0.0,0.0,0.0,56.8,14.4,28.8
gpm1,2026-09-07,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9366,15.81,1.43,95.82,1.07,1.24,0.91,15.81,1.43,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
gpm1,2026-09-07,18:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2488,15.49,1.66,95.48,2.24,1.1,0.98,15.49,1.66,0.0,0.0,0.0,0.0,13.8,58.6,13.8,13.8
gpm1,2026-09-07,19:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9366,14.96,1.75,97.17,1.07,0.54,0.4,14.96,1.75,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-09-07,20:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9366,13.78,0.64,96.99,1.52,0.26,0.32,13.78,0.64,8.57,60.0,0.0,27.9,28.8,43.2,0.0,0.0
gpm1,2026-09-07,21:00,Berawan,84.4,Tinggi,7,7,1.0,7.2488,13.5,0.62,97.03,1.5,0.22,0.25,13.5,0.62,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-09-07,22:00,Berawan,83.9,Tinggi,7,7,1.0,6.9366,13.3,0.46,96.85,1.25,0.13,0.2,13.3,0.46,8.57,60.0,0.0,27.9,43.2,28.8,0.0,0.0
gpm1,2026-09-07,23:00,Berawan,91.2,Tinggi,7,7,1.0,6.6868,12.82,0.04,97.1,1.48,0.07,0.15,12.82,0.04,17.14,120.0,0.0,10.3,74.8,15.0,0.0,0.0
gpm1,2026-09-08,00:00,Berawan,91.6,Tinggi,7,7,1.0,7.2324,12.88,0.42,97.28,1.14,0.0,0.0,12.88,0.42,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm1,2026-09-08,01:00,Berawan,91.3,Tinggi,7,7,1.0,6.9243,12.58,0.44,97.43,1.41,0.0,0.0,12.58,0.44,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
