location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-24,08:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,20.44,1.29,89.25,5.16,0.0,0.0,20.44,1.29,8.57,60.0,28.9,14.4,56.7,0.0,0.0,0.0
plta_redelong,2026-07-24,09:00,Berawan,83.6,Tinggi,7,7,1.0,6.9284,22.3,0.39,78.16,8.11,0.0,0.0,22.3,0.39,8.57,60.0,14.4,42.3,43.3,0.0,0.0,0.0
plta_redelong,2026-07-24,10:00,Cerah Berawan,88.1,Tinggi,7,7,1.0,7.2379,23.88,1.15,71.43,7.24,0.0,0.0,23.88,1.15,0.0,0.0,13.8,58.6,27.6,0.0,0.0,0.0
plta_redelong,2026-07-24,11:00,Berawan,83.6,Tinggi,7,7,1.0,6.9284,25.22,0.68,65.53,4.88,0.05,0.08,25.22,0.68,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-07-24,12:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,25.34,1.36,68.61,8.54,0.08,0.07,24.97,1.12,8.57,60.0,0.0,42.3,0.0,57.7,0.0,0.0
plta_redelong,2026-07-24,13:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,7.2379,24.99,1.33,72.6,11.97,0.63,0.53,25.08,1.49,0.0,0.0,0.0,30.9,0.0,69.1,0.0,0.0
plta_redelong,2026-07-24,14:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9284,24.23,1.17,78.57,11.79,1.0,0.62,24.23,1.17,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-24,15:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9284,23.88,0.51,82.76,7.4,1.72,1.63,23.88,0.51,8.57,60.0,13.4,0.0,14.4,43.3,14.4,14.4
plta_redelong,2026-07-24,16:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,7.2379,22.74,1.14,86.98,6.79,2.23,2.03,22.74,1.14,0.0,0.0,17.1,0.0,0.0,55.3,13.8,13.8
plta_redelong,2026-07-24,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,22.02,1.0,91.71,6.27,1.12,0.54,22.02,1.0,8.57,60.0,13.4,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-07-24,18:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,21.1,0.24,95.19,3.12,1.85,1.38,21.1,0.24,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-24,19:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2379,20.34,0.74,95.56,3.5,1.77,1.1,20.34,0.74,0.0,0.0,0.0,17.1,0.0,55.3,13.8,13.8
plta_redelong,2026-07-24,20:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.9284,20.25,0.15,97.6,1.02,0.92,0.86,20.25,0.15,8.57,60.0,0.0,27.8,0.0,43.3,14.4,14.4
plta_redelong,2026-07-24,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9284,19.18,1.09,95.34,3.12,0.22,0.3,19.18,1.09,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-07-24,22:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2379,19.43,1.75,96.0,2.45,0.23,0.27,19.43,1.75,0.0,0.0,0.0,30.9,27.6,41.4,0.0,0.0
plta_redelong,2026-07-24,23:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9284,18.82,1.0,94.62,2.69,0.03,0.04,18.82,1.0,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-07-25,00:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9312,18.43,1.26,94.04,2.71,0.03,0.04,18.43,1.26,8.57,60.0,0.0,27.9,28.9,43.3,0.0,0.0
plta_redelong,2026-07-25,01:00,Berawan,87.3,Tinggi,7,7,1.0,7.2416,18.1,1.23,93.73,2.79,0.25,0.41,18.1,1.23,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
plta_redelong,2026-07-25,02:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,18.01,1.12,93.32,2.54,0.0,0.0,18.01,1.12,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-25,03:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.45,1.78,92.45,2.93,0.0,0.0,18.45,1.78,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-25,04:00,Berawan,98.5,Tinggi,7,7,1.0,7.2416,18.18,1.72,91.52,3.12,0.0,0.0,18.18,1.72,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-25,05:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,18.01,1.58,91.15,3.5,0.0,0.0,18.01,1.58,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-25,06:00,Berawan,87.2,Tinggi,7,7,1.0,6.9312,17.65,0.98,90.48,4.39,0.0,0.0,17.65,0.98,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-07-25,07:00,Berawan,88.0,Tinggi,7,7,1.0,7.2416,17.62,0.34,88.45,4.15,0.0,0.0,17.62,0.34,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
plta_redelong,2026-07-25,08:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,19.9,1.37,83.12,5.22,0.0,0.0,19.9,1.37,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-07-25,09:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,22.57,1.09,72.52,8.25,0.0,0.0,22.57,1.09,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-07-25,10:00,Berawan,90.6,Tinggi,7,7,1.0,7.2416,24.12,1.21,66.87,9.62,0.0,0.0,24.12,1.21,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-07-25,11:00,Berawan,82.9,Tinggi,7,7,1.0,6.9312,25.11,1.45,64.44,10.26,0.03,0.05,25.43,2.04,8.57,60.0,0.0,27.9,43.3,28.9,0.0,0.0
plta_redelong,2026-07-25,12:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,25.69,1.33,63.89,8.97,0.08,0.07,26.18,2.2,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-25,13:00,Berawan,87.9,Tinggi,7,7,1.0,7.2416,25.52,1.39,66.52,8.77,0.06,0.05,26.09,2.38,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-07-25,14:00,Berawan,81.4,Tinggi,7,7,1.0,6.9312,25.05,1.25,71.82,9.35,2.1,1.92,25.51,2.19,8.57,60.0,0.0,0.0,42.3,14.4,28.9,14.4
plta_redelong,2026-07-25,15:00,Hujan Sedang,78.3,Sedang,7,7,1.0,6.9312,23.39,1.92,85.88,3.23,2.43,1.7,23.39,1.92,8.57,60.0,0.0,0.0,27.9,14.4,28.9,28.9
plta_redelong,2026-07-25,16:00,Berawan,79.7,Sedang,7,7,1.0,7.2416,22.35,1.86,90.81,4.84,2.72,1.77,22.35,1.86,0.0,0.0,0.0,0.0,31.0,13.8,27.6,27.6
plta_redelong,2026-07-25,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,21.85,1.62,92.96,5.24,1.65,1.02,21.85,1.62,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-25,18:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,20.43,1.27,94.56,4.01,1.67,1.02,20.43,1.27,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-25,19:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,7.2416,20.36,1.71,95.72,1.72,1.45,1.11,20.36,1.71,0.0,0.0,0.0,0.0,17.1,69.0,13.8,0.0
plta_redelong,2026-07-25,20:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,20.11,1.59,96.43,1.05,0.23,0.4,20.11,1.59,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-25,21:00,Berawan,90.3,Tinggi,7,7,1.0,6.9312,19.7,1.69,96.59,1.17,0.15,0.23,19.7,1.69,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-25,22:00,Berawan,95.1,Tinggi,7,7,1.0,7.2416,19.32,1.68,96.24,1.48,0.05,0.11,19.32,1.68,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-25,23:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,19.21,1.54,95.87,2.11,0.0,0.0,19.21,1.54,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.33,1.3,95.17,2.73,0.0,0.0,19.33,1.3,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-26,01:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.12,1.28,94.67,3.14,0.0,0.0,19.12,1.28,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,02:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,18.88,1.39,94.17,3.02,0.0,0.0,18.88,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,03:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,18.58,1.49,93.67,2.43,0.0,0.0,18.58,1.49,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.28,1.52,93.0,2.77,0.0,0.0,18.28,1.52,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-26,05:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.0,1.41,93.33,3.77,0.0,0.0,18.0,1.41,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-26,06:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,17.36,0.85,93.67,4.03,0.0,0.0,17.36,0.85,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,07:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.84,0.88,91.83,4.18,0.0,0.0,17.84,0.88,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-26,08:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.58,0.08,84.83,4.14,0.0,0.0,19.58,0.08,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-26,09:00,Cerah Berawan,81.6,Tinggi,6,7,0.8571,6.0,22.38,0.27,74.17,4.45,0.0,0.0,22.38,0.27,0.0,0.0,0.0,66.7,33.3,0.0,0.0,0.0
plta_redelong,2026-07-26,10:00,Cerah Berawan,81.1,Tinggi,6,7,0.8571,6.0,24.73,0.83,65.83,7.29,0.0,0.0,24.73,0.83,0.0,0.0,0.0,66.7,33.3,0.0,0.0,0.0
plta_redelong,2026-07-26,11:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,25.82,1.3,63.0,10.61,0.04,0.05,26.11,1.78,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-26,12:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,27.08,0.95,63.17,14.47,0.04,0.05,26.95,2.62,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
plta_redelong,2026-07-26,13:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,27.2,1.06,66.0,16.0,0.15,0.17,27.08,3.18,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-07-26,14:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,26.34,1.19,72.5,12.82,0.4,0.1,25.8,0.56,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-26,15:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,24.48,0.36,80.83,8.73,0.95,0.73,24.48,0.36,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-26,16:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,23.47,0.29,86.67,7.67,1.0,0.72,23.47,0.29,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-26,17:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.16,0.85,90.5,6.13,0.82,0.66,22.16,0.85,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-26,18:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,21.24,0.67,94.33,3.2,0.47,0.15,21.24,0.67,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-26,19:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,21.02,1.56,95.83,2.34,0.43,0.16,21.02,1.56,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-26,20:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,20.5,1.61,96.17,2.27,0.07,0.15,20.5,1.61,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-26,21:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,20.1,1.7,95.33,3.04,0.0,0.0,20.1,1.7,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-26,22:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,19.72,1.76,94.83,4.14,0.0,0.0,19.72,1.76,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-26,23:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,19.37,1.7,96.4,2.33,0.0,0.0,19.37,1.7,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-23,00:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,13.07,1.29,98.33,0.94,0.05,0.11,13.07,1.29,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-23,01:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,13.07,1.37,98.33,0.94,0.02,0.04,13.07,1.37,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-07-23,02:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,12.2,0.64,98.33,0.94,0.02,0.04,12.2,0.64,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-23,03:00,Hujan Ringan,73.0,Sedang,6,7,0.8571,6.0,12.45,1.28,98.17,0.69,0.07,0.11,12.45,1.28,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-07-23,04:00,Berawan,81.5,Tinggi,7,7,1.0,6.6868,12.63,2.2,96.88,2.37,0.03,0.05,12.63,2.2,25.71,180.0,15.0,15.0,40.2,29.9,0.0,0.0
gpm1,2026-07-23,05:00,Berawan,85.1,Tinggi,7,7,1.0,6.6868,12.3,2.31,97.5,0.96,0.1,0.22,12.3,2.31,17.14,120.0,15.0,15.0,55.1,15.0,0.0,0.0
gpm1,2026-07-23,06:00,Cerah Berawan,82.8,Tinggi,7,7,1.0,6.9366,12.31,2.61,97.0,1.63,0.1,0.22,12.31,2.61,8.57,60.0,14.4,43.2,27.9,14.4,0.0,0.0
gpm1,2026-07-23,07:00,Cerah Berawan,86.7,Tinggi,7,7,1.0,7.2488,12.84,2.58,94.69,3.33,0.1,0.22,12.84,2.58,0.0,0.0,0.0,55.2,31.0,13.8,0.0,0.0
gpm1,2026-07-23,08:00,Cerah Berawan,90.5,Tinggi,7,7,1.0,6.9366,14.51,1.57,90.43,4.19,0.0,0.0,14.51,1.57,8.57,60.0,14.4,72.1,13.5,0.0,0.0,0.0
gpm1,2026-07-23,09:00,Cerah Berawan,83.4,Tinggi,7,7,1.0,6.9366,16.62,0.92,78.83,7.03,0.0,0.0,16.62,0.92,8.57,60.0,42.3,43.2,14.4,0.0,0.0,0.0
gpm1,2026-07-23,10:00,Cerah Berawan,90.6,Tinggi,7,7,1.0,7.2488,19.22,1.91,68.9,5.12,0.0,0.0,19.22,1.91,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0
gpm1,2026-07-23,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9366,19.89,1.53,66.58,4.05,0.2,0.23,19.89,1.53,8.57,60.0,13.5,43.2,0.0,43.2,0.0,0.0
gpm1,2026-07-23,12:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,20.31,2.2,67.23,7.76,0.25,0.26,20.31,2.2,8.57,60.0,13.5,28.8,0.0,57.7,0.0,0.0
gpm1,2026-07-23,13:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,7.2488,20.24,2.55,71.24,13.11,0.5,0.32,20.24,2.55,0.0,0.0,17.2,13.8,0.0,69.0,0.0,0.0
gpm1,2026-07-23,14:00,Hujan Ringan,80.6,Tinggi,7,7,1.0,6.9366,19.45,2.73,76.31,16.48,2.0,1.56,19.45,2.73,8.57,60.0,13.5,0.0,14.4,43.2,14.4,14.4
gpm1,2026-07-23,15:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9366,18.26,1.97,83.58,11.35,1.42,1.06,18.26,1.97,8.57,60.0,13.5,0.0,14.4,43.2,14.4,14.4
gpm1,2026-07-23,16:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,7.2488,17.69,2.03,87.28,7.97,2.27,1.75,17.69,2.03,0.0,0.0,17.2,0.0,13.8,41.4,27.6,0.0
gpm1,2026-07-23,17:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.9366,17.06,1.9,91.22,5.89,1.25,0.94,17.06,1.9,8.57,60.0,13.5,0.0,0.0,72.1,14.4,0.0
gpm1,2026-07-23,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,16.01,1.38,95.28,4.51,1.14,1.14,16.01,1.38,8.57,60.0,13.5,0.0,0.0,57.7,28.8,0.0
gpm1,2026-07-23,19:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,7.2488,15.53,1.77,97.92,1.83,2.17,2.36,15.53,1.77,0.0,0.0,17.2,0.0,13.8,41.4,27.6,0.0
gpm1,2026-07-23,20:00,Berawan,78.7,Sedang,7,7,1.0,6.9366,15.02,1.8,96.72,3.07,1.12,1.32,15.02,1.8,8.57,60.0,13.5,14.4,28.8,28.8,14.4,0.0
gpm1,2026-07-23,21:00,Cerah Berawan,78.9,Sedang,7,7,1.0,6.9366,14.11,1.7,97.57,2.07,0.55,1.14,14.11,1.7,8.57,60.0,27.9,28.8,14.4,14.4,14.4,0.0
gpm1,2026-07-23,22:00,Cerah,80.6,Tinggi,7,7,1.0,7.2488,13.79,1.94,97.59,2.03,0.52,0.88,13.79,1.94,0.0,0.0,31.0,27.6,13.8,27.6,0.0,0.0
gpm1,2026-07-23,23:00,Cerah Berawan,79.2,Sedang,7,7,1.0,6.9366,13.36,2.11,97.57,2.0,0.37,0.52,13.36,2.11,8.57,60.0,27.9,28.8,14.4,28.8,0.0,0.0
gpm1,2026-07-24,00:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,6.9284,13.13,2.11,97.28,1.91,0.1,0.18,13.13,2.11,8.57,60.0,0.0,43.3,27.8,28.9,0.0,0.0
gpm1,2026-07-24,01:00,Berawan,88.1,Tinggi,7,7,1.0,7.2379,12.62,1.83,97.31,1.95,0.03,0.07,12.62,1.83,0.0,0.0,13.8,13.8,58.6,13.8,0.0,0.0
