location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-09,20:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2488,20.24,0.44,96.83,1.53,0.24,0.27,20.24,0.44,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
plta_redelong,2026-09-09,21:00,Berawan,83.4,Tinggi,7,7,1.0,6.9366,20.04,1.66,96.29,1.28,0.06,0.08,20.04,1.66,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
plta_redelong,2026-09-09,22:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,19.68,1.84,95.58,2.39,0.03,0.04,19.68,1.84,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
plta_redelong,2026-09-09,23:00,Berawan,84.6,Tinggi,7,7,1.0,7.2488,19.6,0.39,96.12,1.56,0.1,0.15,19.6,0.39,0.0,0.0,0.0,31.0,41.4,27.6,0.0,0.0
plta_redelong,2026-09-10,00:00,Berawan,93.6,Tinggi,7,7,1.0,6.6703,19.34,0.43,96.47,1.42,0.03,0.07,19.34,0.43,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-10,01:00,Berawan,94.5,Tinggi,7,7,1.0,6.914,19.04,0.41,95.7,1.84,0.02,0.04,19.04,0.41,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-09-10,02:00,Berawan,94.9,Tinggi,7,7,1.0,7.2187,18.69,1.59,95.61,1.67,0.13,0.3,18.69,1.59,0.0,0.0,0.0,0.0,86.1,13.9,0.0,0.0
plta_redelong,2026-09-10,03:00,Berawan,94.2,Tinggi,7,7,1.0,6.914,18.18,1.1,95.41,1.99,0.0,0.0,18.18,1.1,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-09-10,04:00,Berawan,94.5,Tinggi,7,7,1.0,6.914,18.4,0.62,95.99,1.16,0.0,0.0,18.4,0.62,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-09-10,05:00,Berawan,99.1,Tinggi,7,7,1.0,7.2187,18.24,0.52,95.2,2.46,0.0,0.0,18.24,0.52,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-10,06:00,Berawan,94.6,Tinggi,7,7,1.0,6.914,17.95,0.11,94.54,2.77,0.0,0.0,17.95,0.11,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-09-10,07:00,Berawan,91.0,Tinggi,7,7,1.0,6.914,19.06,0.83,92.47,2.71,0.0,0.0,19.06,0.83,8.57,60.0,0.0,27.7,72.3,0.0,0.0,0.0
plta_redelong,2026-09-10,08:00,Berawan,91.3,Tinggi,7,7,1.0,7.2187,20.86,0.8,88.03,2.69,0.0,0.0,20.86,0.8,0.0,0.0,0.0,30.7,69.3,0.0,0.0,0.0
plta_redelong,2026-09-10,09:00,Cerah Berawan,86.5,Tinggi,7,7,1.0,6.914,23.01,1.51,78.44,5.44,0.0,0.0,23.01,1.51,8.57,60.0,0.0,56.6,43.4,0.0,0.0,0.0
plta_redelong,2026-09-10,10:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.914,25.03,0.95,68.48,5.16,0.0,0.0,24.68,0.44,8.57,60.0,14.5,56.6,28.9,0.0,0.0,0.0
plta_redelong,2026-09-10,11:00,Cerah Berawan,84.8,Tinggi,7,7,1.0,7.2187,25.32,0.77,66.08,4.65,0.13,0.19,25.32,0.77,0.0,0.0,0.0,44.6,27.7,27.7,0.0,0.0
plta_redelong,2026-09-10,12:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.914,25.2,0.9,69.06,5.79,0.18,0.17,25.2,0.9,8.57,60.0,0.0,13.2,28.9,57.9,0.0,0.0
plta_redelong,2026-09-10,13:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.914,24.76,0.9,76.19,6.05,0.4,0.13,24.76,0.9,8.57,60.0,0.0,0.0,0.0,85.5,0.0,14.5
plta_redelong,2026-09-10,14:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2187,23.93,1.41,81.97,6.92,1.85,1.08,23.93,1.41,0.0,0.0,0.0,0.0,0.0,58.4,13.9,27.7
plta_redelong,2026-09-10,15:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.914,23.59,1.05,85.45,7.18,2.43,0.94,23.59,1.05,8.57,60.0,0.0,0.0,0.0,56.6,28.9,14.5
plta_redelong,2026-09-10,16:00,Hujan Sedang,78.7,Sedang,7,7,1.0,6.914,23.23,1.09,91.0,5.72,2.62,1.46,23.23,1.09,8.57,60.0,0.0,13.2,0.0,28.9,28.9,28.9
plta_redelong,2026-09-10,17:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2187,21.98,0.7,92.66,4.18,1.96,1.68,21.98,0.7,0.0,0.0,0.0,16.9,0.0,41.6,13.9,27.7
plta_redelong,2026-09-10,18:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.914,21.22,0.38,94.33,2.65,2.12,1.62,21.22,0.38,8.57,60.0,0.0,13.2,0.0,43.4,28.9,14.5
plta_redelong,2026-09-10,19:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.914,20.4,0.49,96.74,1.67,1.2,0.79,20.4,0.49,8.57,60.0,0.0,0.0,13.2,57.9,14.5,14.5
plta_redelong,2026-09-10,20:00,Berawan,85.0,Tinggi,7,7,1.0,7.2187,20.04,0.43,96.94,1.62,0.38,0.52,20.04,0.43,0.0,0.0,0.0,0.0,44.6,41.6,13.9,0.0
plta_redelong,2026-09-10,21:00,Berawan,90.0,Tinggi,7,7,1.0,6.914,19.45,1.16,96.45,1.76,0.48,0.73,19.45,1.16,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-10,22:00,Berawan,91.0,Tinggi,7,7,1.0,6.914,19.78,0.62,95.46,2.38,0.07,0.15,19.78,0.62,8.57,60.0,13.2,0.0,72.3,14.5,0.0,0.0
plta_redelong,2026-09-10,23:00,Berawan,91.1,Tinggi,7,7,1.0,7.2187,19.6,0.75,94.94,3.09,0.12,0.26,19.6,0.75,0.0,0.0,16.9,0.0,69.3,13.9,0.0,0.0
plta_redelong,2026-09-11,00:00,Berawan,93.3,Tinggi,7,7,1.0,6.6761,19.38,0.71,94.85,3.07,0.02,0.04,19.38,0.71,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-11,01:00,Berawan,93.9,Tinggi,7,7,1.0,6.922,18.68,1.34,95.55,2.04,0.1,0.22,18.68,1.34,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-11,02:00,Berawan,95.2,Tinggi,7,7,1.0,7.2293,18.41,1.38,95.37,2.13,0.07,0.15,18.41,1.38,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-11,03:00,Berawan,97.8,Tinggi,7,7,1.0,6.922,18.45,1.27,94.87,1.75,0.0,0.0,18.45,1.27,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,04:00,Berawan,94.4,Tinggi,7,7,1.0,6.922,18.35,1.25,94.55,2.12,0.0,0.0,18.35,1.25,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-09-11,05:00,Berawan,94.5,Tinggi,7,7,1.0,7.2293,18.14,1.27,94.69,2.34,0.0,0.0,18.14,1.27,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-09-11,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.922,18.73,1.64,93.6,4.01,0.0,0.0,18.73,1.64,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-09-11,07:00,Berawan,94.3,Tinggi,7,7,1.0,6.922,19.41,1.15,92.1,4.33,0.0,0.0,19.41,1.15,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-09-11,08:00,Berawan,94.6,Tinggi,7,7,1.0,7.2293,20.93,1.09,87.15,3.06,0.0,0.0,20.93,1.09,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-09-11,09:00,Berawan,90.6,Tinggi,7,7,1.0,6.922,22.6,1.36,79.97,4.64,0.0,0.0,22.6,1.36,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-09-11,10:00,Berawan,97.8,Tinggi,7,7,1.0,6.922,23.83,0.45,72.76,6.36,0.0,0.0,23.83,0.45,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,11:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2293,24.11,0.66,73.01,7.75,0.7,0.67,24.11,0.66,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-09-11,12:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.922,24.26,1.23,77.52,8.67,1.02,0.54,23.83,0.7,8.57,60.0,0.0,0.0,13.3,72.2,0.0,14.4
plta_redelong,2026-09-11,13:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.922,23.63,1.64,83.29,7.73,1.37,0.81,23.63,1.64,8.57,60.0,0.0,0.0,13.3,72.2,0.0,14.4
plta_redelong,2026-09-11,14:00,Hujan Sedang,77.9,Sedang,7,7,1.0,7.2293,23.03,1.61,87.15,7.28,4.38,3.01,23.03,1.61,0.0,0.0,0.0,0.0,17.0,27.7,27.7,27.7
plta_redelong,2026-09-11,15:00,Hujan Sedang,81.8,Tinggi,7,7,1.0,6.922,22.83,1.37,89.65,6.39,3.83,1.92,22.83,1.37,8.57,60.0,0.0,0.0,13.3,28.9,43.3,14.4
plta_redelong,2026-09-11,16:00,Hujan Sedang,82.8,Tinggi,7,7,1.0,6.922,22.1,0.63,93.83,4.41,3.35,1.3,22.1,0.63,8.57,60.0,0.0,0.0,13.3,28.9,43.3,14.4
plta_redelong,2026-09-11,17:00,Hujan Ringan,79.0,Sedang,7,7,1.0,7.2293,21.36,1.87,95.59,3.19,2.26,1.76,21.36,1.87,0.0,0.0,0.0,0.0,17.0,27.7,27.7,27.7
plta_redelong,2026-09-11,18:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.922,20.95,1.66,97.01,1.7,2.34,1.77,20.95,1.66,8.57,60.0,0.0,0.0,13.3,28.9,28.9,28.9
plta_redelong,2026-09-11,19:00,Hujan Ringan,78.9,Sedang,7,7,1.0,6.922,19.96,0.95,97.74,1.46,2.26,1.76,19.96,0.95,8.57,60.0,0.0,0.0,13.3,28.9,28.9,28.9
plta_redelong,2026-09-11,20:00,Berawan,83.6,Tinggi,7,7,1.0,7.2293,19.67,0.92,97.9,1.58,2.2,2.14,19.67,0.92,0.0,0.0,0.0,0.0,44.7,27.7,27.7,0.0
plta_redelong,2026-09-11,21:00,Berawan,82.0,Tinggi,7,7,1.0,6.922,19.6,0.79,97.89,1.62,2.1,2.14,19.6,0.79,8.57,60.0,0.0,0.0,42.2,28.9,28.9,0.0
plta_redelong,2026-09-11,22:00,Berawan,82.1,Tinggi,7,7,1.0,6.922,19.76,0.5,97.18,1.52,2.12,2.14,19.76,0.5,8.57,60.0,0.0,0.0,42.2,28.9,28.9,0.0
plta_redelong,2026-09-11,23:00,Berawan,85.0,Tinggi,7,7,1.0,7.2293,19.14,1.17,96.49,1.63,0.05,0.05,19.14,1.17,0.0,0.0,0.0,0.0,44.7,41.5,13.8,0.0
plta_redelong,2026-09-12,00:00,Hujan Ringan,81.7,Tinggi,6,7,0.8571,6.0,19.52,0.49,96.17,1.67,0.05,0.05,19.52,0.49,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-12,01:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,19.36,0.46,95.83,2.11,0.05,0.05,19.36,0.46,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-12,02:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.2,0.54,95.5,2.69,0.23,0.44,19.2,0.54,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-12,03:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,19.02,0.55,95.5,2.14,0.12,0.19,19.02,0.55,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-12,04:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,18.86,0.52,94.8,0.98,0.05,0.08,18.86,0.52,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-12,05:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.76,0.57,95.5,2.22,0.0,0.0,18.76,0.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,06:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.33,1.39,95.5,2.5,0.0,0.0,19.33,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,07:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.63,1.39,94.67,2.29,0.0,0.0,19.63,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.9,1.23,90.67,3.2,0.0,0.0,20.9,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,09:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,22.47,1.21,83.67,4.35,0.0,0.0,22.47,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,10:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,23.53,1.23,80.17,6.09,0.0,0.0,23.53,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,11:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,23.82,1.16,81.17,6.18,1.13,0.84,23.82,1.16,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-12,12:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,23.38,1.22,87.33,5.91,1.47,0.52,23.38,1.22,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-12,13:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.87,1.35,91.5,5.35,1.58,0.51,22.87,1.35,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-12,14:00,Hujan Sedang,76.0,Sedang,6,7,0.8571,6.0,22.45,1.45,93.83,4.26,3.52,1.2,22.45,1.45,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-12,15:00,Hujan Sedang,76.0,Sedang,6,7,0.8571,6.0,22.07,1.48,95.17,3.24,3.52,1.2,22.07,1.48,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-12,16:00,Hujan Sedang,76.1,Sedang,6,7,0.8571,6.0,21.72,1.53,96.17,2.54,3.53,1.18,21.72,1.53,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-12,17:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,20.78,0.73,96.83,1.86,1.75,0.96,20.78,0.73,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-09-12,18:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,20.44,0.69,97.67,0.75,1.93,1.3,20.44,0.69,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-09-12,19:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,20.14,0.62,98.33,0.47,1.92,1.27,20.14,0.62,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-09-12,20:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,19.88,0.6,98.33,0.75,0.56,0.8,19.88,0.6,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-09-12,21:00,Hujan Ringan,76.9,Sedang,6,7,0.8571,6.0,19.62,0.62,97.67,1.49,0.56,0.8,19.62,0.62,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-09-12,22:00,Hujan Ringan,76.9,Sedang,6,7,0.8571,6.0,19.44,0.56,97.33,1.7,0.56,0.8,19.44,0.56,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-12,23:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,19.26,0.6,98.0,0.63,0.34,0.3,19.26,0.6,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-09,00:00,Cerah Berawan,72.8,Sedang,6,7,0.8571,6.0,13.22,0.24,97.17,1.46,0.47,0.96,13.22,0.24,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0
gpm1,2026-09-09,01:00,Hujan Ringan,73.3,Sedang,6,7,0.8571,6.0,13.07,0.24,96.83,0.9,0.17,0.29,13.07,0.24,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0
gpm1,2026-09-09,02:00,Cerah Berawan,72.9,Sedang,6,7,0.8571,6.0,13.26,0.83,96.67,0.94,0.2,0.45,13.26,0.83,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
gpm1,2026-09-09,03:00,Cerah Berawan,77.1,Sedang,6,7,0.8571,6.0,12.53,1.49,96.67,1.11,0.0,0.0,12.53,1.49,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-09-09,04:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,12.3,1.63,96.17,0.69,0.0,0.0,12.3,1.63,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
gpm1,2026-09-09,05:00,Cerah Berawan,72.8,Sedang,6,7,0.8571,6.0,12.12,1.63,95.0,0.63,0.02,0.04,12.12,1.63,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
gpm1,2026-09-09,06:00,Cerah Berawan,77.0,Sedang,6,7,0.8571,6.0,11.93,1.68,95.17,1.46,0.0,0.0,11.93,1.68,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-09-09,07:00,Cerah,77.1,Sedang,6,7,0.8571,6.0,12.28,1.14,93.17,2.54,0.0,0.0,12.28,1.14,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0
gpm1,2026-09-09,08:00,Cerah,72.9,Sedang,6,7,0.8571,6.0,14.6,0.86,87.0,5.0,0.0,0.0,14.6,0.86,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0
gpm1,2026-09-09,09:00,Cerah Berawan,81.4,Tinggi,6,7,0.8571,6.0,16.98,0.93,78.8,3.25,0.0,0.0,16.98,0.93,0.0,0.0,16.7,66.7,16.7,0.0,0.0,0.0
gpm1,2026-09-09,10:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,18.73,1.03,70.6,2.42,0.0,0.0,18.73,1.03,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
gpm1,2026-09-09,11:00,Cerah Berawan,79.0,Sedang,7,7,1.0,6.6868,20.4,1.28,62.98,7.65,0.03,0.07,20.4,1.28,25.71,180.0,15.0,29.9,29.9,25.2,0.0,0.0
gpm1,2026-09-09,12:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.6868,21.16,1.21,60.89,8.09,0.05,0.08,21.16,1.21,17.14,120.0,29.9,0.0,29.9,40.2,0.0,0.0
gpm1,2026-09-09,13:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,21.23,1.03,67.09,13.38,0.16,0.23,21.23,1.03,8.57,60.0,0.0,28.8,14.4,56.8,0.0,0.0
gpm1,2026-09-09,14:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2488,20.0,1.81,71.62,13.36,2.18,1.95,20.0,1.81,0.0,0.0,0.0,13.8,0.0,44.8,41.4,0.0
gpm1,2026-09-09,15:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,18.83,1.71,78.33,8.67,2.0,1.58,18.83,1.71,8.57,60.0,0.0,0.0,14.4,42.3,28.8,14.4
gpm1,2026-09-09,16:00,Hujan Sedang,81.9,Tinggi,7,7,1.0,6.9366,17.26,1.09,88.36,4.89,3.13,2.16,17.26,1.09,8.57,60.0,0.0,0.0,0.0,42.3,43.2,14.4
gpm1,2026-09-09,17:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,16.74,1.3,92.41,4.34,2.27,1.56,16.74,1.3,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
gpm1,2026-09-09,18:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,6.9366,16.01,1.38,95.49,1.72,1.42,0.53,16.01,1.38,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
gpm1,2026-09-09,19:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9366,15.36,1.39,95.14,4.17,1.32,0.64,15.36,1.39,8.57,60.0,0.0,13.5,0.0,72.1,0.0,14.4
gpm1,2026-09-09,20:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,15.12,1.43,95.45,3.32,0.52,0.47,15.12,1.43,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-09-09,21:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,14.71,1.45,96.67,1.38,0.1,0.11,14.71,1.45,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-09-09,22:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9366,14.1,1.42,95.72,2.67,0.03,0.04,14.1,1.42,8.57,60.0,0.0,27.9,28.8,43.2,0.0,0.0
gpm1,2026-09-09,23:00,Berawan,87.5,Tinggi,7,7,1.0,7.2488,13.96,1.49,96.1,2.01,0.03,0.07,13.96,1.49,0.0,0.0,0.0,31.0,55.2,13.8,0.0,0.0
gpm1,2026-09-10,00:00,Berawan,93.1,Tinggi,7,7,1.0,6.6703,13.57,1.38,96.85,1.68,0.02,0.04,13.57,1.38,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-10,01:00,Berawan,97.7,Tinggi,7,7,1.0,6.914,13.45,1.5,96.86,1.56,0.0,0.0,13.45,1.5,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
