location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-15,15:00,Hujan Sedang,86.2,Tinggi,7,7,1.0,6.914,22.14,0.23,92.98,3.26,3.67,1.85,22.14,0.23,8.57,60.0,0.0,0.0,0.0,27.7,57.9,14.5
plta_redelong,2026-09-15,16:00,Hujan Sedang,86.6,Tinggi,7,7,1.0,6.914,21.74,0.43,95.12,2.48,3.12,1.34,21.74,0.43,8.57,60.0,0.0,0.0,0.0,27.7,57.9,14.5
plta_redelong,2026-09-15,17:00,Hujan Ringan,84.1,Tinggi,7,7,1.0,7.2187,21.18,0.23,96.72,1.88,3.02,1.77,21.18,0.23,0.0,0.0,0.0,0.0,0.0,44.6,41.6,13.9
plta_redelong,2026-09-15,18:00,Hujan Sedang,83.2,Tinggi,7,7,1.0,6.914,20.62,0.33,97.43,1.51,2.97,1.21,20.62,0.33,8.57,60.0,0.0,0.0,0.0,42.1,43.4,14.5
plta_redelong,2026-09-15,19:00,Hujan Sedang,83.4,Tinggi,7,7,1.0,6.914,20.24,0.31,97.59,1.17,2.88,1.0,20.24,0.31,8.57,60.0,0.0,0.0,13.2,28.9,43.4,14.5
plta_redelong,2026-09-15,20:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2187,19.69,0.89,97.52,1.3,1.44,1.29,19.69,0.89,0.0,0.0,0.0,0.0,16.9,41.6,27.7,13.9
plta_redelong,2026-09-15,21:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.914,19.74,0.85,97.16,1.12,1.48,1.8,19.74,0.85,8.57,60.0,0.0,0.0,27.7,43.4,14.5,14.5
plta_redelong,2026-09-15,22:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.914,20.04,1.73,96.75,1.56,1.88,1.97,20.04,1.73,8.57,60.0,0.0,0.0,27.7,43.4,28.9,0.0
plta_redelong,2026-09-15,23:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2187,19.74,0.54,96.35,1.34,0.5,0.53,19.74,0.54,0.0,0.0,0.0,0.0,30.7,55.4,13.9,0.0
plta_redelong,2026-09-16,00:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.6761,19.58,0.57,96.7,1.79,0.38,0.43,19.58,0.57,17.14,120.0,0.0,0.0,40.1,44.9,15.0,0.0
plta_redelong,2026-09-16,01:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.922,19.52,1.88,96.57,2.07,0.4,0.37,19.52,1.88,8.57,60.0,0.0,0.0,27.8,57.8,14.4,0.0
plta_redelong,2026-09-16,02:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2293,19.29,1.95,96.17,1.86,0.66,0.77,19.29,1.95,0.0,0.0,0.0,0.0,30.8,55.3,13.8,0.0
plta_redelong,2026-09-16,03:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.922,19.39,1.85,95.99,1.94,0.77,0.83,19.39,1.85,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-16,04:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.922,19.34,1.83,95.7,2.13,0.62,0.72,19.34,1.83,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-16,05:00,Berawan,88.0,Tinggi,7,7,1.0,7.2293,19.13,1.9,95.34,2.23,0.15,0.16,19.13,1.9,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-16,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.922,18.6,1.19,94.98,2.14,0.12,0.12,18.6,1.19,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-16,07:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.922,19.24,0.45,94.01,2.28,0.12,0.11,19.24,0.45,8.57,60.0,0.0,14.4,27.8,57.8,0.0,0.0
plta_redelong,2026-09-16,08:00,Berawan,88.4,Tinggi,7,7,1.0,7.2293,20.56,1.41,92.84,1.54,0.04,0.05,20.56,1.41,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-16,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.922,21.86,1.68,88.95,2.81,0.2,0.4,21.86,1.68,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-16,10:00,Berawan,86.9,Tinggi,7,7,1.0,6.922,22.54,0.89,85.62,4.02,0.03,0.04,22.54,0.89,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-16,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2293,23.25,1.49,86.39,4.05,1.87,0.91,23.25,1.49,0.0,0.0,0.0,0.0,17.0,41.5,27.7,13.8
plta_redelong,2026-09-16,12:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.922,23.24,1.3,88.66,4.08,2.62,1.0,23.24,1.3,8.57,60.0,0.0,0.0,13.3,43.3,28.9,14.4
plta_redelong,2026-09-16,13:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.922,23.15,0.96,91.78,2.38,2.75,0.96,23.15,0.96,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-16,14:00,Hujan Sedang,83.3,Tinggi,7,7,1.0,7.2293,22.9,0.33,92.31,2.05,4.33,1.78,22.9,0.33,0.0,0.0,0.0,0.0,0.0,30.8,41.5,27.7
plta_redelong,2026-09-16,15:00,Hujan Sedang,86.4,Tinggi,7,7,1.0,6.922,22.42,0.26,93.69,1.98,4.38,1.72,22.42,0.26,8.57,60.0,0.0,0.0,0.0,13.3,57.8,28.9
plta_redelong,2026-09-16,16:00,Hujan Sedang,86.2,Tinggi,7,7,1.0,6.922,22.25,1.09,94.82,1.94,4.1,1.5,22.25,1.09,8.57,60.0,0.0,0.0,0.0,27.8,57.8,14.4
plta_redelong,2026-09-16,17:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2293,21.75,1.15,96.06,1.7,2.2,1.61,21.75,1.15,0.0,0.0,0.0,0.0,13.8,44.7,27.7,13.8
plta_redelong,2026-09-16,18:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.922,20.84,0.54,96.7,1.28,1.52,1.01,20.84,0.54,8.57,60.0,0.0,0.0,14.4,42.2,14.4,28.9
plta_redelong,2026-09-16,19:00,Hujan Ringan,79.8,Sedang,7,7,1.0,6.922,20.48,0.37,97.42,1.05,1.26,0.91,20.48,0.37,8.57,60.0,0.0,0.0,27.8,28.9,14.4,28.9
plta_redelong,2026-09-16,20:00,Berawan,85.4,Tinggi,7,7,1.0,7.2293,20.14,0.3,97.59,1.04,0.18,0.19,20.14,0.3,0.0,0.0,0.0,0.0,44.7,41.5,0.0,13.8
plta_redelong,2026-09-16,21:00,Berawan,87.3,Tinggi,7,7,1.0,6.922,19.82,0.48,97.13,0.99,0.08,0.12,19.82,0.48,8.57,60.0,0.0,0.0,56.7,28.9,0.0,14.4
plta_redelong,2026-09-16,22:00,Berawan,86.6,Tinggi,7,7,1.0,6.922,19.57,1.9,95.99,1.31,0.08,0.12,19.57,1.9,8.57,60.0,0.0,0.0,56.7,28.9,0.0,14.4
plta_redelong,2026-09-16,23:00,Berawan,91.2,Tinggi,7,7,1.0,7.2293,19.22,1.97,95.34,2.04,0.32,0.46,19.22,1.97,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-17,00:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,19.72,1.51,95.2,1.17,0.15,0.29,19.72,1.51,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-17,01:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.86,0.84,94.67,1.97,0.13,0.3,18.86,0.84,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-17,02:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,18.66,0.83,94.67,2.05,0.0,0.0,18.66,0.83,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-17,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.58,0.83,94.67,2.43,0.0,0.0,18.58,0.83,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-17,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.52,0.8,94.17,3.08,0.0,0.0,18.52,0.8,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-17,05:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.42,0.84,94.0,3.42,0.0,0.0,18.42,0.84,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-17,06:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,18.93,1.59,94.0,3.87,0.0,0.0,18.93,1.59,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-17,07:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,19.47,1.58,92.0,4.16,0.0,0.0,19.47,1.58,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-17,08:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,21.25,1.35,86.0,3.27,0.0,0.0,21.25,1.35,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-17,09:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,23.2,1.19,78.0,5.26,0.0,0.0,23.2,1.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-17,10:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,24.26,0.44,74.2,4.45,0.0,0.0,24.26,0.44,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-17,11:00,Hujan Ringan,85.6,Tinggi,6,7,0.8571,6.0,24.62,0.2,72.67,4.42,0.3,0.23,24.62,0.2,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-17,12:00,Hujan Ringan,89.4,Tinggi,6,7,0.8571,6.0,24.36,0.58,77.5,4.43,0.72,0.54,24.36,0.58,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-17,13:00,Hujan Ringan,83.9,Tinggi,6,7,0.8571,6.0,24.68,1.94,81.83,6.26,1.23,1.18,23.92,1.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-17,14:00,Hujan Ringan,75.2,Sedang,6,7,0.8571,6.0,24.15,1.83,84.83,5.9,2.42,1.8,23.44,1.01,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-17,15:00,Hujan Ringan,75.5,Sedang,6,7,0.8571,6.0,23.55,1.41,87.33,5.19,2.57,1.71,23.55,1.41,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-17,16:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,22.97,1.14,89.83,4.67,2.65,1.69,22.97,1.14,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-17,17:00,Hujan Sedang,76.1,Sedang,6,7,0.8571,6.0,22.33,1.19,92.17,3.62,1.92,1.22,22.33,1.19,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0
plta_redelong,2026-09-17,18:00,Hujan Sedang,72.0,Sedang,6,7,0.8571,6.0,21.75,1.3,94.33,2.69,1.85,1.18,21.75,1.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0
plta_redelong,2026-09-17,19:00,Hujan Sedang,76.5,Sedang,6,7,0.8571,6.0,20.78,0.59,95.67,2.36,1.87,1.19,20.78,0.59,0.0,0.0,0.0,16.7,16.7,16.7,50.0,0.0
plta_redelong,2026-09-17,20:00,Hujan Ringan,73.3,Sedang,6,7,0.8571,6.0,20.5,0.47,95.67,2.81,0.03,0.04,20.5,0.47,0.0,0.0,0.0,16.7,33.3,33.3,16.7,0.0
plta_redelong,2026-09-17,21:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,20.22,0.55,96.8,1.6,0.03,0.04,20.22,0.55,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
plta_redelong,2026-09-17,22:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,20.53,1.24,96.6,1.74,0.03,0.04,20.53,1.24,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-17,23:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.78,0.6,96.0,2.1,0.4,0.57,19.78,0.6,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-14,00:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,13.72,0.62,96.5,1.5,2.17,1.95,13.72,0.62,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
gpm1,2026-09-14,01:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,13.98,1.16,96.83,1.77,2.07,2.06,13.98,1.16,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
gpm1,2026-09-14,02:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,13.78,1.2,96.67,1.7,0.17,0.08,13.78,1.2,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
gpm1,2026-09-14,03:00,Hujan Sedang,72.9,Sedang,6,7,0.8571,6.0,13.65,1.21,96.67,1.89,0.1,0.07,13.65,1.21,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-09-14,04:00,Hujan Sedang,72.9,Sedang,6,7,0.8571,6.0,13.4,1.37,97.6,0.49,0.1,0.12,13.4,1.37,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-09-14,05:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,13.1,1.56,96.17,1.21,0.05,0.09,13.1,1.56,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
gpm1,2026-09-14,06:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,12.36,1.06,96.17,1.57,0.63,1.04,12.36,1.06,0.0,0.0,0.0,0.0,66.7,16.7,16.7,0.0
gpm1,2026-09-14,07:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.74,0.66,95.33,2.49,0.37,0.52,12.74,0.66,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-14,08:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,14.7,0.69,92.33,3.2,0.15,0.29,14.7,0.69,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-14,09:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,16.0,0.54,85.0,2.0,0.05,0.08,16.0,0.54,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-14,10:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,16.95,0.61,83.0,4.12,0.03,0.05,16.95,0.61,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-14,11:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,6.6868,17.67,0.79,82.6,1.74,0.32,0.42,17.67,0.79,25.71,180.0,0.0,0.0,29.9,70.1,0.0,0.0
gpm1,2026-09-14,12:00,Hujan Ringan,84.6,Tinggi,7,7,1.0,6.6868,17.59,1.39,84.88,8.48,0.72,0.84,17.59,1.39,17.14,120.0,0.0,0.0,29.9,55.1,15.0,0.0
gpm1,2026-09-14,13:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,6.9366,17.44,1.65,87.22,7.97,0.88,0.76,17.44,1.65,8.57,60.0,0.0,0.0,14.4,71.2,0.0,14.4
gpm1,2026-09-14,14:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,7.2488,17.05,1.65,90.55,6.04,1.22,0.62,17.05,1.65,0.0,0.0,0.0,0.0,13.8,72.4,0.0,13.8
gpm1,2026-09-14,15:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9366,16.71,1.56,91.84,6.54,1.98,1.46,16.71,1.56,8.57,60.0,0.0,0.0,14.4,56.8,14.4,14.4
gpm1,2026-09-14,16:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9366,16.41,1.32,92.67,6.77,2.32,2.06,16.41,1.32,8.57,60.0,0.0,0.0,27.9,43.2,14.4,14.4
gpm1,2026-09-14,17:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2488,16.14,1.37,96.4,2.12,1.84,2.03,16.14,1.37,0.0,0.0,0.0,0.0,31.0,41.4,13.8,13.8
gpm1,2026-09-14,18:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.43,0.13,96.99,1.29,1.38,1.15,14.43,0.13,8.57,60.0,0.0,0.0,27.9,43.2,14.4,14.4
gpm1,2026-09-14,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,14.82,1.26,97.84,1.07,1.28,0.8,14.82,1.26,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-14,20:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2488,15.16,1.72,97.48,0.94,0.67,0.58,15.16,1.72,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-09-14,21:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9366,14.37,1.2,97.51,1.26,0.5,0.38,14.37,1.2,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-14,22:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9366,14.61,1.38,96.29,3.02,0.37,0.22,14.61,1.38,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
gpm1,2026-09-14,23:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2488,14.59,1.49,96.41,2.22,0.17,0.21,14.59,1.49,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-09-15,00:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.6703,14.27,1.41,96.8,1.47,0.12,0.1,14.27,1.41,17.14,120.0,0.0,0.0,25.0,75.0,0.0,0.0
gpm1,2026-09-15,01:00,Berawan,86.7,Tinggi,7,7,1.0,6.914,14.28,1.53,96.7,1.39,0.08,0.12,14.28,1.53,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
